status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
12138756141_10154172992221142,"#Repost @goodvibesreg (via @repostapp)
・・・
New song by @mistercap More & More
Hope you all enjoy‼️ ☮✌️
#still #chasingmydream #TaylorGang #singing #cover #WizKhalifa #MoreAndMore #TGOD #GeVio #GoodVibesOnly #patience #blessed",,video,https://www.facebook.com/wizkhalifa/videos/10154172992221142/,2016-06-23 23:03:09,692,14,22,641,47,0,4,0,0
12138756141_10154172309541142,World Premiere! #SuckerForPain video from #SuicideSquad The Album Available on 8/5. Pre-order now at http://smarturl.it/suicidesquad,"Sucker for Pain - Lil Wayne, Wiz Khalifa & Imagine Dragons wit...",video,https://www.facebook.com/wizkhalifa/videos/10154172309541142/,2016-06-23 22:00:00,2158,133,850,1891,228,36,3,0,0
12138756141_10154171072366142,#SuckerForPain video premiere tonight at 11pm EST on my Facebook.  #SuicideSquad,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154171072366142/?type=3,2016-06-23 09:11:44,10709,100,388,10235,375,85,13,0,1
12138756141_10154170455636142,New music today. Go to my Twitter for more.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154170455636142/?type=3,2016-06-23 01:37:57,106838,834,2455,102435,1910,155,2319,9,10
12138756141_10154169351031142,"More And More. 
#Tgod",New Music! Wiz Khalifa 'More And More' - Taylor Gang,link,http://www.taylorgang.com/new-music-wiz-khalifa/,2016-06-22 14:36:32,2925,81,162,2786,125,3,11,0,0
12138756141_10154169128651142,,Taylor Gang,video,https://www.youtube.com/attribution_link?a=hRLCZfdCtow&u=%2Fwatch%3Fv%3DHL1T49UVxxU%26feature%3Dshare%26list%3DPLWdRjvE69puhRZIJRZ4oK0Uz0ZyOZhXf0%26index%3D3,2016-06-22 12:31:26,6769,100,1,6533,202,28,4,1,1
12138756141_10154169061051142,"Taylors- Win tickets to The High Road Summer Tour w/ Snoop Dogg plus meet & greet. 
Enter Here: http://tuns.pk/TebauSA",Win 2 Tickets to see Wiz Khalifa on The High Road Summer Tour + Meet & Greet,link,http://tuns.pk/TebauSA,2016-06-22 11:57:34,4215,86,174,4046,145,11,12,1,0
12138756141_10154167795381142,Come get right. Follow @nickbhindi,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154167795381142/?type=3,2016-06-22 00:23:44,10440,180,257,9994,332,102,12,0,0
12138756141_10154167047811142,Ride w/ Khalifa Man. (Playin: Dead by Dipset. Only real Dipset fans listen to diplomatic immunity 2 ),,video,https://www.facebook.com/wizkhalifa/videos/10154167047811142/,2016-06-21 17:09:49,23164,442,713,21966,972,27,191,3,5
12138756141_10154166534441142,Have some fun w/ Khalifa,,video,https://www.facebook.com/wizkhalifa/videos/10154166534441142/,2016-06-21 13:23:42,22708,521,390,21177,846,14,659,4,8
12138756141_10154166403536142,"Snoop Dogg's #COOLAID is out July 1st. Pre-order now on  iTunes & get the single #KushUps. 
bit.ly/COOLAID",Snoop Dogg,photo,https://www.facebook.com/snoopdogg/photos/a.137458029806.111105.11455644806/10153940697454807/?type=3,2016-06-21 12:19:54,2240,49,1,2109,105,2,24,0,0
12138756141_10154164753156142,Smoke one w/ Khalifa (playing: sho nuff by Tela. Classic TGOD),,video,https://www.facebook.com/wizkhalifa/videos/10154164753156142/,2016-06-20 19:49:51,36251,883,1422,34093,1670,89,361,14,24
12138756141_10154164045226142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164045226142/?type=3,2016-06-20 14:52:41,25590,113,223,24587,931,51,19,1,1
12138756141_10154164043611142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164043611142/?type=3,2016-06-20 14:52:05,19620,96,138,18991,568,19,38,2,2
12138756141_10154164042116142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164042116142/?type=3,2016-06-20 14:51:27,29907,92,214,29035,759,95,15,1,2
12138756141_10154164040696142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164040696142/?type=3,2016-06-20 14:50:47,23827,80,141,23097,680,38,9,1,2
12138756141_10154164037976142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164037976142/?type=3,2016-06-20 14:49:43,36366,129,294,35265,956,101,36,3,5
12138756141_10154164035716142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164035716142/?type=3,2016-06-20 14:48:52,20167,89,136,19425,676,14,47,2,3
12138756141_10154164032761142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164032761142/?type=3,2016-06-20 14:47:45,45617,169,401,44230,1172,142,64,4,5
12138756141_10154164029726142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164029726142/?type=3,2016-06-20 14:46:48,110361,620,1652,106534,3075,461,237,18,36
12138756141_10154164027406142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164027406142/?type=3,2016-06-20 14:45:42,34656,92,211,33633,881,92,45,1,4
12138756141_10154164025986142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164025986142/?type=3,2016-06-20 14:45:21,19718,54,78,19125,537,15,36,1,4
12138756141_10154164024601142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164024601142/?type=3,2016-06-20 14:44:51,22662,87,186,21960,633,46,18,3,2
12138756141_10154164021926142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164021926142/?type=3,2016-06-20 14:44:08,23611,70,173,22894,611,26,76,2,2
12138756141_10154164018356142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164018356142/?type=3,2016-06-20 14:43:34,15791,36,53,15298,464,9,17,1,2
12138756141_10154164016246142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164016246142/?type=3,2016-06-20 14:43:18,21866,55,114,21208,582,13,62,0,1
12138756141_10154164010836142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164010836142/?type=3,2016-06-20 14:42:37,14925,45,67,14454,439,18,14,0,0
12138756141_10154164008176142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164008176142/?type=3,2016-06-20 14:42:17,53195,157,559,51819,1233,68,71,1,3
12138756141_10154164005926142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154164005926142/?type=3,2016-06-20 14:41:54,24010,61,181,23175,762,28,40,3,2
12138756141_10154163997976142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163997976142/?type=3,2016-06-20 14:39:48,76323,217,475,73966,2101,176,67,4,9
12138756141_10154163996921142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163996921142/?type=3,2016-06-20 14:39:21,27467,93,160,26534,865,26,37,2,3
12138756141_10154163996141142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163996141142/?type=3,2016-06-20 14:38:54,27479,72,162,26627,773,50,24,0,5
12138756141_10154163995261142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163995261142/?type=3,2016-06-20 14:38:31,24300,79,214,23520,663,23,87,2,5
12138756141_10154163992546142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163992546142/?type=3,2016-06-20 14:37:04,47165,115,396,45888,1015,67,184,2,9
12138756141_10154163989836142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163989836142/?type=3,2016-06-20 14:35:41,191867,1302,2971,185348,3697,751,1979,27,65
12138756141_10154163987736142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163987736142/?type=3,2016-06-20 14:34:45,23650,67,114,22929,624,23,61,9,4
12138756141_10154163980621142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163980621142/?type=3,2016-06-20 14:30:37,42042,119,446,40682,1232,59,64,2,3
12138756141_10154163977766142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163977766142/?type=3,2016-06-20 14:29:21,19832,54,127,19122,600,22,83,2,3
12138756141_10154163976646142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163976646142/?type=3,2016-06-20 14:28:48,22227,59,125,21421,700,20,84,0,2
12138756141_10154163973421142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163973421142/?type=3,2016-06-20 14:27:40,31664,52,219,30598,924,38,101,2,1
12138756141_10154163971996142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163971996142/?type=3,2016-06-20 14:27:16,19259,43,118,18570,626,15,43,3,2
12138756141_10154163970861142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163970861142/?type=3,2016-06-20 14:26:56,27200,90,204,26266,855,44,31,1,3
12138756141_10154163969601142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163969601142/?type=3,2016-06-20 14:26:35,20223,46,80,19569,609,26,18,0,1
12138756141_10154163967151142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163967151142/?type=3,2016-06-20 14:25:50,37100,82,257,35927,1057,71,42,0,3
12138756141_10154163964066142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163964066142/?type=3,2016-06-20 14:24:41,25737,62,172,24899,792,13,31,0,2
12138756141_10154163963266142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163963266142/?type=3,2016-06-20 14:24:19,55766,90,445,54231,1343,56,132,2,2
12138756141_10154163962351142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163962351142/?type=3,2016-06-20 14:23:54,26847,47,200,25953,814,24,55,1,0
12138756141_10154163960956142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163960956142/?type=3,2016-06-20 14:23:10,32421,77,192,31537,795,59,25,2,3
12138756141_10154163959876142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163959876142/?type=3,2016-06-20 14:22:50,23439,47,180,22693,685,37,21,0,3
12138756141_10154163958626142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163958626142/?type=3,2016-06-20 14:22:19,79780,213,703,77714,1716,110,232,1,7
12138756141_10154163957076142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163957076142/?type=3,2016-06-20 14:21:25,32739,88,262,31698,948,36,56,1,0
12138756141_10154163956246142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163956246142/?type=3,2016-06-20 14:20:53,95222,215,1591,92053,2810,239,105,4,11
12138756141_10154163955181142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163955181142/?type=3,2016-06-20 14:20:19,67530,179,634,65602,1683,144,90,4,7
12138756141_10154163952951142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163952951142/?type=3,2016-06-20 14:19:19,182756,896,2429,177153,4661,598,275,21,48
12138756141_10154163951991142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163951991142/?type=3,2016-06-20 14:18:51,40888,135,225,39564,949,37,329,5,4
12138756141_10154163862966142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163862966142/?type=3,2016-06-20 13:32:29,72717,166,415,71005,1313,70,320,6,3
12138756141_10154163811671142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163811671142/?type=3,2016-06-20 13:25:52,167586,743,1790,162826,3255,359,1096,16,34
12138756141_10154163805436142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163805436142/?type=3,2016-06-20 13:23:27,92244,293,935,89537,1929,209,539,8,22
12138756141_10154163801486142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163801486142/?type=3,2016-06-20 13:22:12,65504,169,549,63690,1530,107,167,2,8
12138756141_10154163798616142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163798616142/?type=3,2016-06-20 13:20:56,48097,120,241,46774,1073,47,198,0,5
12138756141_10154163794701142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163794701142/?type=3,2016-06-20 13:19:08,76051,412,798,73873,1705,97,365,2,9
12138756141_10154163794696142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163794696142/?type=3,2016-06-20 13:19:07,42272,82,189,41096,1016,27,129,2,2
12138756141_10154163794661142,📸 @chriscordovapresents,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154163794661142/?type=3,2016-06-20 13:19:07,29674,45,122,28816,782,26,50,0,0
12138756141_10154163708206142,,Taylor Gang,link,http://www.taylorgang.com/watch-raven-felix-me/,2016-06-20 12:33:39,2373,32,1,2276,91,6,0,0,0
12138756141_10154162586856142,Burn one w/Khalifa.,,video,https://www.facebook.com/wizkhalifa/videos/10154162586856142/,2016-06-20 00:24:05,83887,2946,3190,78353,3617,294,1488,44,91
12138756141_10154161841381142,G Pen Elite. #tgod #sp,G Pen Elite Vaporizer (for Ground Material),link,http://www.gpen.com/collections/elite/products/g-pen-elite-for-ground-material,2016-06-19 20:00:00,5541,60,46,5410,111,8,9,2,1
12138756141_10154161845626142,,Wiz Khalifa reveals the 'joint interest' that made him and Snoop Dogg best friends - SBTV,link,http://www.sbtv.co.uk/news/entertainment-news/wiz-khalifa-reveals-joint-interest-made-snoop-dogg-best-friends/,2016-06-19 16:54:00,38695,215,498,37747,726,44,173,2,3
12138756141_10154161809251142,G Pen G-Slim. #tgod #sp,G Slim Ground Material™,link,http://www.gpen.com/collections/g-slim/products/g-slim-herbal,2016-06-19 16:38:00,4221,51,35,4105,105,10,1,0,0
12138756141_10154161689341142,Thanks for making me a dad.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154161689341142/?type=3,2016-06-19 15:39:08,256867,817,1113,245286,10693,160,709,10,9
12138756141_10154158926006142,Smoke one wit Khalifa. (Playin devin the dude : thinking bout you) ps. Smoke rings don't always work,,video,https://www.facebook.com/wizkhalifa/videos/10154158926006142/,2016-06-18 16:05:48,77046,2495,3210,72085,3358,167,1377,25,34
12138756141_10154158556876142,"S/o NME Magazine.
www.nme.com/magazine/issue/wiz-khalifa-raps-most-chilled-out-superstar",Wiz Khalifa,link,http://www.nme.com/magazine/issue/wiz-khalifa-raps-most-chilled-out-superstar,2016-06-18 13:14:18,2939,53,75,2773,147,16,3,0,0
12138756141_10154155905821142,"#SuicideSquad The Album is available everywhere 8/5/16 featuring my new track #SuckerForPain w/ Lil Wayne & Imagine Dragons with Logic Ty Dolla $ign feat. X Ambassadors.

 Pre-order here: http://smarturl.it/SuicideSquad",Suicide Squad: The Album by Suicide Squad: The Album on iTunes,link,http://smarturl.it/SuicideSquad,2016-06-17 13:00:00,2974,89,101,2808,141,21,4,0,0
12138756141_10154155929321142,Taylor Gang Over Everything. S/o The FADER,Here's Where To Watch The 2016 Red Bull Culture Clash,link,http://www.thefader.com/2016/06/17/red-bull-culture-clash-eskimo-dance-mixpak-taylor-gang?utm_source=f,2016-06-17 12:51:06,9468,91,90,9292,151,17,8,0,0
12138756141_10154155913536142,,Taylor Gang,link,,2016-06-17 12:41:39,1328,37,0,1265,60,2,1,0,0
12138756141_10154155892946142,Smarturl.it/PullUp. #tgod,,status,,2016-06-17 12:30:24,1520,44,30,1453,62,4,1,0,0
12138756141_10154154072866142,,Wiz Khalifa - Celebrate ft. Rico Love [Official Video],video,https://www.youtube.com/attribution_link?a=k5RZKLGWSI0&u=%2Fwatch%3Fv%3DWrklZD9H5Vg%26feature%3Dshare,2016-06-16 19:33:32,39258,319,1376,37731,1380,103,39,3,2
12138756141_10154154072866142,,Wiz Khalifa - Celebrate ft. Rico Love [Official Video],video,https://www.youtube.com/attribution_link?a=k5RZKLGWSI0&u=%2Fwatch%3Fv%3DWrklZD9H5Vg%26feature%3Dshare,2016-06-16 19:33:32,39258,319,1376,37731,1380,103,39,3,2
12138756141_10154151293351142,"This Friday is going to be lit in London at the Red Bull #CultureClash. 

Tickets- http://bit.ly/1XnBzvL",,video,https://www.facebook.com/wizkhalifa/videos/10154151293351142/,2016-06-15 15:33:26,4672,136,319,4370,274,10,15,1,2
12138756141_10154148909871142,"You already know. 
smarturl.it/PullUp",,status,,2016-06-14 15:00:00,3405,133,92,3210,187,6,1,1,0
12138756141_10154148913491142,TGOD Mafia on Spotify.,Taylor Gang,link,,2016-06-14 14:06:06,7436,122,1,7118,272,38,7,0,1
12138756141_10154148896211142,"LONDON- We need all the Taylors to come out on Friday to the Red Bull Culture Clash.  
Click below for tickets. #TGOD",Red Bull Culture Clash 2016 - Support Your Crew,link,http://win.gs/taylorgang,2016-06-14 13:54:11,2467,66,51,2351,104,11,0,1,0
12138756141_10154147608111142,One of my other jobs.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154147608111142/?type=3,2016-06-13 23:45:33,166169,805,1655,161630,3588,655,276,4,16
12138756141_10154146441821142,Still here havin a great time.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154146441821142/?type=3,2016-06-13 13:02:20,117642,615,1155,114636,2436,95,456,5,14
12138756141_10154144632536142,Khalifa man. @emrata,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154144632536142/?type=3,2016-06-12 17:22:08,106873,526,417,104666,1778,142,250,12,25
12138756141_10154144442716142,Play no games. @zacefron,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154144442716142/?type=3,2016-06-12 16:08:15,310473,1599,6060,295901,13206,929,391,19,27
12138756141_10154143992851142,S/o illroots.com.,Juicy J & Wiz Khalifa - Luxury Flow,link,http://illroots.com/read/juicy-j-wiz-khalifa-luxury-flow,2016-06-12 12:13:38,17691,176,381,17199,418,64,7,1,2
12138756141_10154143991131142,"Pull Up.
smarturl.it/pullup",Wiz Khalifa - Pull Up ft. Lil Uzi Vert [Official Audio],video,https://www.youtube.com/attribution_link?a=Y8Q0lHwReI8&u=%2Fwatch%3Fv%3DzokJ3SBVSpg%26feature%3Dshare,2016-06-12 12:12:26,15101,206,542,14544,511,32,12,1,1
12138756141_10154141940591142,Watch Wiz Khalifa and Snoop Dogg tear it up in Battlefield this Sunday at http://x.ea.com/7023 #BFSquadsPromo,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154141940591142/?type=3,2016-06-11 15:32:27,5298,144,149,5056,175,58,9,0,0
12138756141_10154137013246142,Fun on set.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154137013246142/?type=3,2016-06-09 15:28:09,98857,401,579,96458,1769,100,522,1,7
12138756141_10154136803876142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154136803876142/?type=3,2016-06-09 13:46:27,37927,224,502,37025,679,184,31,4,4
12138756141_10154136650226142,This summer is gonna be crazy.,Wiz Khalifa,link,http://smarturl.it/thehighroadtour,2016-06-09 12:23:17,4329,132,104,4152,151,11,14,1,0
12138756141_10154134195516142,ZTAO. http://smarturl.it/download_HELLOHELLO,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154134195516142/?type=3,2016-06-08 14:04:30,26385,203,205,25666,623,73,20,1,2
12138756141_10154134016181142,"#KUSHUPS. S/o Snoop Dogg + MERRY JANE
bit.ly/KushUpsMJ",Snoop Dogg feat. Wiz Khalifa - Kush Ups [Official Music Video],video,https://www.youtube.com/attribution_link?a=PLN9RU6jarM&u=%2Fwatch%3Fv%3D6IS6g3_pp1I%26feature%3Dshare,2016-06-08 12:07:24,4985,139,429,4672,278,26,7,2,0
12138756141_10154131273281142,,Wiz Khalifa - Celebrate [Official Video],video,https://www.youtube.com/attribution_link?a=IWKynH86Ya4&u=%2Fwatch%3Fv%3DWrklZD9H5Vg%26feature%3Dshare,2016-06-07 10:42:08,41449,524,2281,39855,1402,146,36,3,7
12138756141_10154129210841142,New DayToday out now. #TGOD youtube.com/taylorgangent,,video,https://www.facebook.com/wizkhalifa/videos/10154129210841142/,2016-06-06 14:01:50,30735,501,909,29051,980,44,655,2,3
12138756141_10154128476806142,What's your favorite song from Rude Awakening?,"Listen To Wiz Khalifa, Juicy J & TM-88's ""TGOD Mafia: Rude Awakening"" Right Here | STASHED",link,http://thestashed.com/2016/06/03/listen-to-wiz-khalifa-juicy-j-tm-88s-tgod-mafia-rude-awakening-right-here/,2016-06-06 07:47:37,15734,486,353,15371,300,41,20,0,2
12138756141_10154128451606142,Tgod.,Wiz Khalifa - Day Today: World Wide Wizzle,video,https://www.youtube.com/attribution_link?a=p47jN1JS1IQ&u=%2Fwatch%3Fv%3DMqYc36Jwi6o%26feature%3Dshare,2016-06-06 07:33:19,20368,206,458,19855,435,17,60,0,1
12138756141_10154127565486142,Knarf.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154127565486142/?type=3,2016-06-05 19:19:18,156590,689,1171,151345,4030,203,985,8,19
12138756141_10154127316811142,🌊,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154127316811142/?type=3,2016-06-05 17:33:05,243958,969,1154,237476,5378,247,805,15,37
12138756141_10154134633941142,New DayToday: World Wide Wizzle.,http://www.taylorgang.com/watch-wizs-daytoday-world-wide-wizzle/,link,http://www.taylorgang.com/watch-wizs-daytoday-world-wide-wizzle/,2016-06-05 15:07:00,1898,58,17,1809,80,6,2,1,0
12138756141_10154125194471142,Baked bean status.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154125194471142/?type=3,2016-06-04 21:06:17,148256,1029,977,144187,2892,158,982,10,27
12138756141_10154124388221142,New DayToday: World Wide Wizzle.,Watch Wiz's DayToday: World Wide Wizzle - Taylor Gang,link,http://www.taylorgang.com/watch-wizs-daytoday-world-wide-wizzle/,2016-06-04 13:35:43,6179,149,152,5921,233,4,20,1,0
12138756141_10154124366106142,Rude Awakening.,Download TGOD Mafia's 'Rude Awakening' - Taylor Gang,link,http://www.taylorgang.com/download-tgod-mafias-rude-awakening/,2016-06-04 13:21:47,3425,88,112,3301,113,7,3,0,1
12138756141_10154122537951142,Tomorrow in LA.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154122537951142/?type=3,2016-06-03 19:05:19,4662,139,74,4503,133,17,6,0,3
12138756141_10154121445471142,Join me and Snoop Dogg on tour this summer. Enter below for a chance to win two tickets to check out The High Road Tour in a city near you. #TGOD,Contest on Facebook | Facebook,link,http://bit.ly/HighRoad16,2016-06-03 11:00:11,3557,115,60,3400,138,10,3,3,3
12138756141_10154121274671142,Out now. http://smarturl.it/RudeAwakening,Wiz Khalifa's cover photo,photo,https://www.facebook.com/wizkhalifa/photos/a.10150716727296142.451435.12138756141/10154121274221142/?type=3,2016-06-03 09:39:51,4075,110,147,3883,170,13,8,0,1
12138756141_10154121230976142,#rudeawakening smarturl.it/rudeawakening,,video,https://www.facebook.com/wizkhalifa/videos/10154121230976142/,2016-06-03 09:20:20,50647,987,4548,48191,1962,400,79,5,10
12138756141_10154120565051142,Out now.,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154120565051142/?type=3,2016-06-03 00:27:41,22036,257,1104,21210,667,127,28,1,3
12138756141_10154121306161142,smarturl.it/rudeawakening,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154121306031142/?type=3,2016-06-02 11:04:06,6492,58,131,6231,230,24,7,0,0
12138756141_10154117230426142,Here you go Taylors. #CultureClash redbullcultureclash.com,,video,https://www.facebook.com/wizkhalifa/videos/10154117230426142/,2016-06-01 13:35:02,32419,452,1006,31100,1155,116,44,3,1
12138756141_10154115678766142,,,video,https://www.facebook.com/wizkhalifa/videos/10154115678766142/,2016-05-31 19:36:17,69706,1999,4994,64947,2704,119,1925,1,10
12138756141_10154115653306142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154115653306142/?type=3,2016-05-31 19:19:35,206527,639,2202,200211,5112,246,915,17,26
12138756141_10154115652576142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154115652576142/?type=3,2016-05-31 19:18:57,88371,219,452,86102,1878,93,281,4,13
12138756141_10154115652041142,,Timeline Photos,photo,https://www.facebook.com/wizkhalifa/photos/a.133118481141.141020.12138756141/10154115652041142/?type=3,2016-05-31 19:18:32,110290,312,648,107411,2295,137,431,7,9
