status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
5170395767_10154023011055768,The FAMILY is tweeting together for one last time this season!  Join us for a FINALE Tweet & Eat at 9:30pm Est on Thursday. #AskShadesOfBlue #ShadesOfBlue #OneLastLie,,status,,2016-03-29 12:02:02,1767,112,24,1667,88,5,2,4,1
5170395767_10154022401500768,It's Carpool Karaoke TONIGHT!  Don't miss the The Late Late Show with James Corden PRIME TIME special @ 10pm EST.  Cannot wait for everyone to see this.  Had so much fun riding around town with James Corden.,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10154022401500768/?type=3,2016-03-29 09:18:08,8688,295,278,8191,422,38,34,1,2
5170395767_10153973261785768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973261785768/?type=3,2016-03-28 17:00:00,55556,878,11928,53463,1877,131,10,70,5
5170395767_10154019169895768,HERE. WE. GO. #ShadesOfBlue Season FINALE this THURSDAY....#Buckleup #OneLastLie,,video,https://www.facebook.com/jenniferlopez/videos/10154019169895768/,2016-03-28 16:08:00,14500,572,925,13655,558,264,8,13,2
5170395767_10153973259720768,Mondays.,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973259720768/?type=3,2016-03-28 10:00:00,104609,1071,8391,100643,1486,60,2283,48,89
5170395767_10153973259385768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973259385768/?type=3,2016-03-27 17:00:00,24769,454,3649,23718,886,13,4,148,0
5170395767_10153973258675768,too cute,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973258675768/?type=3,2016-03-27 10:00:01,254766,2924,10294,244090,8811,241,1601,16,7
5170395767_10153973257440768,Enjoy your life.,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973257440768/?type=3,2016-03-26 17:00:01,27720,763,11985,26202,1431,66,13,8,0
5170395767_10153973256360768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973256360768/?type=3,2016-03-26 10:00:00,59961,487,6406,58468,1385,84,20,4,0
5170395767_10153973255700768,kisses!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973255700768/?type=3,2016-03-25 17:00:00,951223,9865,78982,907194,33127,7722,3062,83,35
5170395767_10153973254665768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973254665768/?type=3,2016-03-25 10:00:01,94752,824,14202,92318,2151,74,169,35,5
5170395767_10153973254165768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973254165768/?type=3,2016-03-24 17:00:00,33997,383,4921,33137,753,73,5,27,2
5170395767_10153999423460768,I'm pulling DOUBLE duty TONIGHT- #IdolLive & #ShadesOfBlue. Tweet your questions at #ASKJLO & I'll try my best to answer them all!,,status,,2016-03-24 13:57:21,8128,452,61,7846,244,32,5,0,1
5170395767_10153973249915768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973249915768/?type=3,2016-03-24 10:00:00,31510,364,4371,30529,870,28,81,1,1
5170395767_10153973248750768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973248750768/?type=3,2016-03-23 17:00:35,86698,752,17683,83686,2841,124,38,4,5
5170395767_10153973247770768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973247770768/?type=3,2016-03-23 10:00:01,51121,729,15107,48819,2221,57,20,1,3
5170395767_10153986246585768,Thanks iHeartRadio for the nomination! There's still time to VOTE at iHeartRadio.com/Awards #IHeartAwards #TripleThreat #JenniferLopez,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153986246585768/?type=3,2016-03-21 13:25:09,9137,348,269,8721,369,39,7,1,0
5170395767_10153973243225768,Mondays,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973243225768/?type=3,2016-03-21 10:00:00,178614,1322,48695,172520,5509,454,104,17,10
5170395767_10153973092335768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973092335768/?type=3,2016-03-20 17:00:00,61204,672,8104,59492,1243,77,384,3,5
5170395767_10153967354290768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967354290768/?type=3,2016-03-20 10:00:00,51725,568,5783,50553,1080,33,51,3,5
5170395767_10153966414515768,What a cutie! And an inspiration.,"From Burn Victim To Fire Dog, This Puppy Defies All Odds To Fight Fire",link,http://goo.gl/iVnRCk,2016-03-19 22:00:00,6233,127,163,6003,204,19,4,2,1
5170395767_10153967357625768,#squadgoals,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967357625768/?type=3,2016-03-19 17:00:01,414969,6232,16938,396137,16831,1295,666,16,24
5170395767_10153967352605768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967352605768/?type=3,2016-03-19 10:00:01,41014,418,5586,39731,1204,55,15,6,3
5170395767_10153967345640768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967345640768/?type=3,2016-03-18 17:00:00,33613,290,3434,32752,807,21,26,3,4
5170395767_10153967347950768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967347950768/?type=3,2016-03-18 10:00:00,40222,442,4413,38975,1180,56,6,3,2
5170395767_10153973244280768,so true,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973244280768/?type=3,2016-03-17 17:00:00,49281,561,8850,47733,1309,159,23,55,2
5170395767_10153967349245768,Happy St. Paddy's day...,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967349245768/?type=3,2016-03-17 17:00:00,104277,1043,3682,100063,1815,128,2237,9,25
5170395767_10153973364520768,#ShadesOfBlue all new TONIGHT. Watch WITH me!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153973364520768/?type=3,2016-03-17 15:06:43,5494,258,159,5261,214,13,6,0,0
5170395767_10153967342390768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967342390768/?type=3,2016-03-17 10:00:01,24941,406,2373,24213,669,37,8,13,1
5170395767_10153966392690768,You have to try these!,These 6 Yoga Poses Will Help You Feel Less Anxious,link,http://goo.gl/Kj8a4J,2016-03-16 22:00:00,15453,337,1232,15030,325,85,8,1,4
5170395767_10153967340250768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967340250768/?type=3,2016-03-16 17:00:00,30950,358,2463,30018,877,36,16,2,1
5170395767_10153967337675768,#wordstoliveby,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153967337675768/?type=3,2016-03-16 10:00:00,25919,344,3506,25047,801,55,13,2,1
5170395767_10153963324065768,Can't wait to be back at the Planet Hollywood Resort & Casino in MAY! Photo By: Denise Truscello,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153963324065768/?type=3,2016-03-14 11:51:44,126415,1218,1336,122457,3472,416,59,5,6
5170395767_10153963310235768,Had a blast with Pitbull doing what we do Saturday Night.  Thanks for having me! #AXIS #PlanetHollywood #OnTheFloor Photo By: Denise Truscello,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153963310235768/?type=3,2016-03-14 11:47:33,196411,1707,2697,190447,4596,1163,173,11,21
5170395767_10153946394145768,NEW episode of #ShadesOfBlue TONIGHT! You think you know...but you have no idea. #ThursdaysWithJen,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153946394145768/?type=3,2016-03-10 17:12:43,23689,556,498,22872,709,88,13,3,4
5170395767_10153946391970768,#IdolTop6 TONIGHT! Don't miss it! #AmericanIdolTheFarewellSeason #ThursdaysWithJen,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153946391970768/?type=3,2016-03-10 17:10:50,14624,388,345,13971,572,65,13,2,1
5170395767_10153940678590768,"As the Global Advocate for Girls and Women at the United Nations Foundation, I ask you to stand up for all girls and women this International Women's Day. By 2030, we can make gender equality a reality. Join me and add your name. http://bit.ly/1QARgYW #IWD2016",Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153940678590768/?type=3,2016-03-08 17:13:12,4341,227,279,4195,132,12,0,1,1
5170395767_10153940608390768,THANK YOU MTV!! #ShadesOfBlue #JLoVegas #ALLiHAVE #AmericanIdolTheFarewellSeason #TheFosters,Fear And J.Lo In Las Vegas,link,http://www.mtv.com/news/2750447/fear-and-j-lo-in-las-vegas/,2016-03-08 17:02:55,33627,489,700,31988,1335,267,31,1,5
5170395767_10153930784870768,"I'm celebrating the farewell season of American Idol by sharing a little #IdolLove with some super fans. This one's for you, Monica. You are one strong woman. From the bottom of my heart, thanks for being a fan.",,video,https://www.facebook.com/jenniferlopez/videos/10153930784870768/,2016-03-04 15:22:34,81855,1938,1855,77129,4319,284,48,62,13
5170395767_10153928351970768,New episode of #ShadesOfBlue TONIGHT! Watch with me at 10pm on NBC!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153928351970768/?type=3,2016-03-03 14:41:35,7769,426,243,7452,276,35,5,0,1
5170395767_10153928140085768,Heading Back Home! New Record Deal! Epic Records,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153928140085768/?type=3,2016-03-03 13:03:21,97642,1079,1088,94520,2611,423,69,6,13
5170395767_10153926029405768,Once you start watching...you're in for good!  All new episode of #ShadesOfBlue TOMORROW night at 10pm on NBC!,,video,https://www.facebook.com/jenniferlopez/videos/10153926029405768/,2016-03-02 13:44:10,6020,342,367,5689,280,46,4,0,1
5170395767_10153922586070768,I'm on #WWHL TONIGHT @10pm EST! Don't miss it!,Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153922586070768/?type=3,2016-02-29 21:00:27,18836,723,501,17865,888,65,18,0,0
5170395767_10153912797115768,"It's another SHADY Thursday,  New episode of #ShadesOfBlue TONIGHT at 10pm on NBC!",Timeline Photos,photo,https://www.facebook.com/jenniferlopez/photos/a.207245160767.130755.5170395767/10153912797115768/?type=3,2016-02-25 13:37:17,7465,414,214,7146,292,17,8,0,2
5170395767_10153910965170768,There's always a TWIST! New episode of #ShadesOfBlue Tomorrow night at 10pm on NBC! Watch WITH me.,,video,https://www.facebook.com/jenniferlopez/videos/10153910965170768/,2016-02-24 17:21:39,6267,354,306,5964,243,47,6,6,1
