status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7976226799_10154187466536800,"Katie Couric talks about common-sense firearm safety and explains how some weapons dealers circumvent regulations in her documentary ""Under the Gun."" http://on.cc.com/1TX9ULK",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154187466536800/?type=3,2016-05-25 23:00:01,6559,516,933,5608,61,336,14,82,458
7976226799_10154187478011800,Desi Lydic learns about the NRA's relationship with the Second Amendment.,,link,http://on.cc.com/27SKp8v,2016-05-25 21:00:00,586,30,56,466,14,2,102,1,1
7976226799_10154187652001800,Desi Lydic is asked not to film inside the NRA convention.,,link,http://on.cc.com/1TXlSEU,2016-05-25 19:00:00,11506,188,1399,9580,166,262,1380,21,97
7976226799_10154187390161800,"Trevor weighs in on the ""control"" part of gun control. http://on.cc.com/27SH0q5",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154187390161800/?type=3,2016-05-25 16:00:00,2910,125,495,2738,134,4,31,1,2
7976226799_10154187214061800,"Desi Lydic attends an NRA convention in Louisville, KY, to learn about gun control from firearm owners.

►Full video: http://on.cc.com/1TWSEGl",,video,https://www.facebook.com/thedailyshow/videos/10154187214061800/,2016-05-25 14:30:00,3057,102,434,2611,68,27,340,4,7
7976226799_10154187214961800,Trevor examines the surprising political evolution of the NRA.,,link,http://on.cc.com/27SBkwf,2016-05-25 12:30:02,8347,131,1016,6933,110,28,1251,12,13
7976226799_10154186965281800,"Donald Trump panders to the attendees of the NRA Leadership Forum after the gun rights organization endorses him.

►Full episode: http://on.cc.com/27StFOH",,video,https://www.facebook.com/thedailyshow/videos/10154186965281800/,2016-05-25 10:43:32,4182,238,783,3274,77,11,779,12,29
7976226799_10154186746161800,"The NRA endorses presidential hopeful Donald Trump, Desi Lydic speaks to gun owners about firearm safety, and Katie Couric discusses her documentary ""Under the Gun.""","Full Episode: May 24, 2016 - Katie Couric",link,http://on.cc.com/1TWmBq2,2016-05-25 08:31:02,729,87,118,646,31,4,38,6,4
7976226799_10154185077596800,"Roy Wood, Jr., Adam Lowitt, and Ronny Chieng star in a new recruiting ad for the TSA.",The TSA Is Hiring,link,http://on.cc.com/1XSkLwf,2016-05-24 21:00:00,236,14,31,193,0,0,43,0,0
7976226799_10154185068746800,"After losing 100 employees every week, the TSA looks to recruit 6,000 new airport security officers.",,link,http://on.cc.com/1XSk8ma,2016-05-24 18:30:00,1244,68,102,1004,8,8,220,0,4
7976226799_10154185068021800,Bernie doing what Bernie does.,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154185068021800/?type=3,2016-05-24 16:30:00,14106,577,984,11470,332,16,2258,1,29
7976226799_10154184881271800,Donald Trump calls for extremely high taxes on foreign imports. http://on.cc.com/1YWoRl2,,video,https://www.facebook.com/thedailyshow/videos/10154184881271800/,2016-05-24 14:30:00,1795,108,518,1410,22,21,251,5,86
7976226799_10154184636461800,Donald Trump tells Chris Christie to join him in his Nabisco boycott at a fundraiser in New Jersey. http://on.cc.com/1XRKVz1,,link,http://gph.is/1XRsn1W,2016-05-24 12:37:02,11136,276,1000,8481,217,18,2405,7,8
7976226799_10154184124206800,"Taliban leader Mullah Akhtar Mansour is killed in the U.S.'s unannounced drone strike in Pakistan.

►Full Episode: http://on.cc.com/1XR0GX3",,video,https://www.facebook.com/thedailyshow/videos/10154184124206800/,2016-05-24 10:00:00,4618,240,1323,3766,65,11,769,2,5
7976226799_10154184029356800,"Donald Trump helps Chris Christie pay off the debt from his failed presidential run, the TSA tries to recruit new officers, and Rose Byrne discusses ""X-Men: Apocalypse.""","Full Episode: May 23, 2016 - Rose Byrne",link,http://on.cc.com/1XQOu8P,2016-05-24 08:26:45,440,35,45,391,5,1,41,1,1
7976226799_10154171998116800,"After months of squabbling in the media, presidential hopeful Donald Trump and Fox News anchor Megyn Kelly face off.",Donald Trump and Megyn Kelly Finally Face Off,link,http://on.cc.com/1XCHts2,2016-05-23 20:52:01,555,72,85,465,8,3,68,6,5
7976226799_10154182605306800,"Donald Trump and Chris Christie, #BFF4EAE",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154182605306800/?type=3,2016-05-23 17:41:21,2085,206,185,1636,16,4,415,5,9
7976226799_10154166356996800,New contributor Eliza Cossio on how Trump can change his image with Latinos. http://on.cc.com/1TlLQoc,,video,https://www.facebook.com/thedailyshow/videos/10154166356996800/,2016-05-23 15:31:12,1020,76,92,837,21,1,156,2,3
7976226799_10154181606351800,"This week on The Daily Show: Rose Byrne, Katie Couric, Corey Pegues, and Tip T.I. Harris.",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154181606351800/?type=3,2016-05-23 12:00:01,152,20,4,146,5,1,0,0,0
7976226799_10154169538526800,The Supreme Court must decide whether Obamacare can require religious groups to offer contraception coverage through their insurance plans. http://on.cc.com/1szAh4v,,link,http://gph.is/1TZNvwN,2016-05-23 09:52:12,7917,148,1070,5894,196,13,1806,1,7
7976226799_10154177084776800,Trevor unpacks President Obama's mandate that public schools allow transgender children to use the restroom that matches their gender identity.,,link,http://on.cc.com/1Tmio4I,2016-05-22 21:00:01,5625,122,789,5191,261,4,167,0,2
7976226799_10154177084816800,"Jason Sudeikis discusses his portrayal of Mitt Romney on ""Saturday Night Live"" and voicing the protagonist in ""The Angry Birds Movie.""",Exclusive - Jason Sudeikis Extended Interview,link,http://on.cc.com/1TmiJEv,2016-05-22 18:00:00,437,23,17,394,7,0,36,0,0
7976226799_10154177084751800,The Chinese government attempts to prevent violence at pro-democracy protests in Hong Kong by gluing down sidewalk bricks.,China's Crafty Response to Pro-Democracy Protests,link,http://on.cc.com/1TmiwRC,2016-05-22 16:00:00,1126,56,115,894,4,15,209,2,2
7976226799_10154173951456800,Officials in Iran have accused Kim Kardashian of being a spy.,Kim Kardashian: Secret Agent Woman,link,http://on.cc.com/1W6rHpJ,2016-05-22 14:00:00,1285,232,197,837,13,6,421,2,6
7976226799_10154172433666800,Are Syrian refugees in Canada a threat to America? Hasan Minhaj takes a look at the numbers. http://on.cc.com/23YZnVq,,video,https://www.facebook.com/thedailyshow/videos/10154172433666800/,2016-05-22 10:00:00,1898,72,341,1649,53,7,185,3,1
7976226799_10154177085481800,"Roy Wood, Jr.  and Eliza Cossio break down Bernie Sanders fans' frustration with the Democratic party.",Bern Baby Bern - Bernie Sanders Supporters at Odds with the Democratic Party,link,http://on.cc.com/1OFWylo,2016-05-21 21:00:00,1671,350,251,1317,44,4,181,10,115
7976226799_10154173951506800,The Supreme Court issues a 3-page ruling of their non-decision in a major contraception case. http://on.cc.com/1W6rNh8,,link,http://gph.is/27B74pI,2016-05-21 19:00:01,1022,35,73,857,23,2,133,4,3
7976226799_10154171998681800,"Canadian Prime Minister Justin Trudeau talks about opening his country's doors to Syrian refugees amid American fears of terrorism. 

►Watch: http://on.cc.com/1XCHqfD
►Watch in Canada: http://on.cc.com/1XC1ZJm",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154171998681800/?type=3,2016-05-21 17:00:00,28213,461,3227,25590,2512,22,81,1,7
7976226799_10154166358296800,Eliza Cossio reveals how Donald Trump can win the Latino vote in the general election.  http://on.cc.com/1TlLMEZ,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154166358296800/?type=3,2016-05-21 12:00:00,488,36,24,375,4,1,104,2,2
7976226799_10154176527541800,"Arianna Huffington argues that lack of sleep hinders decision-making in her book ""The Sleep Revolution"" and points to politicians who may need more rest.",Exclusive - Arianna Huffington Extended Interview,link,http://on.cc.com/2581ads,2016-05-21 10:16:33,719,89,68,677,19,4,19,0,0
7976226799_10154174706811800,Want to hear songs by musical guests on the show? Check out The Daily Show on Apple Music. http://on.cc.com/1W54rIR,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154174706811800/?type=3,2016-05-20 21:00:00,30,17,0,30,0,0,0,0,0
7976226799_10154174595726800,Bernie supporters when they think about having to vote for Hillary. http://on.cc.com/1W6Y8o5,,link,http://gph.is/1qzr5ei,2016-05-20 19:00:00,2866,636,435,1998,71,8,632,12,145
7976226799_10154174265951800,"Trevor goes under the hood of the transgender bathroom issue.

►Full video: http://on.cc.com/1W6HuFa",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154174265951800/?type=3,2016-05-20 17:00:00,9863,242,1781,8243,292,14,1307,0,7
7976226799_10154174571486800,"After Nevada's contentious Democratic convention, Roy Wood, Jr. and Eliza Cossio examine the tension between Bernie Sanders supporters and his political party.

►Full video: http://on.cc.com/1sHg0Kf",Bern Baby Bern,video,https://www.facebook.com/thedailyshow/videos/10154174571486800/,2016-05-20 15:08:03,2220,518,544,1629,88,3,420,17,63
7976226799_10154174252556800,"Trevor weighs in on the transgender bathroom issue.

►Full video: http://on.cc.com/1W6GIIf",Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154174252556800/?type=3,2016-05-20 12:35:01,23328,432,4665,20162,781,10,2355,6,14
7976226799_10154173924321800,"Trevor unpacks President Obama's mandate requiring public schools to grant transgender students access to bathrooms that are consistent with their gender identity.

►Full episode: http://on.cc.com/1W6r2op",,video,https://www.facebook.com/thedailyshow/videos/10154173924321800/,2016-05-20 10:16:37,27494,1762,13475,23489,2469,31,1399,17,89
7976226799_10154172368011800,Angry Birds star Jason Sudeikis does NOT mess around. http://on.cc.com/23YWFzo,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154172368011800/?type=3,2016-05-19 21:00:01,2450,62,75,1973,47,5,424,0,1
7976226799_10154172372676800,A politician in Virginia accidentally shares his porn-viewing habits with his online followers.,Virginia Politician Forgets to Close Out of His Porn,link,http://on.cc.com/1XDaXWF,2016-05-19 19:00:00,3682,180,325,2500,22,89,1057,7,7
7976226799_10154172160776800,"Just when you thought Canadian Prime Minister Justin Trudeau was cool...

►Full video: http://on.cc.com/1XCHqfD",,link,http://gph.is/1YGaZeD,2016-05-19 15:09:36,14283,1091,2664,10619,270,41,3026,311,16
7976226799_10154171998736800,"After months of squabbling in the media, presidential hopeful Donald Trump and Fox News anchor Megyn Kelly face off.",,link,http://on.cc.com/1XCHEU4,2016-05-19 13:36:02,2498,88,189,1977,40,2,472,3,4
7976226799_10154171659941800,Exclusive footage of Donald Trump composing a tweet.,,video,https://www.facebook.com/thedailyshow/videos/10154171659941800/,2016-05-19 11:11:55,3361,102,395,2573,51,3,730,1,3
7976226799_10154171326136800,"Hasan Minhaj speaks with Canadian citizens and Prime Minister Justin Trudeau about opening their country's doors to Syrian refugees amid American fears of terrorism.

►Watch last night's full episode: http://on.cc.com/1XC26Vf
►Watch last night's full episode in Canada: http://on.cc.com/1XC1ZJm",,video,https://www.facebook.com/thedailyshow/videos/10154171326136800/,2016-05-19 09:00:00,21975,1297,24004,18487,1945,31,1503,4,5
7976226799_10154169463126800,Slate correspondent Dahlia Lithwick examines Merrick Garland's chances of becoming a Supreme Court justice and recalls her time on the college debate circuit with Ted Cruz.,Exclusive - Dahlia Lithwick Extended Interview,link,http://on.cc.com/1szsGTA,2016-05-18 23:00:00,281,17,17,255,7,1,18,0,0
7976226799_10154169224341800,Hasan Minhaj sits down with Canadian Prime Minister Justin Trudeau to get to the bottom of Canada's refugee threat.,Timeline Photos,photo,https://www.facebook.com/thedailyshow/photos/a.10150284949646800.382185.7976226799/10154169224341800/?type=3,2016-05-18 20:21:12,3070,109,217,2736,221,60,51,0,2
7976226799_10154169164351800,The Supreme Court refuses to rule on a major contraception case without a ninth justice on the bench.,,link,http://on.cc.com/1TZqjih,2016-05-18 17:52:25,2785,84,246,2244,20,20,261,34,206
7976226799_10154169164316800,Officials in Iran have accused Kim Kardashian of being a spy.,Kim Kardashian: Secret Agent Woman,link,http://on.cc.com/1TZqcU2,2016-05-18 14:00:00,3501,543,499,2195,31,20,1250,2,3
7976226799_10154168952711800,"As Syrian refugees head to Canada, Hasan Minhaj reports on the threat to U.S. borders. http://on.cc.com/1syOcYp",,video,https://www.facebook.com/thedailyshow/videos/10154168952711800/,2016-05-18 12:11:50,2298,86,393,1875,91,3,325,1,3
7976226799_10154168539106800,The Supreme Court refuses to rule on a major contraception case without a ninth justice on the bench. http://on.cc.com/1TYuCdN,,video,https://www.facebook.com/thedailyshow/videos/10154168539106800/,2016-05-18 10:00:00,2234,95,279,1848,21,13,293,8,51
7976226799_10154168443216800,"The Supreme Court won't rule on a pivotal contraception case, Hasan Minhaj reports on Canadians who take in Syrian refugees, and Dahlia Lithwick discusses SCOTUS's future.","Full Episode: May 17, 2016 - Dahlia Lithwick",link,http://www.cc.com/full-episodes/nmv73s/the-daily-show-with-trevor-noah-may-17--2016---dahlia-lithwick-season-21-ep-21110,2016-05-18 08:30:00,293,27,19,268,1,0,16,1,7
7976226799_10154166358351800,"""Black-ish"" star Anthony Anderson talks about reflecting authentic African-American families on TV.","Anthony Anderson - ""Black-ish"" and Giving a Voice to African-American Families",link,http://on.cc.com/1TlLL3M,2016-05-17 21:00:00,770,30,40,721,27,0,22,0,0
7976226799_10154166923271800,RNC Chairman Reince Priebus struggles to defend Donald Trump's unscrupulous behavior.,The GOP (Begrudgingly) Gets Behind Donald Trump,link,http://on.cc.com/1TmdjpM,2016-05-17 19:00:00,1458,128,164,1099,17,4,288,32,18
7976226799_10154166360486800,Eliza Cossio explores Donald Trump's relationship with Latino voters.,,link,http://on.cc.com/1XjnGNJ,2016-05-17 16:29:00,4423,75,286,3728,105,1,586,1,2
7976226799_10154166785751800,"Trevor on Trump pretending to be his own publicist: ""Bravo Donald Trump -- or should I say John Miller, who even though he doesn't exist, is the best PR man around.""",,link,http://on.cc.com/1Tm6EMu,2016-05-17 14:43:23,2572,105,299,2126,36,7,379,10,14
7976226799_10154166492246800,Eliza Cossio discusses the GOP's relationship with Latino voters. http://on.cc.com/1Xjxp6P,,video,https://www.facebook.com/thedailyshow/videos/10154166492246800/,2016-05-17 12:33:00,953,33,149,777,16,4,154,0,2
7976226799_10154166254371800,Audio recordings surface of Donald Trump pretending to be a publicist named John Miller. http://on.cc.com/1TlHeyo,,video,https://www.facebook.com/thedailyshow/videos/10154166254371800/,2016-05-17 10:44:05,3417,180,1048,2551,43,18,788,3,14
7976226799_10154166018441800,"Donald Trump is caught posing as his own fake publicist, Eliza Cossio examines the GOP's chance of winning the Latino vote, and Anthony Anderson discusses ""Black-ish.""","Full Episode: May 16, 2016 - Anthony Anderson",link,http://on.cc.com/1XiFsRo,2016-05-17 08:37:33,729,51,68,595,11,1,121,0,1
7976226799_10154159553811800,Bernie Sanders wins the West Virginia primary.,,link,http://on.cc.com/228SeCA,2016-05-16 19:00:00,1461,61,122,1231,45,1,181,0,3
7976226799_10154163861731800,"The Trump Nickname Generator is the best, most high-class insult generator. This thing is very, very smart and good! 

►Get your Trump nickname at thedailyshow.com/trumpnicknamegenerator",,video,https://www.facebook.com/thedailyshow/videos/10154163861731800/,2016-05-16 16:00:00,362,45,81,298,3,0,61,0,0
