status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
7724542745_10153837053942746,"Keep up the good work, Memphis Depay! 💪",Memphis Depay,video,https://www.facebook.com/memphisdepayofficial/videos/645508398940735/,2016-06-23 04:19:13,3970,75,0,3863,71,10,25,0,2
7724542745_10153836951497746,It's Ashley Young's five-year anniversary at United 🎈,"Take a bow, Ashley Young!",photo,https://www.facebook.com/manchesterunited/photos/a.10153836951342746.1073742290.7724542745/10153836951497746/?type=3,2016-06-23 03:29:42,23431,128,139,23071,301,26,33,2,1
7724542745_10153832088567746,There's a reason Peter Schmeichel was nicknamed the Great Dane...,Schmeichel's saves,video,https://www.facebook.com/manchesterunited/videos/10153832088567746/,2016-06-22 21:02:00,124066,2947,17429,115354,5362,3202,135,10,5
7724542745_10153834854987746,Adnan Januzaj has been working hard for pre-season...,"Instagram video by Adnan Januzaj • Jun 19, 2016 at 2:20pm UTC",video,https://www.instagram.com/p/BG1tSOSshqI/?taken-by=adnanjanuzaj,2016-06-22 15:05:00,23527,155,86,23192,264,27,39,3,3
7724542745_10153830607277746,"We're back in action one month today! 

Watch more best bits from #MUtour last year: http://bit.ly/28MB2wP",Tour 2015 review,video,https://www.facebook.com/manchesterunited/videos/10153830607277746/,2016-06-22 12:03:00,4389,41,91,4277,100,11,1,0,0
7724542745_10153834513252746,"To the best fans in the world, this is for you. ❤️ #ILOVEUNITED",Video: #ILOVEUNITED,video,https://www.facebook.com/manchesterunited/videos/10153834513252746/,2016-06-22 09:00:01,35784,433,1872,33916,1716,124,22,2,4
7724542745_10153834828697746,Ander Herrera enjoying the sunshine!,Ander Herrera,photo,https://www.facebook.com/anderherrera/photos/a.1453545304918802.1073741828.1448777165395616/1715454888727841/?type=3,2016-06-22 08:23:27,21275,115,0,21019,210,32,12,1,1
7724542745_10153830707942746,"""Hard work, new ambitions"". Find out which two young Reds have already been putting the graft in ahead of the new season.",Duo hoping to impress Mourinho,link,http://bit.ly/28IC6V7,2016-06-22 06:05:00,22954,109,77,22747,168,24,11,2,3
7724542745_10153834481642746,David De Gea and Spain will face Matteo Darmian's Italy in the next round! #Euro2016,Reds trio book knock-out spots,link,http://bit.ly/1VSEvPM,2016-06-22 05:02:19,8496,70,48,8386,82,20,6,0,2
7724542745_10153834405912746,Congrats Marcos Rojo! 🙌,Marcos Rojo,photo,https://www.facebook.com/mrojo5/photos/a.717663338344948.1073741828.717662261678389/911092222335391/?type=3,2016-06-22 03:35:25,21108,106,2,20867,198,13,24,2,4
7724542745_10153832248407746,Just one month to go until Tour 2016! Who remembers this great moment from last year's visit to America?,Video: Header challenge,video,https://www.facebook.com/manchesterunited/videos/10153832248407746/,2016-06-22 03:03:00,6174,69,254,5911,139,7,116,1,0
7724542745_10153832124662746,Let's kick-start a debate - what is the greatest goal United have ever scored?,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153832124662746/?type=3,2016-06-21 21:15:00,62223,1562,470,61115,824,235,39,5,6
7724542745_10153833318637746,"It's been a memorable day at Euro 2016 for Bastian Schweinsteiger, David De Gea and Paddy McNair - find out why in our rolling blog: http://bit.ly/1VSEvPM",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153833318637746/?type=3,2016-06-21 16:29:03,61763,155,156,61201,475,31,53,1,3
7724542745_10153818850402746,Throwback to this time last month and some amazing dressing room celebrations!,Video: Cup winners!,video,https://www.facebook.com/manchesterunited/videos/10153818850402746/,2016-06-21 15:00:00,52633,322,984,51010,1301,50,245,20,7
7724542745_10153832107562746,There's only one David Beckham!,The best of Becks,video,https://www.facebook.com/manchesterunited/videos/10153832107562746/,2016-06-21 12:01:00,114523,1012,7117,108853,4987,588,77,12,6
7724542745_10153832628682746,"One month ago today, Juan Mata's goal at Wembley set up another classic United comeback! ⚽️🏆",Juan Mata,photo,https://www.facebook.com/JuanMataOficial/photos/a.217533981596459.67592.123613977655127/1339575696058943/?type=3,2016-06-21 10:28:01,34342,177,0,33823,463,45,9,1,1
7724542745_10153832079162746,Can Matteo Darmian help Italy to a third straight win in Euro 2016 on Wednesday?,Darmian set to start for Italy,link,http://bit.ly/28MqKjZ,2016-06-21 08:43:00,32046,153,89,31780,213,30,19,2,2
7724542745_10153832134227746,Find out which European Championship record is well within Bastian Schweinsteiger's reach.,Bastian Schweinsteiger set to break Germany record - Official Manchester United Website,link,http://bit.ly/28JwZDl,2016-06-21 06:03:00,42230,107,126,41903,260,25,40,1,1
7724542745_10153830485517746,Paul Scholes. The greatest?,Scholes goals,video,https://www.facebook.com/manchesterunited/videos/10153830485517746/,2016-06-21 02:56:00,116625,4066,16024,110545,4957,989,89,34,11
7724542745_10153818861677746,This time last month... #Winners,Video: On-pitch trophy lift,video,https://www.facebook.com/manchesterunited/videos/10153818861677746/,2016-06-20 21:00:00,103443,614,2282,99733,3092,156,427,15,20
7724542745_10153831258717746,"Chris Smalling, Wayne Rooney and Marcus Rashford are the next United players into the knockout stages at Euro 2016, after England's goalless draw with Slovakia. Get the details in our rolling blog: http://bit.ly/1VSEvPM",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153831258717746/?type=3,2016-06-20 16:27:03,68020,310,240,67393,460,94,32,16,25
7724542745_10153830665252746,"From ambitious prospect to international star, Marcus Rashford's rise has been incredible...",Rashford's story so far,video,https://www.facebook.com/manchesterunited/videos/10153830665252746/,2016-06-20 12:28:00,40928,245,964,39978,814,114,18,3,1
7724542745_10153830640482746,"Next up for Bastian Schweinsteiger and Germany, a meeting with Paddy McNair's Northern Ireland...",Bastian Schweinsteiger,photo,https://www.facebook.com/BastianSchweinsteiger/photos/a.10150122723244723.290061.7991759722/10154274747659723/?type=3,2016-06-20 09:43:59,49986,169,0,49373,502,39,71,1,0
7724542745_10153823199337746,Ander Herrera's looking forward to next month's pre-season tour!,,video,https://www.facebook.com/manchesterunited/videos/10153823199337746/,2016-06-20 08:56:00,25617,92,243,25140,422,15,36,1,3
7724542745_10153830262342746,"We'll be seeing more of Anthony Martial and Morgan Schneiderlin at Euro 2016, after France progressed to the last 16. Read more in our rolling blog...",Blog: Manchester United at Euro 2016,link,http://bit.ly/28In1SY,2016-06-20 06:27:00,38135,136,110,37838,248,28,13,6,2
7724542745_10153819272217746,"No surprises here.

Our most 'Liked' Instagram photo of 2016 so far... #WelcomeMourinho","Instagram photo by Manchester United • May 27, 2016 at 8:31am UTC",link,https://www.instagram.com/p/BF53J7nIHtG/,2016-06-20 05:00:00,115980,659,997,113717,1626,165,307,37,128
7724542745_10153818865117746,#DaveSaves,#DaveSaves,video,https://www.facebook.com/manchesterunited/videos/10153818865117746/,2016-06-19 21:00:00,107880,1388,5449,102789,3272,1701,104,8,6
7724542745_10153821345437746,Old Trafford ❤️❤️❤️,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153821345437746/?type=3,2016-06-19 10:57:01,108087,405,617,104723,3180,141,38,2,3
7724542745_10153804060402746,"Who'll win the final Marathonbet Euro Challenge?

Watch all five parts here: http://bit.ly/1S9ghd9",Video: Marathonbet Euro Challenge Round 5,video,https://www.facebook.com/manchesterunited/videos/10153804060402746/,2016-06-19 08:00:00,25334,119,292,24737,323,13,257,0,4
7724542745_10153823593627746,Anthony Martial could feature for France tonight - see what happened when he met a young fan from his hometown at a Manchester United Foundation event...,Video: Martial meets a fan,video,https://www.facebook.com/manchesterunited/videos/10153823593627746/,2016-06-19 06:00:00,41642,343,1116,40697,784,116,36,5,4
7724542745_10153821440392746,Hit 'em on the break!,Breathtaking breaks,video,https://www.facebook.com/manchesterunited/videos/10153821440392746/,2016-06-19 04:03:00,47420,731,3489,45590,1361,412,45,4,8
7724542745_10153823592432746,Happy Father's Day from Manchester United!,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153823591017746/?type=3,2016-06-19 03:06:00,141386,459,2489,138570,2509,222,73,7,5
7724542745_10153823562022746,What a few months it's been for Marcus Rashford!,112 days that changed Rashford's life,link,http://bit.ly/1UdbSZ2,2016-06-18 20:15:00,35531,130,228,35092,356,59,19,3,2
7724542745_10153821380627746,"""Ryan Giggs, Ryan Giggs running down the wing!""

Skills!",Trickbox: Ryan Giggs,video,https://www.facebook.com/manchesterunited/videos/10153821380627746/,2016-06-18 15:00:01,69176,921,5376,66220,2379,519,46,10,2
7724542745_10153823700937746,Which United star took this great shot? Find out in our Player Postcards blog: http://bit.ly/1P9OIjZ,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153823700937746/?type=3,2016-06-18 13:02:00,32815,336,159,32378,301,117,15,2,2
7724542745_10153818853062746,Worth watching again... Jose Mourinho's first interview with #MUTV.,Video: First interview with Jose Mourinho,video,https://www.facebook.com/manchesterunited/videos/10153818853062746/,2016-06-18 07:00:00,30323,283,805,29600,614,68,21,5,15
7724542745_10153818848497746,The best free-kick ever?,,video,https://www.facebook.com/manchesterunited/videos/10153818848497746/,2016-06-18 05:00:01,273615,7247,26987,256644,11090,5278,467,53,83
7724542745_10153819193932746,"GOOOOOOALl!! ⚽️⚽️⚽️

Check out some of the best celebrations from 2015/16. 👏🎉",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153819187432746/?type=3,2016-06-18 03:00:01,80131,308,647,78904,1047,129,40,6,5
7724542745_10153824501122746,Five successive clean sheets for David De Gea in competitive internationals for Spain! Read more on the Reds' Player of the Year in our rolling Euro 2016 blog: http://bit.ly/1VSEvPM,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153824501122746/?type=3,2016-06-17 16:13:04,168226,798,1161,165411,2385,335,71,7,17
7724542745_10153819281722746,_____ ______ is my favourite United player of all time. ❓❓❓,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153819281722746/?type=3,2016-06-17 14:00:01,238604,49483,7267,231630,6267,251,362,24,70
7724542745_10153824141927746,#DaveSaves,adidas Football,video,https://www.facebook.com/adidasFootballUK/videos/1062338977169423/,2016-06-17 13:07:38,26674,163,1,25940,634,25,65,1,9
7724542745_10153823885997746,Great to have United fan and UFC world middleweight champion Michael Bisping at Old Trafford today!,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153823882337746/?type=3,2016-06-17 12:33:00,142621,911,2355,140426,1606,478,93,5,13
7724542745_10153819182862746,Marcus Rashford. Local hero. ✊🏆,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153819179472746/?type=3,2016-06-17 10:55:00,108957,415,759,107329,1416,152,46,4,10
7724542745_10153806423462746,"Good luck, David De Gea! Spain face Turkey tonight.",United in France: David De Gea,video,https://www.facebook.com/manchesterunited/videos/10153806423462746/,2016-06-17 08:00:00,60817,393,779,59233,1074,443,48,4,15
7724542745_10153804043727746,"Part 4: David De Gea and Darmian go head-to-head with their French football knowledge. 

Check out Marathonbet's enhanced Euro 2016 odds: http://bit.ly/28JCxq4",Video: Marathonbet Euro Challenge Round 4,video,https://www.facebook.com/manchesterunited/videos/10153804043727746/,2016-06-17 03:00:00,9169,134,273,8723,210,6,229,0,1
7724542745_10153821337842746,"Are you following the boss on Instagram?

Jose Mourinho: http://bit.ly/1OsAKzc","Instagram photo by Jose Mourinho • Jun 16, 2016 at 12:04pm UTC",link,https://www.instagram.com/p/BGtvbkKIwW5/?taken-by=josemourinho,2016-06-16 22:53:00,47176,522,232,46486,464,56,155,1,14
7724542745_10153820946817746,David De Gea - first choice for Spain!,Del Bosque: Why De Gea is Spain no.1,link,http://bit.ly/25ZybfK,2016-06-16 20:19:00,69331,432,329,68437,745,96,26,7,20
7724542745_10153822204092746,"Bastian Schweinsteiger's Germany took a step closer to the Euro 2016 knockout stages, while Paddy McNair helped see out a vital Northern Ireland win. Our rolling blog has all the details: http://bit.ly/1VSEvPM",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153822204092746/?type=3,2016-06-16 16:16:03,57151,122,149,56685,380,54,22,4,6
7724542745_10153818895372746,"Have you seen many better goals at Old Trafford? Will Keane, take a bow!",Video: U21s Goal of the Season,video,https://www.facebook.com/manchesterunited/videos/10153818895372746/,2016-06-16 12:00:00,44478,510,1221,43156,740,543,31,5,3
7724542745_10153821332642746,"Wayne Rooney, Chris Smalling and Marcus Rashford all featured in England's dramatic 2-1 win over Wales at Euro 2016 - Gary Neville was loving the late celebrations! Read more: http://bit.ly/1VSEvPM",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153821328717746/?type=3,2016-06-16 10:39:38,139798,879,1874,137314,2003,174,268,11,28
7724542745_10153818791557746,Are you an Official Member? Tickets are now available for our 2016/17 Premier League home games! More info at ManUtd.com/JoinMembership,Video: Official Membership,video,https://www.facebook.com/manchesterunited/videos/10153818791557746/,2016-06-16 09:20:00,6627,53,190,6471,139,13,2,1,1
7724542745_10153820940457746,What sets Wayne Rooney apart?,Rooney unique among United's 10 Euro 2016 Reds,link,http://bit.ly/1W0OB15,2016-06-16 06:05:02,41938,262,223,41472,338,84,36,3,5
7724542745_10153820777117746,Check out some of our Spanish keeper's finest stops...,Gallery: The many saves of David De Gea,photo,https://www.facebook.com/manchesterunited/photos/a.10153820776957746.1073742289.7724542745/10153820777117746/?type=3,2016-06-16 03:42:14,58441,361,735,56928,1227,255,24,3,4
7724542745_10153818869627746,Always worth a watch... 🔥🔥🔥,Rooney v Newcastle,video,https://www.facebook.com/manchesterunited/videos/10153818869627746/,2016-06-15 22:54:00,198411,3214,13082,187689,6191,4271,213,32,15
7724542745_10153816852107746,Jaap Stam is the 31st Sir Alex Ferguson-era United player to go into management. Read about the others here: http://bit.ly/2373HDl,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153816852107746/?type=3,2016-06-15 20:00:00,41207,236,309,40682,335,171,13,2,4
7724542745_10153818879912746,Counter-attacking football at its finest with Cristiano Ronaldo and Wayne Rooney...,,video,https://www.facebook.com/manchesterunited/videos/10153818879912746/,2016-06-15 18:30:00,130022,2011,6837,123834,4576,1401,130,68,13
7724542745_10153818934277746,Another look at our Premier League games for 2016/17.,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153818934277746/?type=3,2016-06-15 17:00:00,32614,251,1465,32081,426,92,12,2,1
7724542745_10153819936037746,Well done to France - the first team featuring United players to reach the next round of Euro 2016. Read about their win against Albania and a start for Anthony Martial in our blog: http://bit.ly/1VSEvPM,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153819935492746/?type=3,2016-06-15 16:41:55,65612,248,329,65082,419,76,20,9,6
7724542745_10153819178647746,"Our new boss, Jose Mourinho, has an impressive record in Premier League openers!",Mourinho's record in Premier League season openers,link,http://www.manutd.com/en/News-And-Features/Football-News/2016/Jun/jose-mourinho-unbeaten-in-premier-league-opening-day-fixtures.aspx?utm_source=facebook&utm_medium=post&utm_campaign=ManUtd,2016-06-15 15:00:00,35020,270,138,34712,222,61,15,1,9
7724542745_10153818809872746,Get ready for the 2016/17 season with our new away shirt: http://bit.ly/1IBlFof,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153818809872746/?type=3,2016-06-15 11:00:00,8873,151,181,8630,188,13,8,3,31
7724542745_10153816721647746,Fixtures are out! Guarantee tickets to watch your favourite games at Old Trafford with a Matchday VIP Experience. http://bit.ly/1oHXPRI,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153816721647746/?type=3,2016-06-15 10:12:13,3876,40,42,3802,63,7,2,1,1
7724542745_10153818940042746,All the key dates ahead of the new season.,Key fixtures 2016/17,video,https://www.facebook.com/manchesterunited/videos/10153818940042746/,2016-06-15 09:30:00,5735,57,430,5578,133,20,3,1,0
7724542745_10153819038782746,Let's hope our 2016/17 Premier League opener against Bournemouth brings more of this...,"United 3 Bournemouth 1, May 2016.",video,https://www.facebook.com/manchesterunited/videos/10153819038782746/,2016-06-15 09:30:00,60247,286,924,59083,909,181,62,8,4
7724542745_10153818907357746,"Congratulations to Marcos Rojo and Sergio Romero, who have sailed through the Copa América Centenario 2016 group stage with Argentina!","Instagram photo by Marcos Rojo ⚽️ • Jun 15, 2016 at 9:03am UTC",link,https://www.instagram.com/p/BGq11CIRS7Z/?taken-by=marcosrojo,2016-06-15 07:16:43,57663,211,245,57064,466,57,65,3,8
7724542745_10153818632927746,Get this handy fixtures graphic by heading to ManUtd.com/fixtureswallpaper,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153818632927746/?type=3,2016-06-15 06:00:00,21044,190,467,20766,217,39,18,0,4
7724542745_10153817136987746,"Next season's fixtures are out! 

Add them automatically to your calendar: http://bit.ly/237xdZG",Fixtures calendar,video,https://www.facebook.com/manchesterunited/videos/10153817136987746/,2016-06-15 04:11:00,8863,96,176,8662,176,22,2,0,1
7724542745_10153818631052746,The first five games...,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153818631052746/?type=3,2016-06-15 03:44:22,42505,907,1604,41599,615,214,67,4,6
7724542745_10153818574552746,"Here are our 2016/17 Premier League fixtures! 

More here: ManUtd.com/fixtures",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153818574552746/?type=3,2016-06-15 02:59:55,30273,1192,7129,29334,696,203,29,5,6
7724542745_10153818531637746,,Manchester United's cover photo,photo,https://www.facebook.com/manchesterunited/photos/a.10150479762257746.366666.7724542745/10153818531582746/?type=3,2016-06-15 02:03:44,3548,76,121,3385,153,7,2,1,0
7724542745_10153806688857746,It's great to have Eric Bailly on board – here's your chance to win his signed shirt: http://bddy.me/1WEy0kF,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153806688857746/?type=3,2016-06-14 21:30:01,10361,86,88,10197,141,14,5,1,3
7724542745_10153816747322746,Stay up to date with how our players are doing at Euro2016 with our rolling blog: http://bit.ly/1VSEvPM,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153816747322746/?type=3,2016-06-14 16:20:00,32672,77,90,32270,363,32,5,1,1
7724542745_10153814973302746,"Our Premier League fixtures for 2016/17 are out at 09:00 BST on Wednesday. 

Are you ready for the new season?",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153814973302746/?type=3,2016-06-14 13:00:00,11013,217,168,10817,177,13,4,1,1
7724542745_10153807003512746,Don't miss Wayne Rooney's testimonial v Everton on 3 August: www.ManUtd.com/RooneyTestimonial,Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153807000242746/?type=3,2016-06-14 10:50:00,70183,244,485,69477,610,40,51,2,3
7724542745_10153816657397746,Get your hands on the official 2015/16 Season Review DVD: http://bit.ly/1PqH4C5,Season Review DVD,video,https://www.facebook.com/manchesterunited/videos/10153816657397746/,2016-06-14 09:30:00,7058,87,125,6865,154,4,10,4,21
7724542745_10153816714587746,United v aliens – we know who we're backing! #IndependenceDay,#IndependenceDay,video,https://www.facebook.com/manchesterunited/videos/10153816714587746/,2016-06-14 06:00:00,178314,10462,43267,166773,4415,1087,5880,56,103
7724542745_10153816679717746,Ashley Young re-lives his most memorable moment as a United player...,Ashley Young,video,https://www.facebook.com/youngy18/videos/586138854899659/,2016-06-14 05:02:25,19431,109,1,19017,342,31,38,2,1
7724542745_10153816424397746,Coming soon… United stars face their toughest clash yet! #IndependenceDay,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153816424397746/?type=3,2016-06-14 03:26:47,20238,217,384,19368,319,52,477,3,19
7724542745_10153814833432746,Our Premier League fixtures for 2016/17 are announced tomorrow. Who's excited?,2016/17 fixtures release,video,https://www.facebook.com/manchesterunited/videos/10153814833432746/,2016-06-13 21:00:00,16182,213,1203,15544,522,102,13,1,0
7724542745_10153815632557746,Our Euro 2016 blog covers victory for Matteo Darmian's Italy over Marouane Fellaini's Belgium in Group E: http://bit.ly/1VSEvPM,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153815632557746/?type=3,2016-06-13 16:06:04,58752,348,206,57924,357,67,363,13,28
7724542745_10153814679717746,"We're really enjoying watching our players represent their countries at the Euros. 

See how Aon share our approach of talent recruitment beyond traditional borders: http://aon.io/1YlMwgy",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153814678812746/?type=3,2016-06-13 11:00:00,174953,779,5491,170917,3230,686,97,11,12
7724542745_10153806475902746,Marouane Fellaini will be targeting three points for Belgium at Euro 2016 when they face Italy and Matteo Darmian...,United in France: Marouane Fellaini,video,https://www.facebook.com/manchesterunited/videos/10153806475902746/,2016-06-13 09:30:00,37044,147,388,36559,338,100,41,1,5
7724542745_10153806427612746,Matteo Darmian's Italy side take on Marouane Fellaini's Belgium at #Euro2016 later today. It's a tough one to call!,United in France: Matteo Darmian,video,https://www.facebook.com/manchesterunited/videos/10153806427612746/,2016-06-13 07:02:00,42186,189,543,41331,590,234,27,1,3
7724542745_10153814445332746,Check out our Copa America blog after a goal and a great win for Antonio Valencia: http://bit.ly/1OhSxJg,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153814445332746/?type=3,2016-06-13 03:30:01,44521,162,162,44025,422,49,23,2,0
7724542745_10153814389702746,Bastian is back. ✊,adidas Football,video,https://www.facebook.com/adidasFootballUK/videos/1059400747463246/,2016-06-13 02:27:33,39944,368,1,38695,1038,176,27,2,6
7724542745_10153807151092746,"Only Members can buy tickets for 2016/17 home games, starting next Wednesday! Join today at ManUtd.com/JoinMembership.",,video,https://www.facebook.com/manchesterunited/videos/10153807151092746/,2016-06-12 21:13:00,6637,63,164,6459,148,24,5,0,1
7724542745_10153813450687746,"Catch up on day three of Euro 2016, including Bastian Schweinsteiger's late goal for Germany and a narrow defeat for Paddy McNair's Northern Ireland. http://bit.ly/22Z9cUz",Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153813450687746/?type=3,2016-06-12 16:25:33,75569,257,269,74790,617,63,83,8,8
7724542745_10153806764392746,Make sure you're ready for Wednesday's fixture announcement!  http://bit.ly/1YhGIF8,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153806764392746/?type=3,2016-06-12 11:01:00,4872,98,84,4775,86,7,3,1,0
7724542745_10153806435167746,"Bastian Schweinsteiger and Germany face Ukraine this evening at Euro 2016 - good luck, Basti!",United in France: Bastian Schweinsteiger,video,https://www.facebook.com/manchesterunited/videos/10153806435167746/,2016-06-12 09:15:00,64918,1012,745,63394,943,103,446,3,29
7724542745_10153806686662746,"Eric Bailly is our 5th African international, after Fortune (South Africa), Djemba-Djemba (Cameroon), Manucho (Angola) and Diouf (Senegal). 🌍",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153806675627746/?type=3,2016-06-12 06:11:01,85591,910,1137,84620,727,173,49,9,13
7724542745_10153806438432746,"Best of luck to Paddy McNair, whose Northern Ireland side go up against Poland today at Euro 2016!",United in France: Paddy McNair,video,https://www.facebook.com/manchesterunited/videos/10153806438432746/,2016-06-12 03:00:00,12223,85,158,12044,135,36,5,0,3
7724542745_10153806783117746,It's only been two weeks!,Opinion: Why Mourinho has already impressed,link,http://bit.ly/1XdR7lJ,2016-06-11 20:34:00,64956,469,430,64227,549,64,95,5,16
7724542745_10153810525627746,"Our Euro 2016 blog continues with details of England's 1-1 draw with Russia, featuring United duo Wayne Rooney and Chris Smalling: http://bit.ly/1VSEvPM",Photos from Manchester United's post,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153810523397746/?type=3,2016-06-11 16:45:37,68973,454,372,68041,307,46,91,395,93
7724542745_10153806424982746,Chris Smalling could be vital for England at the back as they meet Russia in Euro 2016...,United in France: Chris Smalling,video,https://www.facebook.com/manchesterunited/videos/10153806424982746/,2016-06-11 11:45:00,44693,169,357,44111,438,44,92,3,5
7724542745_10153806447982746,What a few months it's been for Marcus Rashford - he could be involved later as England play Russia at Euro 2016!,United in France: Marcus Rashford,video,https://www.facebook.com/manchesterunited/videos/10153806447982746/,2016-06-11 08:30:00,59112,346,988,57797,985,261,59,2,8
7724542745_10153806453357746,Wayne Rooney will skipper England against Russia today at Euro 2016 - let's hope we see more of this!,United in France: Wayne Rooney,video,https://www.facebook.com/manchesterunited/videos/10153806453357746/,2016-06-11 06:02:00,75718,447,1434,73859,1395,394,58,5,7
7724542745_10153809012477746,Read about Rojo and Romero's involvement in an emphatic Copa America victory for Argentina - http://bit.ly/1OhSxJg - and Martial's part in a winning start to Euro 2016 for France - http://bit.ly/1UIfwwf.,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153809012477746/?type=3,2016-06-11 04:05:47,64500,155,209,63982,414,37,58,2,7
7724542745_10153802030532746,Who wants our new defender's autograph? Here's your chance... #BaillyIsRed,Win a shirt signed by Bailly,link,http://bddy.me/1WEy0kF,2016-06-11 02:02:00,4747,72,44,4655,75,5,12,0,0
7724542745_10153806405692746,Our groundsmen have been busy - we'll have a new pitch for the 2016/17 season! 🌱,Timeline Photos,photo,https://www.facebook.com/manchesterunited/photos/a.411767862745.195597.7724542745/10153806405692746/?type=3,2016-06-10 21:02:01,21670,193,519,21023,452,177,12,3,3
7724542745_10153806860257746,"""Carras is like the father figure in the team."" - Luke Shaw",Opinion: United need winners like Carrick,link,http://bit.ly/25P7tX0,2016-06-10 15:11:01,43174,182,172,42715,385,20,39,5,10
7724542745_10153806583272746,Are you coming to Wayne Rooney's testimonial? Tickets are available now at www.ManUtd.com/RooneyTestimonial,Video: See you at Rooney's Testimonial,video,https://www.facebook.com/manchesterunited/videos/10153806583272746/,2016-06-10 13:26:00,10433,113,317,10130,272,22,7,1,1
7724542745_10153806458142746,Morgan Schneiderlin will be aiming to feature in tonight's Euro 2016 opener between France and Romania...,United in France: Morgan Schneiderlin,video,https://www.facebook.com/manchesterunited/videos/10153806458142746/,2016-06-10 11:10:00,71109,234,683,69856,894,294,54,3,8
7724542745_10153806462037746,Euro 2016 begins tonight - good luck to Anthony Martial who hopes to be involved for France!,United in France: Anthony Martial,video,https://www.facebook.com/manchesterunited/videos/10153806462037746/,2016-06-10 09:20:00,28669,305,962,27709,762,169,27,0,2
7724542745_10153806943392746,We can't wait to see this guy back in action!,Luke Shaw,photo,https://www.facebook.com/lukeshawofficial/photos/a.1569688289918213.1073741829.1540885732798469/1820687468151626/?type=3,2016-06-10 08:57:19,7957,61,0,7777,160,16,2,0,2
7724542745_10153804018062746,"""My grandmother can kick a football better than you!"" – strong words from David De Gea in Marathonbet's Euro Challenge...",Video: Marathonbet Euro Challenge Round 1,video,https://www.facebook.com/manchesterunited/videos/10153804018062746/,2016-06-10 08:00:00,54582,473,1229,52445,719,30,1381,2,5
