status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
63811549237_10154301260124238,You don't need to be an NBA star or the President of the United States to be someone's hero. You have the power to change a young person's life by becoming a mentor at Mentor.gov.,,video,https://www.facebook.com/WhiteHouse/videos/10154301260124238/,2016-04-16 14:15:17,48534,2649,29843,43986,3927,85,531,0,5
63811549237_10154301003469238,"""Most consumers just rent whatever the cable company offers. Because we have to. That means companies have little incentive to innovate. As a consequence, we need multiple devices and controllers to access content from different sources. That makes no sense."" —President Obama on why he's taking action to spur competition for cable boxes and make the free market work for everyone: http://go.wh.gov/BqVti5",,video,https://www.facebook.com/WhiteHouse/videos/10154301003469238/,2016-04-16 11:39:51,7407,787,1964,6795,544,50,9,2,7
63811549237_10154299403139238,Crawling race! #ObamaAndKids,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154299403139238/?type=3,2016-04-15 18:30:00,335417,5864,20644,316423,14834,709,3363,34,54
63811549237_10154299082769238,"""I just want to remind the American people once again of what Boston taught us: How to be strong. How to be resilient. In the face of terrorists who try to spread panic, we have to refuse to give in to fear. We have to stay true to our values of liberty and diversity and openness. In the face of madmen who only know how to kill, we're going to keep on living our lives and trying to lift people up. We go to our stadiums. We cheer for our teams. We thrive in our cities. We run our races, as they will next week in Boston. In other words, we carry on."" —President Obama: http://go.wh.gov/PyQit5 #OneBostonDay",,video,https://www.facebook.com/WhiteHouse/videos/10154299082769238/,2016-04-15 15:37:13,13114,614,1998,12398,649,44,6,12,5
63811549237_10154298621354238,Do you have a cable box at home? This could save you money on your cable bill. Here's how President Obama is getting tough on cable boxes by increasing competition for this behind-the-times technology: http://go.wh.gov/AQMCWE,Crushing cable box with hydraulic press,video,https://www.youtube.com/watch?v=d66-AsTkF70&app=desktop,2016-04-15 11:52:10,3394,236,540,3190,117,55,31,0,1
63811549237_10154297170169238,"""There are things that are important. And you'll need to fight for them in your lives."" Watch President Obama give sage advice on life to the White House interns back in 2014: https://youtu.be/e5r7wuyAbD4 #TBT",,video,https://www.facebook.com/WhiteHouse/videos/10154297170169238/,2016-04-14 21:30:00,14893,537,3106,13692,1104,80,10,1,6
63811549237_10154297202029238,Did you know that the White House grounds are a national park? Apply for your chance to social media your way through President's Park on April 23 at the #FindYourPark InstaMeet: http://go.wh.gov/AcnnfZ #NationalParkWeek,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154297202029238/?type=3,2016-04-14 20:30:00,9790,456,1151,9158,537,81,12,1,1
63811549237_10154297184284238,On your mark! Get set! Ride! Watch President Obama and military families celebrate the Wounded Warrior Project as their ride kicked off from the South Lawn of the White House.,,video,https://www.facebook.com/WhiteHouse/videos/10154297184284238/,2016-04-14 19:22:42,9195,426,2250,8424,696,29,41,1,4
63811549237_10154297168164238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/477630495760129/?type=3,2016-04-14 19:09:42,23555,342,0,22218,1230,80,16,9,2
63811549237_10154295946909238,"Take a lap with a rider around the South Lawn as President Obama, Vice President Biden, and Secretary of the VA McDonald kick off the Wounded Warrior Ride at the White House – the next stop in these active duty servicemembers and veterans' three-day, 60-mile long cycling tour. Join us in showing your support for these heroes today, and everyday.",,video,https://www.facebook.com/WhiteHouse/videos/10154295946909238/,2016-04-14 10:29:20,13556,2947,2345,12225,1123,130,51,9,18
63811549237_10154294675119238,"""We continue to take out their leaders, their commanders and those plotting terrorist attacks. For ISIL's leadership, it has been a bad few months."" —President Obama on the progress in the fight against ISIL: http://go.wh.gov/bdWkDb",,video,https://www.facebook.com/WhiteHouse/videos/10154294675119238/,2016-04-13 19:23:05,8805,558,1664,8390,348,33,13,14,7
63811549237_10154293861509238,Tag along on President Obama's tour right now and explore the innovation and imagination of students from around the country at this year's #WHScienceFair.,,video,https://www.facebook.com/WhiteHouse/videos/10154293861509238/,2016-04-13 13:12:46,24510,13289,5448,22021,1993,377,57,17,45
63811549237_10154293745219238,Watch Karlie Kloss live from the #WHScienceFair: go.wh.gov/ScienceFair,Karlie Kloss,video,https://www.facebook.com/KarlieKloss/videos/625284020956200/,2016-04-13 11:56:22,3473,164,0,3275,155,36,6,1,0
63811549237_10154293478494238,"""We're a nation of tinkers, and dreamers, and believers in a better tomorrow."" —President Obama. In 2010, the President hosted the first-ever #WHScienceFair, and today he's hosting his last. Check out the 2016 Science Fair student exhibitors, and watch the Science Fair live at 1pm ET: http://go.wh.gov/ScienceFair",,video,https://www.facebook.com/WhiteHouse/videos/10154293478494238/,2016-04-13 10:01:44,52482,2290,57325,46306,5689,419,48,9,10
63811549237_10154292065034238,"""That's the thing about America—we are never finished. We are a constant work in progress."" —President Obama designating the new Belmont-Paul Women's Equality Monument on #EqualPayDay: go.wh.gov/Belmont-Paul",,video,https://www.facebook.com/WhiteHouse/videos/10154292065034238/,2016-04-12 21:30:00,17756,581,4801,16495,1150,96,8,2,5
63811549237_10154292010514238,"""That kind of sustained excellence is a remarkable achievement"" —President Obama congratulating UConn Women's Basketball on their 4th consecutive national championship victory: http://go.wh.gov/XsH8W8",,video,https://www.facebook.com/WhiteHouse/videos/10154292010514238/,2016-04-12 20:00:36,10571,360,2603,10019,490,48,9,1,4
63811549237_10154291645014238,"It's Equal Pay Day! President Obama just established a new national monument to honor women's equality. Add ""whitehouse"" on Snapchat to go behind the scenes with the President earlier today. go.wh.gov/Belmont-Paul",,video,https://www.facebook.com/WhiteHouse/videos/10154291645014238/,2016-04-12 16:57:03,5318,232,818,5028,262,18,4,1,5
63811549237_10154290753804238,"Today is #EqualPayDay—the day each year that marks when the average woman's earnings catch up to what a man earned in the previous year. While we've come a long way, there's more work to do to ensure that women in the U.S. can succeed both at work and at home. Got questions about the new national monument President Obama just designated for women's equality, or what we're doing to make progress on important issues like equal pay, paid sick and family leave, or wages? U.S. Secretary of Labor Tom Perez and the President's Senior Advisor Valerie Jarrett will be here to answer them at 5pm ET. Ask in the comments below!",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154290753804238/?type=3,2016-04-12 10:39:57,2705,327,922,2547,115,10,4,23,6
63811549237_10154289166099238,Happy National Pet Day!,,video,https://www.facebook.com/WhiteHouse/videos/10154289166099238/,2016-04-11 21:00:00,24877,537,1985,22845,1623,34,370,3,2
63811549237_10154289140154238,Big News: Tomorrow President Obama will designate a new national monument honoring women's equality on #EqualPayDay → go.wh.gov/tMKa9p,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154289140154238/?type=3,2016-04-11 19:03:51,33187,603,4035,30812,2162,176,17,16,4
63811549237_10154289066424238,We have advanced warning that the Zika virus will be arriving in the U.S. It's time for Congress to act so that we can be prepared to fight this epidemic: go.wh.gov/Zika,,video,https://www.facebook.com/WhiteHouse/videos/10154289066424238/,2016-04-11 18:09:37,2262,261,684,2114,57,73,3,11,4
63811549237_10154288599459238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/476495612540284/?type=3,2016-04-11 14:29:33,7064,227,0,6812,221,21,8,0,2
63811549237_10154286887074238,"""If we believe in their futures, they will believe in them too."" Learn more about My Brother's Keeper at www.whitehouse.gov/MBK.",MTV,video,http://on.mtv.com/1qCyTwE,2016-04-10 21:47:08,2394,178,0,2250,127,14,0,1,2
63811549237_10154286105024238,Go behind the scenes with President Obama and the First Lady in this edition of #WestWingWeek: https://youtu.be/ydTnWCE4_-w,,video,https://www.facebook.com/WhiteHouse/videos/10154286105024238/,2016-04-10 15:23:26,11355,501,2312,10593,663,65,28,1,5
63811549237_10154282751379238,"""I believe that rather than double down on policies that allow a few at the top to play by their own rules, we should build an economy where everybody has a fair shot, everybody does their fair share, and everybody plays by the same set of rules. That's what this country is all about. That's what we've been working toward these past seven years.  And that's what I'm going to keep fighting for as long as I'm your President."" —President Obama in his weekly address: http://go.wh.gov/zQiStB",,video,https://www.facebook.com/WhiteHouse/videos/10154282751379238/,2016-04-09 10:00:19,7431,862,2261,6794,585,33,7,3,9
63811549237_10154280660009238,,Vice President Biden,photo,https://www.facebook.com/VicePresidentBiden/photos/a.1748108398751090.1073741830.1747657625462834/1775355486026381/?type=3,2016-04-08 14:04:48,4371,173,3,4135,197,25,3,9,2
63811549237_10154278704654238,"""Why is it so hard for the guy just to get a hearing and a vote?"" —President Obama on Senate Republicans' refusal to consider Chief Judge Merrick Garland, his Supreme Court Nominee: http://go.wh.gov/Bh6C75",,video,https://www.facebook.com/WhiteHouse/videos/10154278704654238/,2016-04-07 21:30:00,9135,771,1599,8532,279,33,9,47,235
63811549237_10154278703319238,"Watch President Obama tell a story about how Merrick Garland, his Supreme Court Nominee, gave an impromptu defense of free speech at his high school graduation: http://go.wh.gov/Bh6C75",,video,https://www.facebook.com/WhiteHouse/videos/10154278703319238/,2016-04-07 20:15:00,5344,300,931,5059,250,25,4,1,5
63811549237_10154278689609238,,American Idol,video,https://www.facebook.com/AmericanIdol/videos/10156888000890601/,2016-04-07 19:09:19,11087,504,3,10321,676,24,9,49,8
63811549237_10154278073594238,"Take a front row seat as President Obama leads a conversation on the Supreme Court at The University of Chicago Law School, where he taught constitutional law for over a decade.",,video,https://www.facebook.com/WhiteHouse/videos/10154278073594238/,2016-04-07 14:46:46,24627,13358,4881,22578,1748,188,59,13,41
63811549237_10154277676589238,"""Before he was President, he was a law professor. My professor."" —Dan Johnson, The University of Chicago Law School Class of 2000. Watch at 3:30pm ET as President Obama returns to The University of Chicago today for a conversation about the Supreme Court: http://go.wh.gov/Bh6C75 #SCOTUS #TBT",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154277676589238/?type=3,2016-04-07 10:53:17,34919,2012,5432,32374,2178,329,25,6,7
63811549237_10154276207889238,"""Tell Jenkins that he looked pretty cool out there taking that shot."" —President Obama congratulating Villanova Basketball on their 2016 March Madness Men's Championship win: http://go.wh.gov/sdVMrg",,video,https://www.facebook.com/WhiteHouse/videos/10154276207889238/,2016-04-06 21:12:32,31980,1046,6835,30291,1440,93,139,3,13
63811549237_10154275981959238,"""Our diversity has been—and will always be—our greatest source of strength and pride here in the United States."" —First Lady Michelle Obama celebrating Nowruz at the White House: http://go.wh.gov/GGSpYo",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154275981959238/?type=3,2016-04-06 18:49:13,16642,492,1485,15757,791,80,11,1,2
63811549237_10154275681594238,Why Congress needs to act now on President Obama's request for funding to combat Zika—in one chart: http://go.wh.gov/JYSz9X,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154275681594238/?type=3,2016-04-06 16:37:59,960,163,316,895,29,33,2,1,0
63811549237_10154275252729238,Saving for retirement? Here's how we're helping to protect your savings: dol.gov/SaveYourSavings #SaveYourSavings,,video,https://www.facebook.com/WhiteHouse/videos/10154275252729238/,2016-04-06 13:38:37,1138,168,400,1073,41,8,3,3,10
63811549237_10154274964504238,"""This will continue to be a difficult fight, but I'm absolutely confident that ISIL will lose. We will prevail. And once again, this allows me to say thank you not only to these distinguished members of our armed forces, our core leadership that makes things happen day in and day out, but it also is a good opportunity for me, once again, to say thank you for the incredible men and women in uniform and their families who carry such an enormous burden in order to keep us free and in order to keep us safe."" —President Obama meeting with Combatant Commanders and The Joint Staff: http://go.wh.gov/n6y3yQ",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154274964504238/?type=3,2016-04-06 11:25:24,3228,357,645,3068,135,17,4,1,3
63811549237_10154273118899238,"""Rather than protect wasteful tax loopholes for the few at the top, we should be investing more in things like education and job creation and job training that we know grow the economy for everybody."" —President Obama on why it's time to make our tax system fairer for hardworking families: http://go.wh.gov/T4WrHr",,video,https://www.facebook.com/WhiteHouse/videos/10154273118899238/,2016-04-05 16:14:18,5918,497,1735,5572,317,16,6,2,5
63811549237_10154272585764238,"Every tax season, hardworking American families around the country pay their fair share of taxes. Here's what we're doing to make sure big corporations do too: http://go.wh.gov/T4WrHr",,video,https://www.facebook.com/WhiteHouse/videos/10154272585764238/,2016-04-05 11:45:30,5196,653,1388,4821,308,43,10,1,13
63811549237_10154270912299238,"A changing climate could pose health risks to you and your family: worsening allergy and asthma conditions, greater risk of premature deaths due to extreme heat, earlier annual onset of Lyme disease cases in some areas, and greater risk of food contamination and water-related illnesses. Find out how you can be prepared now: go.wh.gov/pkfBzB #ActOnClimate",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154270912299238/?type=3,2016-04-04 21:30:00,7037,397,841,6664,135,28,6,178,26
63811549237_10154270895414238,California just answered President Obama's call again to raise the minimum wage. Now it's time for Congress to step up and do what is right for every hard-working American and for our economy: http://go.wh.gov/pRyezi,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154270895414238/?type=3,2016-04-04 20:30:00,7333,448,888,6952,343,28,6,1,3
63811549237_10154270883559238,Do you like TED Talks? Watch this one to find out how we're transforming the way government delivers services to Americans across the country: t.ted.com/nohnelq,,video,https://www.facebook.com/WhiteHouse/videos/10154270883559238/,2016-04-04 19:00:00,2217,126,371,2125,81,3,8,0,0
63811549237_10154270854344238,,Vice President Biden,photo,https://www.facebook.com/VicePresidentBiden/photos/a.1748108398751090.1073741830.1747657625462834/1774331299462133/?type=3,2016-04-04 17:51:09,9129,184,0,8336,321,10,2,450,10
63811549237_10154270045214238,"Make sure your friends see this: President Obama just thanked New York and Governor Andrew Cuomo for expanding paid family leave, because nobody should have to choose between losing a paycheck and caring for their family. http://go.wh.gov/7SgNYL",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154270045214238/?type=3,2016-04-04 11:48:03,5157,338,864,4782,344,23,2,1,5
63811549237_10154268640454238,Did you miss President Obama and the First Lady's final Easter Egg Roll at the White House? See how kids and their families celebrated on the South Lawn: http://go.wh.gov/vtr5my,,video,https://www.facebook.com/WhiteHouse/videos/10154268640454238/,2016-04-03 21:36:04,9648,488,1588,8900,678,14,11,41,4
63811549237_10154267984809238,"""Today is Opening Day—a day that brings back a lot of memories of my father Jackie Robinson. They are memories that my mother and I carried with us when, last week, President Obama and First Lady Michelle Obama invited us to join them on a trip to Havana, Cuba. It was an experience of a lifetime."" —Sharon Robinson. Celebrate Opening Day by reading her reflections on watching a baseball game in Cuba: http://go.wh.gov/5mXhgP",,video,https://www.facebook.com/WhiteHouse/videos/10154267984809238/,2016-04-03 15:29:42,7434,448,2312,6874,494,50,8,3,4
63811549237_10154264704269238,"""More of the world's nuclear material is secure. It's harder for terrorists to get at it. And as Commander in Chief, I want you to know that we're going to keep doing everything in our power to keep our nation safe and strong and free."" —President Obama on the progress we made to strengthen #NuclearSecurity around the globe at this week's summit: http://go.wh.gov/yhaawF",,video,https://www.facebook.com/WhiteHouse/videos/10154264704269238/,2016-04-02 10:08:29,7543,883,1798,7031,456,14,30,2,10
63811549237_10154262813339238,"""Presidents and prime ministers can learn from each other"" —David Cameron, Prime Minister of the United Kingdom. Watch him and French President François Hollande reflect on how more than 50 world leaders came to Washington, D.C., this week to work together to strengthen #NuclearSecurity around the globe: http://go.wh.gov/h37iaC",,video,https://www.facebook.com/WhiteHouse/videos/10154262813339238/,2016-04-01 16:02:44,8310,1533,2825,7913,313,64,9,4,7
63811549237_10154261716634238,Our businesses have added 14.4 million jobs over the past 73 months—the longest streak on record → http://go.wh.gov/MarchJobs,Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154261716634238/?type=3,2016-04-01 09:44:46,38333,1320,2820,36666,1307,293,49,4,14
63811549237_10154259712949238,"On the last day of Women's History Month, we're throwing it back to 1917 when a group of suffragettes—Silent Sentinels—picketed the White House to stand up for a woman's right to vote. We are proud to celebrate those women and the countless others who have driven humanity forward on the path to a more equal and just society. This month and every month, let's recommit ourselves to ensuring all women and girls have an equal shot at pursuing their dreams. http://go.wh.gov/BbTxdK #TBT",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154259712949238/?type=3,2016-03-31 22:00:01,18079,452,3378,17130,870,67,6,1,5
63811549237_10154259698304238,"""Today, we honor César Chávez by continuing to fight for what he believed in, including a living wage for workers and their right to unionize and provide for their family."" —President Obama on César Chávez Day: http://go.wh.gov/C4TYS6",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154259698304238/?type=3,2016-03-31 20:24:52,13737,410,1231,13203,492,31,4,1,6
63811549237_10154258191759238,"On Earth Day, the U.S. and China will both sign and join the global agreement to combat climate change. Here's why that's a big deal: The #ParisAgreement will only take effect once countries accounting for 55% of global carbon emissions formally sign and join. That goal is now well within reach because the U.S. and China account for 40% of global emissions. http://go.wh.gov/yDmPqk",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154258191759238/?type=3,2016-03-31 15:06:38,5575,426,989,5260,276,28,6,1,4
63811549237_10154253935294238,"""If an 11 year old can find the courage to write a book about one of the most embarrassing situations in her lifetime, then I know you can do something as the President of the United States of America to help support all convicted felons when they get out of jail."" —Madison writing to President Obama about her father. Read the President's response, and find out how the Administration is working to help people like Madison's father with #CriminalJusticeReform: http://go.wh.gov/KFvCFS",Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154253933159238/?type=3,2016-03-30 21:00:00,2409,290,563,2170,195,38,0,3,3
63811549237_10154253837129238,"""America is a nation of second chances."" Today President Obama granted clemency to 61 Americans serving years in prison under outdated and unduly harsh sentencing laws.The President has now commuted the sentences of more men and women than the last six presidents combined. Watch the President drop by a meeting with a few folks whose sentences were commuted: go.wh.gov/xAN2ft",Photos from The White House's post,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154253832624238/?type=3,2016-03-30 18:30:34,34172,1600,3508,31908,1981,204,16,7,56
63811549237_10154251982194238,,President Obama,video,https://www.facebook.com/potus/videos/471576116365567/,2016-03-30 10:58:03,21096,913,0,18961,1936,176,13,3,7
63811549237_10154251810004238,"""Around the world, we have seen horrific acts of terrorism, most recently Brussels as well as what happened in Pakistan. Innocent families, mostly women and children, Christians and Muslims, our prayers are with the victims, their families, the survivors of these cowardly attacks. And as Joe mentioned, these attacks can foment fear and division. They can tempt us to cast out the stranger, strike out against those who don't look like us or pray exactly as we do. And they can lead us to turn our backs on those who are most in need of help and refuge. That's the intent of the terrorists, is to weaken our faith, to weaken our best impulses, our better angels… If Easter means anything, it's that you don't have to be afraid. We drown out darkness with light. We heal hatred with love. We hold on to hope."" —President Obama at the Easter Prayer Breakfast: http://go.wh.gov/uAPadW",,video,https://www.facebook.com/WhiteHouse/videos/10154251810004238/,2016-03-30 10:07:01,14127,768,2776,12984,831,12,5,277,18
63811549237_10154249291414238,"""I don't want you to leave the White House. I want to meet you before you leave the White House."" —First grader Kameria in her letter to President Obama. This week, her wish came true.",,video,https://www.facebook.com/WhiteHouse/videos/10154249291414238/,2016-03-29 19:44:52,82162,3974,22960,71937,9422,566,136,94,6
63811549237_10154248716594238,More Americans die every day from drug overdoses than from motor vehicle crashes. The majority of those deaths involve legal prescription drugs. Watch President Obama call on Congress for additional funding for drug treatment programs across the country: http://go.wh.gov/DwwhSY,,video,https://www.facebook.com/WhiteHouse/videos/10154248716594238/,2016-03-29 17:13:03,10756,787,2320,10136,450,91,5,54,20
63811549237_10154247819234238,"""This epidemic doesn't discriminate between red or blue, so it's up to all of us to do our part."" —President Obama on fighting the opioid epidemic. Tune in at 2:30pm ET to watch the President talk about the the next steps he's taking to address the epidemic at the National Rx Drug Abuse Summit: http://go.wh.gov/DwwhSY",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154247819234238/?type=3,2016-03-29 13:23:18,1665,395,540,1513,53,21,2,49,27
63811549237_10154243963814238,"""Let the wild rumpus start!""
Watch President Obama and the First Lady read 'Where the Wild Things Are' to the kids at today's White House #EasterEggRoll: wh.gov/eastereggroll",,video,https://www.facebook.com/WhiteHouse/videos/10154243963814238/,2016-03-28 17:56:12,34658,1476,6592,31241,3037,66,299,5,10
63811549237_10154243273804238,,President Obama,link,https://www.facebook.com/youngpeopleinrecovery/posts/1185816348098340,2016-03-28 14:49:21,2686,240,0,2576,100,6,2,1,1
63811549237_10154242221849238,"""This is always one of our favorite events of the year."" —President Obama and the First Lady kick off the 138th annual #EasterEggRoll: wh.gov/EasterEggRoll",,video,https://www.facebook.com/WhiteHouse/videos/10154242221849238/,2016-03-28 10:14:15,34427,1377,5881,31691,2463,68,178,17,10
63811549237_10154238789454238,"The 138th annual White House #EasterEggRoll is almost here! Watch how one of our oldest traditions has evolved over the years to become more inclusive of all Americans, no matter who you are, where you come from, or who you love: wh.gov/EasterEggRoll",,video,https://www.facebook.com/WhiteHouse/videos/10154238789454238/,2016-03-27 16:39:33,10343,335,2305,9734,528,64,14,0,3
63811549237_10154234079279238,"Hola, Cuba! Take a behind-the-scenes look at the First Family's historic trip to Cuba and Argentina: https://youtu.be/DRys0DyUKew",,video,https://www.facebook.com/WhiteHouse/videos/10154234079279238/,2016-03-26 17:09:42,13350,689,3289,12407,824,72,27,7,13
63811549237_10154232214789238,"""I am a father. And just like any other parent, the awful images from Brussels draw my thoughts to my own children's safety. That's also why you should be confident that defeating ISIL remains our top military, intelligence, and national security priority. We will succeed. The terrorists will fail. They want us to abandon our values and our way of life. We will not. They want us to give in to their vision of the future. We will defeat them with ours. Because we know that the future belongs not to those who seek only to destroy—but to those who have the courage to build."" —President Obama on destroying ISIL: http://go.wh.gov/sHMEY4",,video,https://www.facebook.com/WhiteHouse/videos/10154232214789238/,2016-03-26 10:00:00,16410,1017,2826,15295,856,20,14,210,15
63811549237_10154229394119238,"""I understand that we're in the midst of an especially volatile political season. But at a time when our politics are so polarized, we should treat a process of this magnitude­—the appointment of a Supreme Court Justice—with the seriousness it deserves. I've done my constitutional duty. Now it's up to each senator to fulfill his or hers."" Read President Obama's op-ed on why it's time for the Senate to do its job: http://go.wh.gov/XKJHx2",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154229394119238/?type=3,2016-03-25 17:10:14,20643,690,1333,19914,653,45,18,1,12
63811549237_10154228235789238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/468986983291147/?type=3,2016-03-25 12:42:22,17193,953,1,15684,1294,195,10,1,9
63811549237_10154224021274238,"""That is how we are going to defeat these terrorist groups. In part, because we're going after them and taking strikes against them, and arresting them, and getting intelligence on them, and cooperating with other countries. But a lot of it is also going to be to say, you do not have power over us. We are strong. Our values are right. You offer nothing except death."" —President Obama on defeating ISIL: http://go.wh.gov/8VQ1pz",,video,https://www.facebook.com/WhiteHouse/videos/10154224021274238/,2016-03-24 14:40:32,12606,851,1882,11922,607,54,8,9,6
63811549237_10154223345864238,"As a Senator, Vice President Biden was responsible for nine Supreme Court nominees—more than anyone alive. Each nominee got a hearing, a committee vote, and an up-or-down vote. Watch the Vice President speak at Georgetown Law on why it's time for the Senate to do its job: go.wh.gov/SCOTUS",Georgetown Law Live,video,https://www.youtube.com/watch?v=ast8EJuQ2ZE,2016-03-24 11:38:34,3686,335,372,3556,109,17,1,1,2
63811549237_10154220090119238,"""One of the things we share is our national pastimes—La Pelota. As the quote from Field of Dreams goes, 'the one constant through all the years. has been baseball.' That's as true in America as it is in Cuba. Whether it's the middle of an Iowa cornfield or the neighborhoods of Havana, our landscapes are dotted with baseball diamonds. Our kids grow up learning to run the bases and count balls and strikes. And many of our greatest ballplayers have taken the field together."" —President Obama on this historic day in baseball: es.pn/1PpnWCI",,video,https://www.facebook.com/WhiteHouse/videos/10154220090119238/,2016-03-23 21:30:00,30293,1550,11179,28055,1972,185,58,3,20
63811549237_10154220236744238,"Six years ago today, President Obama signed the Affordable Care Act into law. 20 million Americans have gained coverage thanks to the ACA. More than 90 percent of Americans have health coverage for the first time. And, our businesses have added 14.3 million new jobs starting the month the ACA was signed.

How are we celebrating? With the stories of Americans from across the country whose lives have been changed by health care reform. Watch as the President sits down with Wisconsinites to talk about getting covered thanks to the ACA: http://go.wh.gov/RTG1CU",,video,https://www.facebook.com/WhiteHouse/videos/10154220236744238/,2016-03-23 20:35:00,12591,611,2203,11684,809,67,7,9,15
63811549237_10154219895449238,"""My top priority is to defeat ISIL and to eliminate the scourge of this barbaric terrorism that's been taking place around the world."" —President Obama: http://go.wh.gov/3n4X9p",,video,https://www.facebook.com/WhiteHouse/videos/10154219895449238/,2016-03-23 19:45:00,12319,951,1698,11734,454,25,20,21,65
63811549237_10154220038684238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/468100896713089/?type=3,2016-03-23 18:37:53,57151,1400,4,53994,2806,233,65,12,41
63811549237_10154218119264238,"""Entrepreneurship in Cuba is the future."" 
Meet the cuentapropistas—Cuban entrepreneurs—who told President Obama their stories: http://go.wh.gov/ZnkUbs",,video,https://www.facebook.com/WhiteHouse/videos/10154218119264238/,2016-03-23 10:45:09,8670,377,1645,8246,364,42,6,4,8
63811549237_10154215375214238,"""It is time for us to look forward to the future together—un futuro de esperanza. It won't be easy. There will be setbacks. It will take time. But my time here in Cuba renews my hope, and my confidence in what the Cuban people will do. We can make this journey as friends, as neighbors, as family. Si se puede."" —President Obama to the people of Cuba: http://go.wh.gov/wmwF37",,video,https://www.facebook.com/WhiteHouse/videos/10154215375214238/,2016-03-22 18:10:49,11600,652,1784,10808,724,26,5,5,32
63811549237_10154213276049238,"""The thoughts and prayers of the American people are with the people of Belgium. We stand in solidarity with them in condemning these outrageous attacks against innocent people. We will do whatever is necessary to support our friend and ally, Belgium, in bringing to justice those who are responsible."" —President Obama on this morning's attacks in #Brussels: go.wh.gov/gCJiPM",,video,https://www.facebook.com/WhiteHouse/videos/10154213276049238/,2016-03-22 09:29:26,35346,3825,7074,31950,1184,35,12,2066,99
63811549237_10154210805804238,"""For the more than two million proud Cuban Americans across the United States, this is a moment filled with great emotion. Ever since we made it easier to travel between our countries, more Cuban Americans are coming home. For many, this is a time of new hope for the future."" —President Obama in a historic joint press conference in Havana with Cuban President Raúl Castro: http://go.wh.gov/KnwsCW",,video,https://www.facebook.com/WhiteHouse/videos/10154210805804238/,2016-03-21 21:30:00,20670,975,3314,19448,1067,115,15,7,18
63811549237_10154210814389238,"""I'm here today to say that America wants to be your partner."" —President Obama speaking in Havana with cuentapropistas, Cuban entrepreneurs: http://go.wh.gov/hvSCp8",,video,https://www.facebook.com/WhiteHouse/videos/10154210814389238/,2016-03-21 20:01:19,15040,731,2353,14162,771,70,15,4,18
63811549237_10154209169174238,"Yesterday, President Obama made history. For the first time ever, Air Force One touched down in Havana, Cuba: http://go.wh.gov/sBvtMt #CubaVisit",,video,https://www.facebook.com/WhiteHouse/videos/10154209169174238/,2016-03-21 10:40:46,134066,4397,55848,124617,7707,1530,85,36,89
63811549237_10154209030609238,,President Obama,photo,https://www.facebook.com/potus/photos/a.428389484017564.1073741830.424207551102424/466895190166993/?type=3,2016-03-21 09:25:11,19172,716,2,17684,1367,99,14,0,8
63811549237_10154206427044238,"Big news: President Obama just landed in Cuba, becoming the first U.S. President to travel to the island in nearly 90 years. http://go.wh.gov/Upem6R",Timeline Photos,photo,https://www.facebook.com/WhiteHouse/photos/a.158628314237.115142.63811549237/10154206427044238/?type=3,2016-03-20 15:35:15,31500,1217,3105,29447,1661,336,30,4,22
