status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
67920382572_10154266277272573,"""And it's two for the 10 men!""",Goal of the Day: Luis Garcia v Everton,video,https://www.facebook.com/LiverpoolFC/videos/10154266277272573/,2016-04-19 07:26:00,13982,200,509,13551,314,97,17,1,2
67920382572_10154266231382573,Jürgen Klopp on why the squad are looking forward to the Merseyside derby...,"""They know the importance of this game.""",link,http://lfc.tv/Ah6e,2016-04-19 06:09:14,5955,57,58,5845,105,2,3,0,0
67920382572_10154266161667573,"On this day in 2003, Danny Murphy scored the winner in the 168th Merseyside derby...",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154266160147573/?type=3,2016-04-19 05:16:16,8558,48,118,8442,112,4,0,0,0
67920382572_10154266027107573,Adam Lallana on why he's desperate to get his first win over Everton Football Club tomorrow night...,Midfielder highlights one particular thing that will help,link,http://lfc.tv/AhRU,2016-04-19 03:28:40,4829,44,48,4764,61,2,2,0,0
67920382572_10154265949737573,"15 years ago today, a Gary McAllister penalty against FC Barcelona sent us through to the UEFA Cup final...",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154265945987573/?type=3,2016-04-19 02:06:30,15762,166,371,15492,228,31,9,0,2
67920382572_10154264901777573,Liverpool...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154264901777573/?type=3,2016-04-18 15:17:00,16891,195,1011,16402,375,103,10,0,1
67920382572_10154264069472573,"Congratulations to Daniel Sturridge, who you voted as our Man of the Match for his display against AFC Bournemouth.",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154264069472573/?type=3,2016-04-18 13:55:01,16315,101,155,16032,244,34,4,0,1
67920382572_10154264647722573,Would any of our lads make it in Hollywood? Watch their audition ahead of the International Champions Cup in July #ICC2016,LFC players attempt famous Hollywood movie lines,video,https://www.facebook.com/LiverpoolFC/videos/10154264647722573/,2016-04-18 13:00:55,24329,8103,11485,22098,687,13,1526,1,4
67920382572_10154263704537573,Did you know?,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154263704537573/?type=3,2016-04-18 10:56:01,43913,1049,3149,42564,839,465,37,2,6
67920382572_10154264178022573,Kevin Stewart explains how much your support meant to him on Sunday...,Midfielder hails your following,link,http://www.liverpoolfc.com/news/first-team/216873-fans-deserved-a-win-after-such-a-long-journey,2016-04-18 09:06:00,7642,60,35,7549,90,0,3,0,0
67920382572_10154263804047573,"Happy birthday, Divock Origi.",Goal of the Day: Divock Origi v Southampton,video,https://www.facebook.com/LiverpoolFC/videos/10154263804047573/,2016-04-18 08:03:00,27260,377,524,26684,492,54,29,0,1
67920382572_10154263853122573,"""That was world-class from Daniel Sturridge!""",Match in a Minute: Bournemouth 1-2 LFC,video,https://www.facebook.com/LiverpoolFC/videos/10154263853122573/,2016-04-18 05:44:59,3660,34,86,3567,89,2,1,0,1
67920382572_10154263595837573,Who's loving this celebration from Roberto Firmino right now?,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154263594482573/?type=3,2016-04-18 04:42:00,18870,142,170,18507,340,16,6,0,1
67920382572_10154263651587573,Danny Ward speaks of his delight following a 'special Liverpool debut',"Goalkeeper admits one disappointment, however...",link,http://lfc.tv/AhK9,2016-04-18 03:06:00,6992,106,70,6900,86,5,1,0,0
67920382572_10154263505352573,"Wishing you all a very happy Monday, Reds!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154263505352573/?type=3,2016-04-18 01:50:57,23489,135,197,23095,362,3,28,0,1
67920382572_10154262432422573,Goals from Roberto Firmino and Daniel Sturridge ensured all three points against Bournemouth...,Watch the 90 second highlights,link,http://bit.ly/1WaecE7,2016-04-17 18:02:00,3494,31,41,3427,65,1,1,0,0
67920382572_10154261870982573,All smiles after a third win in a row!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261866972573/?type=3,2016-04-17 13:16:00,34883,213,437,34181,644,16,42,0,0
67920382572_10154261861912573,Dean Court delight in pics: http://lfc.tv/AhwJ,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261846012573/?type=3,2016-04-17 11:03:19,12230,46,155,12036,179,7,7,0,1
67920382572_10154261810167573,"""With Daniel Sturridge and Roberto Firmino working and the speed on the wing, it looked good!""",Klopp lists numerous positives from win,link,http://www.liverpoolfc.com/news/first-team/216791-klopp-s-satisfaction-at-reds-bournemouth-victory,2016-04-17 10:35:20,10325,84,101,10111,200,9,5,0,0
67920382572_10154261780057573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154261779672573/?type=3,2016-04-17 10:21:15,25610,88,203,25114,471,6,18,0,1
67920382572_10154261719837573,Double figures for Roberto Firmino now in his debut season! 💪🏼,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261719837573/?type=3,2016-04-17 09:51:47,33678,233,305,33126,480,54,14,1,3
67920382572_10154261657612573,Goals from Roberto Firmino & Daniel Sturridge are enough for the Reds as a late Bournemouth goal proves no more than a consolation.,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261657612573/?type=3,2016-04-17 09:23:56,53297,528,3404,52118,1016,60,95,3,5
67920382572_10154261549002573,Provider and predator - Daniel Sturridge thanks Jordon Ibe for assisting his goal!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261549002573/?type=3,2016-04-17 08:29:30,23884,134,198,23517,333,20,12,1,1
67920382572_10154261543472573,Roberto Firmino opening the scoring earlier!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261541762573/?type=3,2016-04-17 08:26:21,20989,105,267,20634,317,31,7,0,0
67920382572_10154261533962573,The Reds take a 2-0 lead into the break thanks to goals from Roberto Firmino and Daniel Sturridge,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261533962573/?type=3,2016-04-17 08:22:29,38679,306,1170,37852,724,69,30,1,3
67920382572_10154261520367573,GOAL! Daniel Sturridge glances in a header from a Jordon Ibe free-kick! 2-0!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261520367573/?type=3,2016-04-17 08:17:55,17712,234,1104,17280,384,37,11,0,0
67920382572_10154261503907573,"GOAL! A clever Daniel Sturridge backheel is parried to Roberto Firmino, who slots into a gaping net to put us 1-0 up!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261503907573/?type=3,2016-04-17 08:11:17,21465,190,793,21004,403,42,16,0,0
67920382572_10154261354977573,"Mind the sprinklers, lads!",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261354572573/?type=3,2016-04-17 06:55:00,14690,213,130,14261,165,4,259,0,1
67920382572_10154261363537573,A phone's never too far away from Mamadou Sakho...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261362312573/?type=3,2016-04-17 06:46:14,22009,681,285,21082,194,15,714,1,3
67920382572_10154261353282573,The Reds have arrived...,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261352742573/?type=3,2016-04-17 06:39:25,15794,78,218,15579,199,8,7,0,1
67920382572_10154261338132573,Danny Ward makes his full Premier League debut in goal today!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154261338132573/?type=3,2016-04-17 06:30:32,14643,609,1029,14186,216,214,11,7,9
67920382572_10154256915952573,"Five years ago today, Dirk Kuyt kept a cool head with the last kick of the game!",Goal of the Day: Dirk Kuyt v Arsenal,video,https://www.facebook.com/LiverpoolFC/videos/10154256915952573/,2016-04-17 05:22:01,22579,718,712,22079,391,63,34,6,6
67920382572_10154261151262573,What could a strong finish to the season do for this Liverpool team?,Daniel Sturridge has his say...,link,http://lfc.tv/AhGp,2016-04-17 04:11:26,6004,93,52,5926,68,7,2,0,1
67920382572_10154256691507573,Matchday! A Premier League clash with AFC Bournemouth awaits...,Matchday: AFC Bournemouth v Liverpool FC,video,https://www.facebook.com/LiverpoolFC/videos/10154256691507573/,2016-04-17 02:28:00,9126,101,327,8938,170,16,2,0,0
67920382572_10154256884362573,One of the greatest-ever derby moments! 15 years ago today...,Goal of the Day: Gary McAllister v Everton,video,https://www.facebook.com/LiverpoolFC/videos/10154256884362573/,2016-04-16 11:12:00,17541,517,1685,16874,464,163,37,2,1
67920382572_10154256994277573,We're back in Premier League action tomorrow with a trip to AFC Bournemouth. Let's do this!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154256987282573/?type=3,2016-04-16 09:03:00,3928,78,148,3842,86,0,0,0,0
67920382572_10154256658022573,"""LOVREN! WOOOOW!"" Our club commentary from the amazing 4-3 win over BVB gives us goosebumps!",Match in a Minute: LFC 4-3 BVB,video,https://www.facebook.com/LiverpoolFC/videos/10154256658022573/,2016-04-16 08:02:00,38494,2143,7880,35806,2190,387,94,11,6
67920382572_10154258949942573,Confirmed: Emre Can is set for a spell on the sidelines. Click to read the full story...,Emre Can to miss four to six weeks with injury,link,http://www.liverpoolfc.com/news/first-team/216536-emre-can-to-miss-four-to-six-weeks-with-injury,2016-04-16 05:43:20,6526,433,174,5197,31,28,3,1000,267
67920382572_10154258843962573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154258843602573/?type=3,2016-04-16 04:29:47,41215,220,528,39965,1160,65,20,4,1
67920382572_10154257988292573,"The 27th anniversary of Hillsborough was a day when respects were paid at Anfield, across the city and around the world to the 96 supporters who died in the disaster on April 15, 1989.",Story of the Day: Anfield remembers the 96,link,http://www.liverpoolfc.com/news/announcements/216498-story-of-the-day-anfield-remembers-the-96,2016-04-15 18:21:42,17101,194,894,15765,333,5,3,992,3
67920382572_10154256187497573,"Follow today's Hillsborough anniversary, including live coverage from the memorial service at Anfield.",Watch Hillsborough anniversary coverage on LFCTV,link,http://www.liverpoolfc.com/news/announcements/216265-watch-hillsborough-anniversary-coverage-on-lfctv,2016-04-15 02:10:20,3738,150,418,3371,106,1,0,260,0
67920382572_10154255456722573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154255452252573/?type=3,2016-04-14 18:09:00,30506,390,6765,27317,795,6,3,2379,6
67920382572_10154255412782573,"27 years ago today, 96 children, men and women lost their lives at Hillsborough. We will never forget them.

The thoughts of everyone at Liverpool FC, as always, are with the 96, their families, survivors and all affected by the tragedy.",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255412782573/?type=3,2016-04-14 18:00:38,67622,1410,30048,58254,2217,6,7,7106,32
67920382572_10154255385597573,,Watch: Anfield minute's silence in memory of the 96,link,http://www.liverpoolfc.com/news/announcements/216282-watch-anfield-minute-s-silence-in-memory-of-the-96,2016-04-14 17:36:53,26361,328,1082,24841,786,27,9,692,6
67920382572_10154255346892573,Tonight's game in a 90 second highlights pack. Speechless!,Watch the lads come from 3-1 down on the night,link,http://bit.ly/1SEAhVR,2016-04-14 17:20:21,7192,325,583,6804,302,72,10,2,2
67920382572_10154255332472573,Relive the moment Dejan Lovren won it for the Reds tonight for free. Amazing!!,Sheer pandemonium at Anfield,link,http://bit.ly/20FGE14,2016-04-14 17:13:30,4106,163,466,3852,211,34,7,1,1
67920382572_10154255311817573,Watch the spine-tingling rendition of You'll Never Walk Alone prior to tonight's breathtaking match for free...,What a night at Anfield!,link,http://bit.ly/1Sioxy8,2016-04-14 17:05:18,5355,210,1205,4928,374,48,4,1,0
67920382572_10154255215407573,A winning celebration to match the pandemonium!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255211317573/?type=3,2016-04-14 16:40:43,105682,1319,4940,101008,4035,494,126,7,12
67920382572_10154255140122573,"UEFA Europa League semi-finals, here we come!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255140122573/?type=3,2016-04-14 16:25:05,215887,2657,12425,205774,8826,931,272,29,55
67920382572_10154255115892573,Sums up our feelings right now!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255115892573/?type=3,2016-04-14 16:17:03,108333,1543,3667,103006,4634,484,183,11,15
67920382572_10154255067862573,No words!!!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255067397573/?type=3,2016-04-14 16:04:46,330804,6606,24122,313828,13854,2303,652,80,87
67920382572_10154255034177573,WE DID IT! The Reds win 4-3 and we're into the UEFA Europa League semi-finals!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255034177573/?type=3,2016-04-14 15:58:40,352931,13227,98638,328413,18083,5024,872,257,282
67920382572_10154255013207573,GOALLLLLL!!! INCREDIBLE! Dejan Lovren scores and it's 4-3 to the Reds!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154255013207573/?type=3,2016-04-14 15:54:15,170439,4456,20864,160452,7497,2024,334,46,86
67920382572_10154254975502573,GOAL!!! Mamadou Sakho heads in and we're level at 3-3! One more goal needed!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254975502573/?type=3,2016-04-14 15:40:44,33290,989,2706,31403,1472,341,54,9,11
67920382572_10154254953747573,"GOAL!!! Philippe Coutinho slams in from the edge of the box! We trail 3-2. Come on, Reds!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254953747573/?type=3,2016-04-14 15:29:15,37573,560,1414,36030,1347,148,28,6,14
67920382572_10154254914772573,GOAL!!! Divock Origi halves the deficit to 2-1!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254914772573/?type=3,2016-04-14 15:12:32,38970,595,1171,37664,1158,94,30,5,19
67920382572_10154254850907573,"HALF-TIME: The Reds trail 2-0, 3-1 on aggregate, and need to find three goals in the second half.",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254850907573/?type=3,2016-04-14 14:53:22,13823,1304,621,11924,137,60,109,805,788
67920382572_10154254660077573,Incredible support outside Anfield tonight!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254659337573/?type=3,2016-04-14 13:34:13,53933,806,2198,52232,1502,153,39,3,4
67920382572_10154254628967573,The Reds are here!,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254627882573/?type=3,2016-04-14 13:19:33,28567,323,457,28006,526,21,10,2,2
67920382572_10154254548997573,Tonight's starting XI to face Borussia Dortmund. Come on you Reds!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154254548997573/?type=3,2016-04-14 12:49:38,13295,783,1767,12866,367,50,6,2,4
67920382572_10154254262452573,,Watch Hillsborough anniversary coverage on LFCTV,link,http://www.liverpoolfc.com/news/announcements/216265-watch-hillsborough-anniversary-coverage-on-lfctv,2016-04-14 10:17:21,8370,177,949,7507,206,5,1,649,2
67920382572_10154253722817573,Anfield could produce the best YNWA ever tonight - will it beat these contenders?,Watch 10 stunning renditions,link,http://lfc.tv/AhFk,2016-04-14 07:45:00,9592,187,451,9293,264,30,4,1,0
67920382572_10154251710192573,Tonight's matchday programme for our UEFA Europa League clash with Borussia Dortmund,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154251710192573/?type=3,2016-04-14 06:55:01,13200,190,2190,12726,433,32,0,9,0
67920382572_10154253689132573,"""Can he produce a moment here?"" Four years ago today, in the last few minutes...",Goal of the Day: Andy Carroll v Everton,video,https://www.facebook.com/LiverpoolFC/videos/10154253689132573/,2016-04-14 05:43:00,14522,491,665,14211,250,20,36,1,4
67920382572_10154253586237573,Mamadou Sakho tells us what your support means to him and the team...,Defender on giving back to the fans tonight,link,http://lfc.tv/AhUK,2016-04-14 04:40:00,7829,112,85,7670,141,14,3,1,0
67920382572_10154252384977573,Daniel Sturridge says facing Borussia Dortmund is like playing a game of EA SPORTS FIFA with your mates...,Sturridge on facing Dortmund,video,https://www.facebook.com/LiverpoolFC/videos/10154252384977573/,2016-04-14 03:05:00,5188,314,262,5003,106,8,71,0,0
67920382572_10154251817912573,Today's the day! Time for LFC v BVB round two...,Matchday: Liverpool FC v Borussia Dortmund,video,https://www.facebook.com/LiverpoolFC/videos/10154251817912573/,2016-04-14 01:59:00,20499,341,1583,19867,554,55,19,4,0
67920382572_10154252471137573,"""The atmosphere can be the biggest difference,"" Jürgen Klopp said of tomorrow. We can't wait to see your support!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154252471137573/?type=3,2016-04-13 16:06:01,4599,82,374,4436,153,7,2,0,1
67920382572_10154252360602573,A Jürgen Klopp exclusive ahead of tomorrow's clash with Borussia Dortmund...,"""We all deserve a night like this.""",link,http://lfc.tv/AhZe,2016-04-13 14:07:40,4667,42,46,4582,77,2,6,0,0
67920382572_10154252070142573,"This time tomorrow, Anfield will be bouncing!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154252070142573/?type=3,2016-04-13 14:05:00,22539,208,790,21993,502,32,10,1,1
67920382572_10154252088857573,"Five links we have with tomorrow's opponent, Borussia Dortmund...",Five links between Liverpool and Dortmund,video,https://www.facebook.com/LiverpoolFC/videos/10154252088857573/,2016-04-13 13:03:00,10671,198,986,10362,268,34,5,1,1
67920382572_10154252196097573,An important reminder for supporters attending tomorrow's game at Anfield...,Reminder: Use of pyrotechnics could result in fan sanctions,link,http://lfc.tv/AhZC,2016-04-13 12:43:29,5368,170,157,5249,64,24,12,4,15
67920382572_10154252086522573,The manager believes the Anfield atmosphere will play a huge part in tomorrow's fixture...,"""Anfield is our advantage - not the away goal.""",link,http://lfc.tv/AhZf,2016-04-13 12:15:36,8136,57,128,7955,173,6,2,0,0
67920382572_10154252062652573,Jürgen Klopp provides a fitness update on the squad ahead of the clash with Borussia Dortmund tomorrow...,"""They feel good and they feel confident.""",link,http://lfc.tv/Ah98,2016-04-13 11:39:59,5102,46,58,5019,83,0,0,0,0
67920382572_10154251874182573,"How important will the atmosphere be at Anfield tomorrow night, Jürgen?",Boss excited for Dortmund clash,video,https://www.facebook.com/LiverpoolFC/videos/10154251874182573/,2016-04-13 10:11:09,3352,66,380,3237,112,1,1,1,0
67920382572_10154251760032573,A goalscoring debut for David Thompson 18 years ago today!,Goal of the Day: David Thompson v Crystal Palace,video,https://www.facebook.com/LiverpoolFC/videos/10154251760032573/,2016-04-13 09:12:25,3403,59,137,3345,51,4,3,0,0
67920382572_10154251491642573,Philippe Coutinho has been nominated for the PFA Young Player of the Year award!,Read more about the great news,link,http://lfc.tv/AhVM,2016-04-13 07:00:36,14772,156,263,14408,321,40,3,0,0
67920382572_10154251337592573,"11 years ago today, we held firm against Juventus to seal a UEFA Champions League semi-final spot on the path to glory! 🏆",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154251337592573/?type=3,2016-04-13 06:18:01,12712,129,280,12444,238,11,6,13,0
67920382572_10154251292782573,Ready for tomorrow? Daniel Sturridge is. He tells us the Reds aren't in awe of anyone...,Exclusive: Striker on BVB & his form,link,http://www.liverpoolfc.com/news/first-team/215899-sturridge-warns-dortmund-we-re-not-in-awe-of-anyone,2016-04-13 05:17:28,6041,75,79,5936,93,2,8,0,2
67920382572_10154251152767573,"Two years ago today, Anfield erupted as a late Philippe Coutinho strike sealed a 3-2 victory over Manchester City...",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154251152767573/?type=3,2016-04-13 03:54:38,16424,268,302,15868,327,11,12,202,4
67920382572_10154249318752573,48 hours to go...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154249318752573/?type=3,2016-04-12 14:05:01,18718,209,561,18277,386,43,9,0,3
67920382572_10154249495782573,"Watch Philippe Coutinho, Roberto Firmino & Alberto Moreno stay fuelled in Gatorade UK's new film #TheBestFuelTheBest",LFC stars feature in Gatorade film,video,https://www.facebook.com/LiverpoolFC/videos/10154249495782573/,2016-04-12 12:07:11,7369,209,1004,7155,165,10,39,0,0
67920382572_10154249115382573,Emre Can reveals his hopes for the remainder of the season,Midfielder on domestic and Europa League ambitions,link,http://lfc.tv/Ahnm,2016-04-12 10:28:01,4501,48,24,4443,55,3,0,0,0
67920382572_10154248899602573,"21 years ago today, Steve McManaman twisted ankles...",Goal of the Day: Robbie Fowler v Arsenal,video,https://www.facebook.com/LiverpoolFC/videos/10154248899602573/,2016-04-12 08:04:01,9607,212,442,9324,190,65,27,0,1
67920382572_10154248580587573,A look at how the Main Stand's new roof has taken shape in recent weeks...,The new Main Stand is coming along nicely,video,https://www.facebook.com/LiverpoolFC/videos/10154248580587573/,2016-04-12 05:13:35,2014,55,229,1950,45,17,1,0,1
67920382572_10154248549717573,Jürgen Klopp talks about the tough decisions he has to make for Thursday's game against Borussia Dortmund,Boss on team selection ahead of Europa League clash,link,http://lfc.tv/Ahhx,2016-04-12 03:58:31,4936,100,66,4862,56,16,0,0,2
67920382572_10154248394672573,"Morning, Reds. How are you all feeling ahead of Thursday?",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154248394672573/?type=3,2016-04-12 01:54:36,12638,534,96,12400,201,8,27,1,1
67920382572_10154246590722573,Think you know your stats when it comes to LFC players? Put your knowledge to the test and beat the competition in our FREE digital card game app: LFC Stat Attack 2016! Available now on iOS and Android devices: http://www.liverpoolfc.com/fans/apps-and-games,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154246590722573/?type=3,2016-04-11 16:48:01,567,6,21,553,13,0,0,0,1
67920382572_10154246779392573,The first team weren't the only Reds to score four at the weekend - watch the U18s' goals against Everton!,EFC U18s 1-4 LFC U18s: Goals,video,https://www.facebook.com/LiverpoolFC/videos/10154246779392573/,2016-04-11 14:34:00,12087,292,776,11783,230,48,24,1,1
67920382572_10154246657197573,Divock Origi is loving life as a Red...,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154246657197573/?type=3,2016-04-11 13:19:02,20398,115,238,20006,362,20,10,0,0
67920382572_10154246705147573,How much 'love' can we get for this Divock Origi celebration?,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154246703162573/?type=3,2016-04-11 11:27:01,25043,181,172,23759,1249,24,9,0,2
67920382572_10154246635927573,Congratulations to Divock Origi on being voted our Man of the Match for his display against Stoke City.,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154246635927573/?type=3,2016-04-11 09:57:13,18758,155,175,18439,255,57,7,0,0
67920382572_10154246296602573,The best goal by Fernando 9 Torres in a Reds shirt? Seven years ago today...,Goal of the Day: Fernando Torres v Blackburn,video,https://www.facebook.com/LiverpoolFC/videos/10154246296602573/,2016-04-11 07:26:49,21993,1310,2129,21008,659,293,12,20,1
67920382572_10154246010397573,"Five years ago today, Jon Flanagan made his Reds bow!",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154246010397573/?type=3,2016-04-11 06:02:00,11831,75,53,11687,123,16,5,0,0
67920382572_10154246099902573,"""We've always had faith in our strength in depth.""","Allen on Stoke, ovation, BVB & Origi",link,http://www.liverpoolfc.com/news/first-team/215554-we-ve-always-had-faith-in-our-strength-in-depth,2016-04-11 05:06:42,7097,116,37,7009,79,6,3,0,0
67920382572_10154245972772573,How good was this from Sheyi Ojo?,Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154245969777573/?type=3,2016-04-11 03:44:00,14837,222,108,14540,232,59,5,0,1
67920382572_10154245890032573,"A very good morning to you, Reds.",Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154245890032573/?type=3,2016-04-11 02:02:02,25017,242,220,24525,441,12,37,0,2
67920382572_10154244934112573,Pleasing goals and plenty more!,Highlights: LFC 4-1 Stoke,link,http://www.liverpoolfc.com/video/latest-videos#25896,2016-04-10 18:01:00,7978,58,123,7831,129,14,3,1,0
67920382572_10154244888072573,,Liverpool FC's cover photo,photo,https://www.facebook.com/LiverpoolFC/photos/a.10150753628712573.448610.67920382572/10154244887402573/?type=3,2016-04-10 16:32:52,18512,77,139,18137,340,14,20,0,1
67920382572_10154244779952573,"Goals, celebrations & a lot of happy faces! Today's pics: http://lfc.tv/Ahah",Photos from Liverpool FC's post,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244773032573/?type=3,2016-04-10 15:57:57,14917,70,200,14605,286,19,7,0,0
67920382572_10154244476132573,Jürgen Klopp assesses today's win over Stoke City,Find out why the boss was so satisfied,link,http://lfc.tv/AhaM,2016-04-10 13:55:00,8100,99,109,7921,156,6,16,1,0
67920382572_10154244452827573,"""Brilliant by Sheyi Ojo... Great ball in... Daniel Sturridge!!!""",Match in a Minute: Stoke City,video,https://www.facebook.com/LiverpoolFC/videos/10154244452827573/,2016-04-10 13:24:29,9680,99,335,9377,257,32,13,0,1
67920382572_10154244382832573,Jürgen Klopp was pleased with today's work!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244382832573/?type=3,2016-04-10 12:51:59,21306,141,187,20886,385,22,13,0,0
67920382572_10154244340827573,Four great goals today!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244340827573/?type=3,2016-04-10 12:30:04,23305,194,562,22686,543,56,19,0,1
67920382572_10154244227857573,A great afternoon for the Reds - it ends 4-1!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244227857573/?type=3,2016-04-10 11:48:43,106328,1557,10161,102262,3363,470,203,10,20
67920382572_10154244201607573,Divock Origi is congratulated by teammates after netting his second goal of the game!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244201607573/?type=3,2016-04-10 11:34:53,16413,151,163,16110,273,21,8,0,1
67920382572_10154244169017573,GOAL!!! Divock Origi whips one in from outside the box and it's 4-1!,Timeline Photos,photo,https://www.facebook.com/LiverpoolFC/photos/a.100998577572.107684.67920382572/10154244169017573/?type=3,2016-04-10 11:22:17,32383,472,1488,31511,692,131,48,1,0
