status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
52472954880_10154687359234881,"Anda setuju? :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154687359234881/?type=3,2016-04-15 08:32:48,84809,1365,5068,83541,439,46,120,640,23
52472954880_10154678705909881,"Galau tentang jodoh tidak boleh hanya ditutupi dengan kesibukan bekerja, tanpa upaya memperluas pergaulan untuk menemukan atau ditemukan oleh dia yang terbaik. 

Mario Teguh 

----------------

TruJodoh.com
Situs pencarian calon jodoh MTSC.",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678705909881/?type=3,2016-04-15 07:00:00,55782,523,2762,55314,363,54,23,28,0
52472954880_10154686720139881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga ...

Semoga Anda disukseskan semuda mungkin oleh Tuhan.

Aamiin

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154686720139881/?type=3,2016-04-15 05:00:00,58140,5308,1747,57674,395,6,9,55,1
52472954880_10154678544914881,"Kalau malas cari kerja, jangan cari cinta. 

Cinta itu butuh kesejahteraan. 

Mario Teguh 

----------------

Kita sependapat? ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678544914881/?type=3,2016-04-15 02:00:00,133817,2088,13338,131814,1182,87,712,14,8
52472954880_10154681511424881,"Orang yang suka membayangkan kemungkinan buruk, hatinya gelisah, pikirannya buntu, suka mengeluh dan lebih sering gagal. 

Kehidupan diperintahkan berlaku sesuai dengan prasangka kita. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154681511424881/?type=3,2016-04-14 23:00:01,58823,552,3574,58337,376,65,14,31,0
52472954880_10154686472774881,"Seorang anak muda duduk di masjid menunggu khotbah Jumat, melihat dengan tidak begitu ramah kepada kotak sumbangan yang di dorong ke arahnya.

Dia membuka dompetnya dan memilih-milih uang yang terkecil untuk sumbangan.

Dengan berat hati dia memasukkan uang lembaran Rp. 1,000.- ke kotak amal.

Sebelum dia mendorong kotak itu ke sebelah, seorang bapak tua di belakang menepuk pundaknya, dan memberikan dua lembar uang Rp. 100,000.-an.

Dia tertegun heran, tapi segera memasukkan dua lembar uang tersebut ke kotak amal, dan mendorongnya ke jemaah berikutnya.

Dia menoleh ke bapak tua tersebut dan berkata: ""Kebanyakan atuh Pak? Seribu aja udah cukup. Sayang kan?""

Sang bapak tua tersenyum dan menggeleng ramah, dan mengatakan: ""Bukan gitu dik, itu tadi uang adik yang jatuh dari dompet.""

Mario Teguh - Loving you all as always

----------------

Adik-adik saya yang baik hatinya,

MTFB tumbuh dengan setidaknya 70,000 fans setiap minggu - sehingga banyak sekali status lama kita yang belum terbaca oleh sahabat-sahabat kita yang baru bergabung di sini.

Untuk itu saya mohon ijin repost status ASIMH yang sesuai untuk hari Jumat ini. Boleh ya?

-----------

ASIMH = Awas Status Ini Mengandung Humor

MTFB = Mario Teguh FaceBook",,status,,2016-04-14 22:38:37,25070,954,957,24766,118,8,176,2,0
52472954880_10154681524289881,"Apa pun yang terjadi hari ini, jangan berhenti.

Apa pun mungkin bagi yang bersabar, karena Tuhan memampukan orang yang ikhlas bersabar di dalam kesulitannya. 

Bersabarlah, jangan menyerah! 

Mario Teguh

----------------

Bersabarlah. Jangan menyerah.

Anda tahu bahwa kalau Anda mau, Anda bisa.

Orait?

Love you! ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154681524289881/?type=3,2016-04-14 20:00:01,49495,925,4195,49061,373,4,5,51,1
52472954880_10154684176569881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ...

Tuhan, 
mohon mudahkanlah bagiku untuk menyerap ilmu, 
bekerja dengan terampil, dan menjadi ahli di bidang yang sangat dihargai oleh sesamaku. 

Jadikanlah aku kaya karena kemanfaatanku bagi sesama, 
dan dicintai karena kasih-sayangku kepada orang tua, keluarga, sahabat, dan sesama. 

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154684176569881/?type=3,2016-04-14 17:00:01,73064,6113,3164,72414,605,23,15,5,2
52472954880_10154685147859881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga. 

Love you! ☺☺☺

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154685147859881/?type=3,2016-04-14 10:20:21,47399,4126,2202,46957,380,4,4,54,0
52472954880_10154683851869881,"Anda setuju? 

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154683851869881/?type=3,2016-04-14 07:00:33,127916,2550,17665,126052,1363,84,67,344,6
52472954880_10154684194854881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga. 

Tuhan, 
mohon dampingilah pertumbuhan kecerdasan dan pendewasaanku. 

Sukseskanlah aku semuda mungkin.

Aamiin 

--------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154684194854881/?type=3,2016-04-14 05:00:01,54389,3603,1219,54008,349,11,16,3,2
52472954880_10154684474884881,"Anda setuju? ☺☺☺

Mario Teguh - Loving you all as always",,video,https://www.facebook.com/marioteguh/videos/10154684474884881/,2016-04-14 03:50:21,10851,216,992,10699,142,2,4,4,0
52472954880_10154678576669881,"Saya dalam perjalanan pulang dari kantor, dan kirim pesan WA kepada Ibu Linna (Instagam @LinnaTeguh).

Darl adalah panggilan saya untuk Ibu Linna (singkatan dari Darling, tapi itu untuk panggilan yang lebih resmi).

Setiap saat saya panggil dia Love, dan dia panggil saya Honey (madu), mungkin karena saya manis (sambil kibas rambut).

Cinta itu harus dipelihara dalam kemesraan, dan di dalam kemesraan itu Tuhan sering menyisipkan berita baik.

Dan betul, tadi Ibu Linna menyampaikan berita baik tentang satu sumber rezeki lagi yang bisa merentang sampai akhir tahun. Aamiin

Semoga kehidupan Anda penuh cinta dan rezeki yang baik. Aamiin

Love you! 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678576669881/?type=3,2016-04-14 02:00:01,41591,2164,2579,40076,949,73,483,7,3
52472954880_10154684198364881,"Apaaa??!

Mario Teguh 
--------------------
Instagram @MarioTeguh 
Twitter @MTLovenHoney 
Facebook.com/MarioTeguh 

TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",,video,https://www.facebook.com/marioteguh/videos/10154684198364881/,2016-04-14 00:24:09,7201,210,1004,6905,50,7,236,2,1
52472954880_10154678574889881,"Sepenuhnya berani, atau tidak sama sekali.

Tidak ada kebanggaan dalam menjadi penakut.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678574889881/?type=3,2016-04-13 23:00:00,41969,254,1438,41720,213,13,6,16,1
52472954880_10154662061399881,"Apa pun yang terjadi hari ini, bersabarlah. 

Keadaan memang sering terasa lebih buruk sebelum menjadi lebih baik.

Maka lebih segeralah bertindak, agar banyak yang lebih segera membaik. 

Jangan menyerah. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154662061399881/?type=3,2016-04-13 20:00:00,55893,940,4324,55449,378,10,7,49,0
52472954880_10154681438979881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ... 

Tuhan, 
indahkanlah masa mudaku, mapankanlah masa dewasaku, dan panjangkanlah usiaku dalam keberkahan.

Dan Tuhan, 
mohon mampukanlah aku menjamin kesejahteraan Ibu dan Ayahku sampai masa tua mereka yang sehat dan panjang. 

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154681438979881/?type=3,2016-04-13 17:00:00,72959,6129,3022,72322,540,8,2,86,1
52472954880_10154682587024881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga. 

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154682587024881/?type=3,2016-04-13 09:52:11,66690,4623,5197,66080,545,27,16,22,0
52472954880_10154682392529881,"Dear singles, ini foto dari sebagian singles wanita di TruJodoh.com, yang malam ini sudah mencapai 62,311 orang. 

Anda sudah mendaftar?

Jodoh itu kita yang memilih, Tuhan yang merestui. 

Upayakan ya? 

Love you! 

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154682392529881/?type=3,2016-04-13 08:14:51,12202,486,128,12081,73,35,9,1,3
52472954880_10154678546684881,"Janganlah engkau menuntut wanita patuh kepadamu jika engkau tidak menjadikan dirimu pantas dipatuhi. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678546684881/?type=3,2016-04-13 07:00:01,114421,1630,18675,113090,1146,52,109,19,5
52472954880_10154678524119881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga ... 

Tuhan, 
sehatkanlah Ibu dan Ayahku, 
sejahterakan dan bahagiakanlah mereka dalam kesehatan dan umur yang panjang.

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678524119881/?type=3,2016-04-13 05:00:00,54730,5761,2650,54265,372,3,3,87,0
52472954880_10154678531714881,"Jangan mencela orang yang mengalami kesulitan yang belum pernah Anda alami.

Anda tidak ingin kesulitan mereka dijadikan kesulitan Anda, agar Anda lebih rendah hati dan penyayang.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678531714881/?type=3,2016-04-13 02:00:01,80941,698,8122,80259,613,41,7,21,0
52472954880_10154681611679881,"MTLS  - Esa Unggul University 

Taping MTSS - Pribadi Rebutan

Mario Teguh",,video,https://www.facebook.com/marioteguh/videos/10154681611679881/,2016-04-13 00:39:28,21063,2579,747,20477,502,75,8,1,0
52472954880_10154675860914881,"Orang yang cepat mengomentari segala sesuatu, menjadi tidak berwibawa dan kata-katanya diabaikan.        

Clometan memang bukan sifat orang berkelas.  

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675860914881/?type=3,2016-04-12 23:00:00,49680,510,3418,49276,299,27,75,1,2
52472954880_10154673760509881,"Apa pun yang terjadi hari ini, ingatlah ... 

Tidak ada kesulitan yang permanen. 
Semuanya bisa membaik dengan upaya dan kesabaran. 

Jangan menyerah.

Mario Teguh 

---------------

Pokoknya jangan putus asa, jangan menyerah. ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673760509881/?type=3,2016-04-12 20:00:00,61587,1251,5143,61068,475,23,6,15,0
52472954880_10154678549634881,"Katakanlah Aamiin atau Like, jika doa pagi ini adalah doa Anda juga ...

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678549634881/?type=3,2016-04-12 17:00:00,99952,9740,5388,99174,735,13,17,10,3
52472954880_10154678584469881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga ...

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678584469881/?type=3,2016-04-12 10:00:59,80629,6998,4346,79971,614,23,9,12,0
52472954880_10154679686009881,"Dear singles, ini foto dari para singles di TruJodoh.com, yang malam ini sudah mencapai 61,906 orang. 

Anda sudah mendaftar?

Jodoh itu kita yang memilih, Tuhan yang merestui. 

Upayakan ya? 

Love you! 

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154679686009881/?type=3,2016-04-12 08:15:20,11763,675,119,11666,50,34,13,0,0
52472954880_10154678520754881,"Wanita cantik yang hanya setia kepadamu selama engkau punya uang, tidak bisa menandingi keindahan seorang wanita sederhana yang setia memeliharamu dan anak-anakmu dalam keluarga yang rukun dan damai. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678520754881/?type=3,2016-04-12 07:00:00,97171,1298,16403,95909,1147,76,17,19,3
52472954880_10154678606639881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga ...

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154678606639881/?type=3,2016-04-12 05:00:09,87445,7883,5540,86682,644,18,10,91,0
52472954880_10154679167739881,"Anda setuju?

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154679167739881/?type=3,2016-04-12 04:12:25,58156,844,4162,57476,607,49,18,4,2
52472954880_10154675851514881,"Kunci sukses tidak membuka pintu sukses. Anda yang harus membukanya. 

Seperti …

Jalan menuju sukses tidak akan menyampaikan Anda, jika Anda tidak bergerak.

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675851514881/?type=3,2016-04-12 02:00:00,49063,531,2637,48698,333,23,7,1,1
52472954880_10154675718519881,"Mengeluh adalah hiburan orang lemah. 

Kurangi mengeluh, dan memamerkan rasa tidak berdaya.

Mengeluh tidak akan menyelesaikan masalah, tapi pasti mengurangi rasa hormat orang lain.

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675718519881/?type=3,2016-04-11 23:00:44,57453,601,4740,56979,418,14,31,9,2
52472954880_10154675656669881,"Pagi ini sudahilah keluhanmu, rapatkan rahangmu, dan gerakkanlah tubuhmu melakukan kebaikan yang terdekat.

Memang jawaban dari doamu tidak langsung terjadi saat engkau melakukan kebaikan, tapi hidupmu sudah lebih baik.

Kehidupan yang baik adalah kehidupan orang yang melakukan kebaikan. 

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675656669881/?type=3,2016-04-11 20:00:01,46779,759,3091,46405,340,10,6,18,0
52472954880_10154677332209881,"Katakanlah Aamiin atau Like, jika doa pagi ini adalah doa Anda juga ...

Love you!  :) :) :) 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154677332209881/?type=3,2016-04-11 17:00:31,121142,9770,5938,120011,1062,32,29,6,2
52472954880_10154677214599881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga ...

Love you!  :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154677214599881/?type=3,2016-04-11 10:38:09,86852,9255,3038,86112,682,33,20,4,1
52472954880_10154675736999881,"Wanita sudah letih dengan laki-laki berjambul yang banyak janji tanpa bukti.

Wanita lebih mengutamakan yang serius melamar dan membangun keluarga yang rukun dan sejahtera. 

Anda setuju? 

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675736999881/?type=3,2016-04-11 07:00:01,85067,1884,6857,84013,856,41,148,6,3
52472954880_10154676520364881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga ...

Love you! :) :) :)

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154676520364881/?type=3,2016-04-11 04:53:33,85926,6578,5300,85023,675,7,8,212,1
52472954880_10154673775204881,"Siapa pun yang menasihati harus bersedia diuji dengan nasihatnya sendiri.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673775204881/?type=3,2016-04-11 02:00:00,69293,559,3832,68703,474,72,25,18,1
52472954880_10154676096649881,"Wanita itu kalau tidak bisa masak, setidaknya jangan memanaskan hati. 

Anda setuju? 

Mario Teguh :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154676096649881/?type=3,2016-04-11 00:25:09,95682,1601,5792,93893,536,46,1189,15,3
52472954880_10154673771759881,"Lebih banyak keberhasilan dicapai antara matahari terbit dan matahari tenggelam, daripada antara matahari tenggelam dan matahari terbit.

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673771759881/?type=3,2016-04-10 23:00:00,42925,301,1359,42650,226,35,10,3,1
52472954880_10154675865984881,"Untuk yang sedang galau jodoh, ada lebih dari 61.701 singles yang sudah mendaftar di TruJodoh.com.

Anda kapan?

Upayakanlah untuk menemukan dia yang bisa saja juga sedang berupaya menemukan Anda. 

Upayakan ya? 

Ingatlah bahwa yang bersungguh-sungguh yang dapat. 

Love you! 

Mario Teguh 
TruJodoh.com
Web pencarian calon belahan jiwa
MTSC",,status,,2016-04-10 21:39:58,10125,158,87,10076,38,1,10,0,0
52472954880_10154675622644881,"Janganlah berkecil hati tentang kehidupan hanya karena keadaanmu saat ini belum lapang. 

Keadaan akan membaik seiring dengan membaiknya kesungguhanmu untuk bertanggung-jawab bagi kesejahteraanmu sendiri. 

Ada waktu bagi segala sesuatu. 

Bersabarlah. Jangan menyerah.

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154675622644881/?type=3,2016-04-10 20:00:00,63874,1187,6642,63286,502,10,13,61,2
52472954880_10154673783789881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ... 

Tuhan, 
mohon mampukanlah aku mengalahkan rasa malas ini.

Jadikanlah aku anak muda yang sehat, aktif, ceria, rajin belajar, dan berani mencoba hal-hal yang besar.

Mohon jadikanlah aku anak yang membanggakan dan membahagiakan Ibu dan Ayahku. 

Aamiin 

---------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673783789881/?type=3,2016-04-10 17:00:01,57145,4094,2133,56676,432,10,16,11,0
52472954880_10154673722204881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga ... 

Tuhan, 
malam ini damaikanlah hatiku, 
jernihkanlah pikiranku, sehatkanlah tubuhku, 
dan esok pagi - lancarkanlah rezekiku, 
dan tinggikanlah derajatku karena kemanfaatanku bagi sesama.

Aamiin 

-------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673722204881/?type=3,2016-04-10 10:00:00,45628,5118,3401,45264,345,10,4,4,1
52472954880_10154674161919881,"Anda setuju? 

Love you! 

Mario Teguh :) :) :)",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154674161919881/?type=3,2016-04-10 08:40:55,137428,2576,14781,135412,1622,105,277,7,5
52472954880_10154672843299881,"Jerawat di wajah lebih mudah terlihat daripada niat jahat, terutama pada orang dengan wajah manis dan kata-kata halus, yang hatinya mengandung cinta palsu. 

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154672843299881/?type=3,2016-04-10 07:00:01,85624,955,9432,84671,585,215,106,33,14
52472954880_10154673714284881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga ... 

Tuhan, 
bersama terbenamnya mentari senja ini, 
kuatkanlah hatiku, tabahkanlah aku dalam menghadapi kesulitan ini,
cepatkanlah pemulihan kehidupanku, 
indahkanlah semuanya setelah ini berlalu.

Aamiin

--------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154673714284881/?type=3,2016-04-10 05:00:00,58115,5736,3753,57682,392,19,7,14,1
52472954880_10154672821619881,"Berapa kali pun Anda gagal, 
kesempatan untuk berhasil 
ada pada saat Anda bangkit lagi.

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154672821619881/?type=3,2016-04-10 00:00:01,78999,818,5792,78347,590,40,12,5,5
52472954880_10154672745364881,"Berdoalah. 
Doamu tak akan mengubah Tuhan, 
tapi doamu akan mengubahmu, 
agar engkau sesuai bagi jawaban dari doamu. 

Mario Teguh  - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154672745364881/?type=3,2016-04-09 21:00:01,72905,1101,4197,72324,499,12,8,62,0
52472954880_10154659039034881,"Pilihlah kehidupan yang lebih berbahagia. 

Saat Anda bangun pagi, upayakanlah untuk selalu menyampaikan rasa syukur kepada Tuhan atas kehidupan yang telah diijinkanNya untuk Anda nikmati. 

Terimalah semua yang terjadi sebagai bunga-bunga pelengkap kehidupan Anda. 

Semua yang terjadi adalah kebaikan. Yang enak rasanya, adalah hadiah bagi kebaikan Anda. Dan yang rasanya tidak enak, adalah perintah agar Anda memperkuat dan lebih memampukan diri. 

Kehidupan ini indah; memang tidak selalu mudah, tapi indah. Dan keindahannya sangat ditentukan oleh keindahan hati Anda. 

Hari ini, hiduplah dalam kasih sayang yang lebih lembut kepada mereka yang mencintai Anda, dan maafkanlah mereka yang membenci Anda. 

Anda tetap bisa berbahagia dengan mereka yang mencintai Anda, tanpa membuat seluruh dunia menyukai Anda. 

Anda jiwa baik kecintaan Tuhan. 

Mario Teguh",,status,,2016-04-09 20:00:00,29756,668,1619,29576,165,3,7,5,0
52472954880_10154672531554881,"Dan katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga ...

Tuhan, 
sehatkanlah aku, 
lancarkanlah studi dan rezekiku, 
entengkanlah jodohku, 
dan panjangkanlah umurku. 

Aamiin 

--------------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154672531554881/?type=3,2016-04-09 17:32:54,43059,3902,1083,42712,313,4,2,27,1
52472954880_10154671227204881,"Katakanlah Aamiin atau Like, 
jika doa pagi ini adalah doa Anda juga …

Tuhan, 
mohon sehatkanlah Ibu dan Ayahku.  
Sukseskanlah aku semuda mungkin.  
Jadikanlah aku anak kebanggaan mereka.  

Aamiin

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154671227204881/?type=3,2016-04-09 17:00:01,53708,5258,2299,53221,422,9,5,50,1
52472954880_10154671188489881,"Katakanlah Aamiin atau Like, 
jika doa malam ini adalah doa Anda juga …

Tuhan,  
bebaskanlah aku dari kekhawatiran  
dan kesedihanku malam ini,  
dan bangunkanlah aku dengan lembut  
esok pagi sebagai pribadi yang lebih  
berbahagia dan lebih beruntung. 

Aamiin 

---------------

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154671188489881/?type=3,2016-04-09 08:00:01,47966,5446,3978,47582,337,1,5,41,0
52472954880_10154664957464881,"Orang yang paling ngeselin: 

Dia bilang cinta, terus tidak ada kabar, dan eh?!, tau-tau sudah jalan sama orang lain. 

Mario Teguh

----------------

Anda setuju?
Anda pernah tahu orang yang seperti itu?",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154664957464881/?type=3,2016-04-09 07:59:30,54425,1097,3401,53515,206,48,513,90,53
52472954880_10154671135919881,"MT1MV - Jangan Galau Dengan Komentar Miring 

Kehidupan ini tentang Anda, bukan tentang mereka yang tidak suka melihat Anda sukses.

Anda setuju? 

Mario Teguh 
1 Minute Video",,video,https://www.facebook.com/marioteguh/videos/10154671135919881/,2016-04-09 06:59:05,14211,572,1781,13945,239,3,21,3,0
52472954880_10154670982174881,"Katakanlah Aamiin atau Like, 
jika doa senja ini adalah doa Anda juga. 

Tuhan, 
bahagiakanlah aku di dalam mencintai dan dicintai, di dalam kejujuran dan kesetiaan, di dalam kesejahteraan dan kebahagiaan, sampai ke Surga. 

Aamiin 

--------------------

Mario Teguh - Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154670982174881/?type=3,2016-04-09 05:32:51,54728,5814,5680,54226,441,4,9,47,1
52472954880_10154670760409881,"MTLS - Apakah Jodoh Itu?

Mudah-mudahan topik Live Streaming kita di malam Minggu ini pas untuk Anda yang sedang single.

Mario Teguh 
Live Streaming 
Shibuya, Tokyo",,video,https://www.facebook.com/marioteguh/videos/10154670760409881/,2016-04-09 03:22:14,24274,3798,4022,23489,696,61,21,7,0
52472954880_10154664900869881,"Janganlah berbicara terlalu lantang, jika keluargamu sendiri belum kau bahagiakan dengan kebaikan dari kata-katamu sendiri.

Jadilah pribadi yang betul-betul baik. 

Baiklah kepada keluargamu, sebelum engkau baik kepada siapa pun. 

Mario Teguh – Loving you all as always",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154664900869881/?type=3,2016-04-09 02:00:00,88055,974,12604,87130,826,51,16,31,1
52472954880_10154670493789881,"Om Mario, bagaimana dengan laki-laki yang tidak mau dituntut untuk memperbaiki diri?

Ganti.

Tapi susah cari gantinya?!

Lebih susah hidup dengan laki-laki yang tidak baik.

Terus gimana dong? 

Yah cari dong?!

Carinya di mana?

Di TruJodoh.com 
Ada lebih dari 30,000 laki-laki singles di situ. 

Terus nanti ada yang mau sama aku?

Upayakanlah untuk tampil dengan foto-foto yang baik, lalu tinggalkan pesan pada foto-foto laki-laki yang Anda sukai, atau kirimkan message. 

Tapi aku malu. 

Tidak perlu malu.

Tapi aku gak cantik.

Tidak mengapa. 

Loh? Jadi Om Mario setuju aku gak cantik?

Mmm ... gimana yah?! (ampun, iki anake sopo kok nemen ndlahome?).

------------

Catatan: 
Memang dalilnya tepat sekali, bahwa wanita yang baik untuk laki-laki yang baik, dan sebaliknya. 

Mario Teguh 
TruJodoh.com 
Web Pencarian Calon Jodoh 
MTSC",,status,,2016-04-09 00:15:57,17150,342,395,17029,67,7,44,1,2
52472954880_10154664921004881,"Positifkanlah hati. 

Hati yang positif mudah memaafkan diri sendiri dan sesama, mensyukuri kehidupan, dan merayakan harapan baik. 

Mario Teguh",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154664921004881/?type=3,2016-04-08 23:00:00,67309,644,5306,66767,502,24,8,8,0
52472954880_10154662049459881,"Apa pun yang terjadi hari ini, tenangkanlah dirimu.

Tugasmu bukanlah untuk sukses. 

Tugasmu adalah mencoba. 

Maka cobalah lagi, dengan sabar dan dengan sebaik-baiknya cara. 

Tuhanlah yang akan mensukseskanmu. 

Mario Teguh

----------------

Yang lebih sabar ya? ☺☺☺",Timeline Photos,photo,https://www.facebook.com/marioteguh/photos/a.415355429880.177881.52472954880/10154662049459881/?type=3,2016-04-08 20:00:00,62000,1450,5254,61475,466,13,12,34,0
