status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
49581355512_10154035513695513,#nowthatsludicrous,The very basic facts that completely blew your mind (22 Photos),link,http://goo.gl/Dl1c2N,2016-02-27 11:49:00,346,15,17,335,6,4,1,0,0
49581355512_10154035385370513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154035385370513/?type=3,2016-02-27 09:01:00,18511,952,1731,17412,150,8,936,3,2
49581355512_10154035385155513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154035385155513/?type=3,2016-02-27 06:01:00,15515,718,968,14906,152,26,427,2,2
49581355512_10154034435095513,when you see it….,"There's Something Hiding In These 26 Photos, And When You See It You'll FREAK.",link,http://goo.gl/rWgHk9,2016-02-26 18:30:00,803,33,48,781,3,9,9,0,1
49581355512_10154034430825513,#nowthatsludicrous,17 People Who Are Doing Life Right,link,http://goo.gl/f3tmdW,2016-02-26 13:44:27,1808,53,57,1738,27,7,36,0,0
49581355512_10154032935575513,#throwback #southernhospitality,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032935575513/?type=3,2016-02-26 02:13:00,7477,64,70,7294,104,21,52,3,3
49581355512_10154032969280513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032969280513/?type=3,2016-02-25 23:29:37,68409,286,416,66927,1085,262,107,7,21
49581355512_10154032927150513,,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032927150513/?type=3,2016-02-25 22:58:57,12175,86,4716,11815,301,42,9,3,5
49581355512_10154032900535513,#movebitch #tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032900535513/?type=3,2016-02-25 22:47:15,24493,137,174,23959,378,57,94,4,1
49581355512_10154032541155513,#tbt 😳,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032541155513/?type=3,2016-02-25 18:13:23,13142,66,71,12872,170,19,79,1,1
49581355512_10154032230795513,#tbt #theaterofthemind,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032230795513/?type=3,2016-02-25 17:41:00,14685,75,115,14334,269,50,26,2,4
49581355512_10154032230205513,#tbt,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032230205513/?type=3,2016-02-25 16:40:01,17461,84,101,17047,327,42,37,6,2
49581355512_10154032229575513,#tbt #family,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154032229575513/?type=3,2016-02-25 15:29:37,21505,110,131,21116,298,48,33,2,8
49581355512_10154030904395513,#tbt Lil Luda disturbing tha peace,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154030904395513/?type=3,2016-02-25 03:01:02,21256,170,105,20617,308,29,301,1,0
49581355512_10154029761635513,"Real talk, real situations, real kids, how can we make real change? #leadership #ludacrisfdtn #givingback",Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154029761635513/?type=3,2016-02-24 16:25:00,5823,87,88,5724,81,8,8,0,2
49581355512_10154029760350513,#leadership #ludacrisfdtn #givingback,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154029760350513/?type=3,2016-02-24 15:57:37,4058,39,35,3998,47,9,2,0,2
49581355512_10154028359910513,#nowthatsludicrious 😳😳😳,Timeline Photos,photo,https://www.facebook.com/Ludacris/photos/a.10150257898620513.340076.49581355512/10154028359910513/?type=3,2016-02-24 03:02:44,22226,2995,7921,21037,100,65,1010,6,8
