status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
10606591490_10153553294356491,Ellen DeGeneres loves giving her guests a good scare.,Watch Ellen DeGeneres Scare Ben Affleck as 'Wonder Woman',link,http://ti.me/1ST9tWs,2016-03-16 16:00:56,564,23,10,529,6,0,29,0,0
10606591490_10153553252651491,Is there an evolutionary reason humans cry?,The Science of Crying,link,http://ti.me/1UAcRW7,2016-03-16 15:40:03,398,37,118,386,2,0,6,4,0
10606591490_10153553186746491,"Kristen Wiig: ""Women don't have to just be the nagging wife when the guy's being funny, or like the crazy neighbor.""","Watch Kristen Wiig, James Franco, and Other Filmmakers Discuss Hollywood's Gender Gap",link,http://ti.me/1PclHTs,2016-03-16 15:20:08,268,14,20,265,2,0,1,0,0
10606591490_10153553147706491,"""Some Republicans will keep saying 'let the people decide,' but if there's one thing we've learned this election year, it's that 'the people' are terrifying.""",Merrick Garland Is the Best Conservatives Could Hope For,link,http://ti.me/1Pc43iC,2016-03-16 15:00:17,751,64,50,730,7,2,11,0,1
10606591490_10153553085196491,From racing to climbing to flying.,10 Incredible Experiences I Had Playing the Final Oculus Rift,link,http://ti.me/1TO7yng,2016-03-16 14:40:05,458,9,40,448,3,7,0,0,0
10606591490_10153553020731491,His handle is expected to be @Franciscus.,Pope Francis Is Joining Instagram,link,http://ti.me/1STmT4U,2016-03-16 14:20:04,1492,55,129,1390,67,7,26,2,0
10606591490_10153552973331491,"""The hair grew back and the scar faded. No one could see that I hadn't fully healed.""",This Is What It Is Like to Live With a Brain Injury,link,http://ti.me/1Z0m8Yr,2016-03-16 14:01:14,274,8,61,266,6,0,0,2,0
10606591490_10153552926171491,Donald J. Trump's latest video features Hillary Clinton barking like a dog.,New Donald Trump Video Shows Hillary Clinton Barking Like a Dog,link,http://ti.me/254uEtG,2016-03-16 13:40:07,999,323,123,665,11,14,114,9,186
10606591490_10153552882331491,"1. Stop planning, start doing.",5 Things You Should Be Doing to Have an Insanely Productive Week,link,http://ti.me/1PbTo7B,2016-03-16 13:20:03,634,20,193,623,9,0,2,0,0
10606591490_10153552843971491,"""If Trump were ever elected, we'd have to build a wall around California to defend ourselves from the rest of this country.""",Governor: We May Need a Wall Around California If Trump Wins,link,http://ti.me/1PbXpsA,2016-03-16 13:00:29,7590,379,855,6553,299,20,703,5,10
10606591490_10153552797581491,Read the Game of Thrones script.,Read the Revealing Script of Jon Snow's Death Scene,link,http://ti.me/1TOvE1h,2016-03-16 12:40:10,602,32,39,576,3,14,2,6,1
10606591490_10153552757251491,"Donald J. Trump: ""I think you would have problems like you've never seen before.""",Donald Trump Warns of 'Riots' if He's Blocked at Convention,link,http://ti.me/1PbUhwM,2016-03-16 12:20:06,968,468,293,725,9,16,70,8,140
10606591490_10153552707556491,"1. Ask yourself, ""What's the worst that can happen?""",5 Ways to Conquer Fear and Anxiety,link,http://ti.me/1Z0ztzK,2016-03-16 12:01:02,1330,58,484,1306,20,2,2,0,0
10606591490_10153552670931491,"Olivia Wilde: ""Then I found out later that they actually said 'old.'""",Olivia Wilde Was 'Too Old' For 'Wolf of Wall Street' Role,link,http://ti.me/1pu08Jt,2016-03-16 11:40:04,1106,105,80,882,3,48,13,10,150
10606591490_10153552638311491,Taylor Swift and Calvin Harris are celebrating their one-year anniversary.,Taylor Swift and Calvin Harris' Vacation Photos Are Annoyingly Perfect,link,http://ti.me/1Z0BtrT,2016-03-16 11:20:07,2162,86,28,2072,65,13,7,0,5
10606591490_10153552603411491,One of Gwyneth Paltrow's smoothie ingredients costs $55.,5 Ingredients Pricier Than Gwyneth Paltrow's 'Moon Dust',link,http://ti.me/1UzbAi6,2016-03-16 11:00:07,172,16,9,167,0,2,3,0,0
10606591490_10153552569966491,"""Better that than, like, a fiery inferno.""",D.C. Commuters Face Unprecedented Daylong Subway Shutdown,link,http://ti.me/1ptWwHx,2016-03-16 10:40:07,273,9,23,270,0,1,2,0,0
10606591490_10153552540151491,Experts weigh in on whether you need a daily shower.,You Asked: How Often Should I Shower?,link,http://ti.me/1RO2qJO,2016-03-16 10:20:07,660,190,267,618,4,22,13,0,3
10606591490_10153552504126491,The U.S. ranks at 13.,This Is the Happiest Country in the World,link,http://ti.me/2546OOz,2016-03-16 10:00:11,2703,205,740,2583,49,53,13,4,1
10606591490_10153552465286491,He served as a clerk for Supreme Court Justice William Brennan.,"What to Know About Merrick Garland, President Obama's Supreme Court Nominee",link,http://ti.me/1pLr1IH,2016-03-16 09:40:04,389,33,41,384,2,2,1,0,0
10606591490_10153552433521491,"Kanye West has been promising to ""fix"" the song for weeks.",Kanye West Can't Stop Making Changes to His New Album,link,http://ti.me/1SSwdWD,2016-03-16 09:20:05,191,29,3,184,0,0,6,0,1
10606591490_10153552404286491,From Caitlyn Jenner to Donald J. Trump — who do you think is most influential?,Meet the 30 Most Influential People on the Internet,link,http://ti.me/1PbITBd,2016-03-16 09:03:35,444,176,52,397,4,0,15,3,25
10606591490_10153552365931491,"Donald J. Trump: ""We've had enough debates.""",Donald Trump Says He Won't Attend the Next Republican Debate,link,http://ti.me/1QXyLjM,2016-03-16 08:40:09,1182,338,95,961,20,10,138,2,51
10606591490_10153552338321491,He's come under fire from conservation groups.,Prince William Says Trophy Hunting Is Sometimes Justifiable,link,http://ti.me/1TNTsCs,2016-03-16 08:23:05,702,257,61,511,4,8,7,30,142
10606591490_10153552305386491,Released ahead of her SXSW Music Keynote Conversation.,"Hear Michelle Obama's Song With Missy Elliott, Zendaya and Others",link,http://ti.me/253xiQb,2016-03-16 08:00:28,329,26,18,315,12,1,1,0,0
10606591490_10153552278136491,"""It's misleading to name canned light tuna as one of the low-mercury species that women are encouraged to eat.""",Government Advice About Mercury in Seafood Misleading,link,http://ti.me/1TMXmeS,2016-03-16 07:40:05,402,38,123,376,1,12,2,1,10
10606591490_10153552251041491,Sick of always losing the office pool?,5 Tips For Your March Madness Brackets,link,http://ti.me/1RNmwDX,2016-03-16 07:20:03,95,6,4,94,1,0,0,0,0
10606591490_10153552223156491,Start packing your suitcase.,The 7 Best Places To Travel In The U.S. Right Now,link,http://ti.me/1PbjuHR,2016-03-16 07:00:06,511,35,160,503,6,0,1,0,1
10606591490_10153552179621491,"""I can say with confidence that it is only Chinese Communist Party officials who will agree with him.""",Tiananmen Protester: Donald Trump Sounds Like a Communist Leader,link,http://ti.me/1TNk9XM,2016-03-16 06:40:07,657,36,86,609,5,3,37,0,3
10606591490_10153552145866491,How accurate are J.K. Rowling's new stories?,How J.K. Rowling's Magical History Stacks Up Against Real History,link,http://ti.me/1pKC5pm,2016-03-16 06:20:08,266,15,20,261,5,0,0,0,0
10606591490_10153552106871491,Is it better to go cold turkey?,"The Best Way to Quit Smoking, According to Science",link,http://ti.me/1YZ4cxj,2016-03-16 06:00:12,499,81,221,489,3,6,1,0,0
10606591490_10153552084386491,2. Changes in appearance.,How to Tell if Your Teen Daughter's Relationship is Unhealthy,link,http://ti.me/1SRYAnM,2016-03-16 05:40:09,223,23,65,219,2,1,0,1,0
10606591490_10153552063486491,"See how smartphones react to questions about depression, domestic abuse and rape.",Here's How Siri Responds to 'I Was Raped',link,http://ti.me/1SRYz3o,2016-03-16 05:20:07,313,18,69,286,1,13,1,11,1
10606591490_10153552043361491,The Thai government spent over $8.5 million on the monks' medical expenses in 2012 alone.,"Thailand's Monks Are Eating Way Too Much, Study Finds",link,http://ti.me/1YZ0uUk,2016-03-16 05:00:41,938,112,231,779,4,63,81,6,5
10606591490_10153552014131491,He may be a little biased.,Billy Corgan: Smashing Pumpkins Belong in Rock and Roll Hall of Fame,link,http://ti.me/1ptkNxr,2016-03-16 04:40:08,376,34,20,361,9,0,6,0,0
10606591490_10153551994916491,"At this year's iconic Merrie Monarch Festival, the red and yellow blossoms that normally adorn dancers will be missing.",Hawaii's Hula Competitors Avoid Iconic Flower,link,http://ti.me/1SRTx71,2016-03-16 04:20:05,496,25,48,468,7,4,0,17,0
10606591490_10153551976301491,Westeros isn't the only place torn by seemingly endless war.,Watch 'Game of Thrones' Actors Advocate for Helping Syrian Refugees,link,http://ti.me/1YYLEx1,2016-03-16 04:00:27,504,10,18,482,20,0,0,1,1
10606591490_10153551951446491,It's a super-sized superhero supercut.,Here's 11 Minutes Of Batman vs Superman For Your Viewing Pleasure,link,http://ti.me/1YYW3sy,2016-03-16 03:40:03,924,80,284,869,27,26,1,0,1
10606591490_10153551930646491,Veggies can make you more attractive.,Here's Why You Should Add More Veggies to Your Diet ASAP,link,http://ti.me/253wWZS,2016-03-16 03:20:07,328,18,68,324,2,0,2,0,0
10606591490_10153551907141491,Separatist sentiments are gaining traction in Hong Kong as disappointment grows over the possibilities for democratic reform.,Hong Kong Students Are Calling for the City's Independence,link,http://ti.me/1ptf2zD,2016-03-16 03:00:26,846,40,118,797,33,9,5,0,2
10606591490_10153551879936491,"Pakistan's ""godfather of MMA"" has set up a gym to keep young, uneducated Pakistanis out of the clutches of fundamentalists.",Meet The MMA Fighter Hoping to Heal Pakistan,link,http://ti.me/1UyaGCw,2016-03-16 02:40:01,502,19,42,486,16,0,0,0,0
10606591490_10153551855256491,2. Consciously relive your wins on a regular basis.,How to Feel More Empowered on a Daily Basis,link,http://ti.me/1YYAFDS,2016-03-16 02:20:04,107,17,24,107,0,0,0,0,0
10606591490_10153551839276491,Otto Warmbier was arrested in early January.,North Korea Sentences U.S. Tourist to 15 Years in Prison,link,http://ti.me/1RNhkA9,2016-03-16 02:00:24,712,229,114,523,2,63,18,62,44
10606591490_10153551809156491,There are an estimated 245 million Buddhists in officially atheist China.,Life in Purgatory: Buddhism in China,link,http://ti.me/1Pb6W33,2016-03-16 01:40:06,347,21,70,338,0,5,2,2,0
10606591490_10153551783146491,German parents are on to something groundbreaking.,How to Parent Like a German,link,http://ti.me/1Uxjzfu,2016-03-16 01:20:06,314,19,88,298,12,4,0,0,0
10606591490_10153551759221491,The weed industry is growing.,Marijuana's Economic Impact Could Hit $44 Billion by 2020,link,http://ti.me/1UxQgtp,2016-03-16 01:00:27,723,18,245,685,18,16,0,1,3
10606591490_10153551708561491,"""That's going viral.""",Watch Hamilton's Lin-Manuel Miranda Freestyle With President Obama,link,http://ti.me/1SRDaqT,2016-03-16 00:40:05,256,15,34,244,9,1,2,0,0
10606591490_10153551676411491,"""Sixteen years into its mainstream existence, the genre has upped the ante so much that we could be close to a reality-TV death.""",Survivor's Medical Emergency Proves This Is a Critical Moment for Reality TV,link,http://ti.me/1UxQ2lT,2016-03-16 00:20:04,202,23,25,193,4,1,2,1,1
10606591490_10153551644896491,One suspect armed with a assault rifle has been killed.,Brussels on High Alert as Terrorist Raid Continues,link,http://ti.me/1Pb3Ls4,2016-03-16 00:00:32,241,10,26,225,1,5,0,2,8
10606591490_10153551617421491,"Emerson was one third of the sixties rock group Emerson, Lake and Palmer.","Keith Emerson's Death Ruled a Suicide, Coroner Confirms",link,http://ti.me/1RN9GWv,2016-03-15 23:40:02,318,24,57,246,0,5,0,66,1
10606591490_10153551576741491,"""Clinton faces a sexist double standard when she gets passionate.""","Hillary Clinton Speaks, Male Pundits Hear 'Shouting'",link,http://ti.me/1TMWGG7,2016-03-15 23:20:06,740,124,81,662,8,3,15,4,48
10606591490_10153551547671491,Never wonder whether to refrigerate something again.,These Are the Foods That You Should Refrigerate,link,http://ti.me/1PaKAP6,2016-03-15 23:00:34,340,27,78,339,1,0,0,0,0
10606591490_10153551500311491,3. You're not learning.,7 Signs You Should Leave Your Job,link,http://ti.me/1QVQ9Fs,2016-03-15 22:40:05,435,18,130,421,8,1,5,0,0
10606591490_10153551456791491,"""This is what the players have been waiting for.""",Players on NFL's Brain Damage Admission: 'It's About Time',link,http://ti.me/1UxOtEM,2016-03-15 22:20:03,352,16,29,348,0,2,0,2,0
10606591490_10153551413616491,3. Prime your mind with great quotes.,How to Prime Your Mind for Greatness,link,http://ti.me/1QVPF2n,2016-03-15 22:00:05,351,8,64,345,4,2,0,0,0
10606591490_10153551384046491,"Barack Obama: ""Too often, we've accepted this as somehow the new normal.""",President Obama Denounces Violence at Trump Rallies,link,http://ti.me/1pJNi9T,2016-03-15 21:40:06,1618,77,104,1542,50,3,3,15,5
10606591490_10153551351426491,3. Bring way more cash than you think you need.,7 Things To Know Before You Visit Cuba,link,http://ti.me/1SR2ayx,2016-03-15 21:20:08,1027,150,406,993,21,10,3,0,0
10606591490_10153551319371491,His first wife is auctioning off the items.,3 Unreleased Prince Songs Are Being Auctioned Off,link,http://ti.me/1M5YeZc,2016-03-15 21:00:36,187,14,23,178,4,4,1,0,0
10606591490_10153551290321491,Watch as TIME's Zeke Miller and Sam Frizell break down tonight's election results,,video,https://www.facebook.com/time/videos/10153551290321491/,2016-03-15 20:44:40,2534,454,228,2484,22,11,2,0,15
10606591490_10153551288196491,The gadget will cost $399.,Sony's PlayStation 4 VR Headset Just Got a Release Date,link,http://ti.me/1psvobQ,2016-03-15 20:40:11,1841,212,495,1740,41,56,2,0,2
10606591490_10153551269106491,It's going to be more than just a peripheral,5 Things Sony Told Us About PlayStation VR,link,http://ti.me/1pKf3z3,2016-03-15 20:30:04,433,22,79,415,10,8,0,0,0
10606591490_10153551254251491,Abbi and Ilana were very excited to meet Hillary Clinton.,Watch the 'Broad City' Stars Freak Out Over Hillary Clinton,link,http://ti.me/1TLQWMS,2016-03-15 20:20:05,351,35,10,335,11,1,1,0,3
10606591490_10153551229511491,"""After four long years waiting for the epic final chapter of The Hunger Games, watch it limp to the finish line in an underwhelming conclusion.""",The Honest Trailer for Mockingjay — Part 2 Is Totally Over The Hunger Games,link,http://ti.me/1UxcmfC,2016-03-15 20:00:48,355,22,23,336,8,2,9,0,0
10606591490_10153551203316491,It's 'Goodbye Rubio Tuesday',Marco Rubio Drops Out of 2016 Race,link,http://ti.me/1YXW0gI,2016-03-15 19:44:14,903,88,64,780,14,24,58,26,1
10606591490_10153551197691491,"It comes with a sharp screen, powerful internals and a cheaper price tag.",This May Be the Best Gaming Laptop Out There,link,http://ti.me/1TMmAtH,2016-03-15 19:40:07,30,5,2,29,0,0,1,0,0
10606591490_10153551185821491,You can tell Trump's mood by the color of his hat,Donald Trump's Longtime Butler Reveals Mogul's Quirks,link,http://ti.me/1TMuJOJ,2016-03-15 19:30:23,354,51,45,336,3,1,12,0,2
10606591490_10153551174381491,"House of Cards is ""not the best drama on TV, but it knows enough to know that such a title would be no fun.""",'House of Cards' Knows Exactly What It Is,link,http://ti.me/1QVIveg,2016-03-15 19:21:02,1491,42,51,1433,38,5,9,0,6
10606591490_10153551151281491,"""My ego was bruised, but the Phantom 4, to its credit, suffered only minor damage.""",What It's Like to Fly a (Nearly) Crash-Proof Drone,link,http://ti.me/1PaueWQ,2016-03-15 19:00:33,246,5,16,246,0,0,0,0,0
10606591490_10153551125876491,"Chris Christie: ""I bring a sense of calm to the Trump rallies because yesterday I was at three of them—North Carolina, Ohio and Florida—all three of them were calm.""",Christie Says He Brings 'Sense of Calm' to Trump Rallies,link,http://ti.me/1pJRuGx,2016-03-15 18:40:06,352,162,18,257,6,2,81,1,5
10606591490_10153551112586491,They're ISIS's most dangerous leaders,These Are the Most Wanted Members of ISIS,link,http://ti.me/1psEyVM,2016-03-15 18:31:07,58,15,22,55,0,0,0,0,3
10606591490_10153551094146491,Confused about how Donald J. Trump could be denied the Republican nomination?,This Graphic Shows What Happened at the Last Real Brokered Convention,link,http://ti.me/1YXz3Ky,2016-03-15 18:20:04,309,36,79,297,7,4,0,1,0
10606591490_10153551069031491,"""Is he reckless with what he says? Yes. Is there a lot of cleaning up to do in the country? Yes.""",Meet Three Muslims Voting for Donald Trump,link,http://ti.me/1psveRG,2016-03-15 18:01:03,568,168,70,478,8,21,28,13,20
10606591490_10153551034856491,"""That passes for courage in the world of the modern NFL—but it's worth stressing that we're grading on a very generous curve.""",Don't Applaud the NFL for Admitting That Football Leads To Brain Damage,link,http://ti.me/1RMxFFa,2016-03-15 17:40:07,151,21,14,146,0,1,0,4,0
10606591490_10153551007596491,Adorable.,This Red Panda Smiling While Eating Bamboo Knows True Happiness,link,http://ti.me/1psk6UT,2016-03-15 17:20:09,1670,40,133,1571,91,5,2,0,1
10606591490_10153550977611491,"""'The Bachelor' reflects what the viewers want, and the ratings prove people are fine without a diverse cast.""",'The Bachelorette' Isn't Getting Any More Diverse,link,http://ti.me/1PanWGG,2016-03-15 17:00:39,174,38,14,163,3,1,0,0,7
10606591490_10153550958636491,Instagram is changing its feed to an algorithm.,Instagram Is About to Change in a Massive Way,link,http://ti.me/1psol2Z,2016-03-15 16:50:03,784,96,202,562,5,7,1,42,167
10606591490_10153550940176491,Harrison Ford isn't ready to retire his fedora quite yet.,Harrison Ford Will Star in a New 'Indiana Jones' Movie,link,http://ti.me/1RMublS,2016-03-15 16:40:08,3678,180,681,3365,207,89,13,2,2
10606591490_10153550900931491,"""Now they've got to figure out if heroes from two different planets can get vulnerable, get real and even fall in love.""",The Batman v Superman Rom-Com Is the Movie You Didn't Know You Wanted,link,http://ti.me/1QVnX5z,2016-03-15 16:20:05,287,16,4,275,1,0,11,0,0
10606591490_10153550850506491,"It's part of a ""Bring Back the Bees"" campaign.",Honey Nut Cheerios Removes Mascot to Spotlight Declining Bee Population,link,http://ti.me/1SQxD45,2016-03-15 16:01:02,1599,26,355,1445,47,7,1,99,0
10606591490_10153550808641491,"""You're on your own. And you know what you know, but unfortunately you know NOTHING Jon Snow!""",Game of Thrones Dr. Seuss Mashup Reimagines 'Oh The Places You'll Go',link,http://ti.me/1UwJm7H,2016-03-15 15:40:04,281,23,31,267,5,1,8,0,0
10606591490_10153550775371491,How did Julius Caesar actually die?,The True History of the Ides of March and Julius Caesar,link,http://ti.me/1YWERns,2016-03-15 15:20:09,985,32,259,952,11,20,0,2,0
10606591490_10153550745601491,Would it be more secure than PINs and passwords?,Amazon Wants to Let You Pay With a Selfie,link,http://ti.me/1prvJvq,2016-03-15 15:00:23,325,25,39,309,4,7,4,0,1
10606591490_10153550687041491,Starbucks is celebrating spring.,Starbucks Is Selling a Cherry Blossom Frappuccino,link,http://ti.me/1TLsJGF,2016-03-15 14:40:03,3929,331,709,3591,197,131,6,1,3
10606591490_10153550629881491,4. Write a compelling personal bio.,5 Things You Can Do to Build Your Personal Brand This Week,link,http://ti.me/1pJ8X1P,2016-03-15 14:20:03,171,16,40,167,4,0,0,0,0
10606591490_10153550553461491,"Angelina Jolie: ""It is not wrong to feel unsettled faced by a crisis of such complexity and such magnitude. But we must not let fears get the better of us.""",Angelina Jolie Pitt Makes Emotional Appeal to Help Syrian Refugees,link,http://ti.me/1pJrz1L,2016-03-15 14:00:10,6641,176,419,6231,373,18,4,7,8
10606591490_10153550444001491,"George Clooney: ""It's what our country is—is a country of immigrants, and we have not recently done a very good job of remembering who we are.""",Watch George and Amal Clooney Meet Syrian Refugees in Moving Video,link,http://ti.me/1QVdOpH,2016-03-15 13:40:06,3716,126,266,3498,169,5,1,32,11
10606591490_10153550413806491,The cooking legend is coming to live-streaming.,Amazon's Twitch to Start Streaming Julia Child's TV Show,link,http://ti.me/1Panp7D,2016-03-15 13:21:31,429,13,56,415,9,5,0,0,0
10606591490_10153550348251491,It involves lasers.,China Has a Brilliant Way to Stop People From Looking at Their Phones,link,http://ti.me/1pJ3lVm,2016-03-15 13:00:22,510,20,42,487,1,5,16,1,0
10606591490_10153550298901491,"And it suits him, too","What's This? Oh, Just a Race Horse Sporting a Three-Piece Tweed Suit",link,http://ti.me/1Uw7WFP,2016-03-15 12:40:05,3441,329,725,3144,90,12,186,2,7
10606591490_10153550256076491,4. Airbnb doesn't conduct background checks on guests or hosts.,6 Things You Should Know About Using Airbnb,link,http://ti.me/252fDZd,2016-03-15 12:20:07,255,29,76,248,2,5,0,0,0
10606591490_10153550201701491,"""Mrs. Rowling, cancer threatened to take everything from my daughter, and your books turned out to be the fortress we so desperately needed to hide in.""",J.K. Rowling Responds to Heartbreaking Letter From Cancer Patient's Mother,link,http://ti.me/1UwihBC,2016-03-15 12:00:35,1107,16,62,989,55,1,0,62,0
10606591490_10153550160896491,"David Chang: ""Read cookbooks, and understand the ingredients you're cooking with beforehand.""",Momofuku's David Chang: How to Create Your Own Signature Dish,link,http://ti.me/1TLloa5,2016-03-15 11:40:05,237,3,12,233,3,0,1,0,0
10606591490_10153550128411491,Adorable.,"Watch 3 Bears Try Really, Really Hard Not to Pop This Pink Balloon",link,http://ti.me/1Pa3ndt,2016-03-15 11:20:05,257,13,17,251,6,0,0,0,0
10606591490_10153550101301491,There are ways to avoid the latest trap.,Do This One Thing to Stay Safe On Public Wi-Fi,link,http://ti.me/1YVIOcd,2016-03-15 11:00:28,644,26,268,624,4,12,3,0,1
10606591490_10153550089211491,Watch live as Zeke Miller talks to Maya Rhodan about interviewing President Barack Obama and Misty Copeland for TIME,,video,https://www.facebook.com/time/videos/10153550089211491/,2016-03-15 10:55:03,2621,409,251,2576,26,17,2,0,0
10606591490_10153550065416491,You can train yourself to think differently.,How to Be More Patient in the Age of Instant Gratification,link,http://ti.me/1SPL9Vx,2016-03-15 10:40:04,743,14,160,733,7,3,0,0,0
10606591490_10153550034031491,Sony bought Michael Jackson's estate's stake for $750 million.,Sony Buys Michael Jackson Estate's Stake in Music Catalog,link,http://ti.me/1Pa3aqK,2016-03-15 10:20:08,746,48,140,692,5,31,0,13,5
10606591490_10153550005236491,1. Mute your inner critic.,6 TED Talks That Will Boost Your Creativity,link,http://ti.me/1QUAPJl,2016-03-15 10:00:43,417,7,162,410,5,2,0,0,0
10606591490_10153549959651491,He could change the way we watch TV.,Meet the Man Who Could Change Television Forever,link,http://ti.me/1TLiRwq,2016-03-15 09:40:13,335,24,50,331,4,0,0,0,0
10606591490_10153549929306491,Is it snack time yet?,These Cauliflower 'Tater Tots' Will Be Your New Favorites,link,http://ti.me/1prnPCc,2016-03-15 09:20:14,495,30,72,485,7,2,1,0,0
10606591490_10153549893566491,2. As a hair rinse.,'How I Use Apple Cider Vinegar for Great Skin and Hair',link,http://ti.me/1TLb022,2016-03-15 09:00:20,535,36,130,528,7,0,0,0,0
10606591490_10153549867016491,"""One of the best ways of making information stickier is to repeat what we've learned to someone else.""",How to Stay Focused and Productive in the Office,link,http://ti.me/1SPAk5O,2016-03-15 08:42:35,339,8,90,335,4,0,0,0,0
10606591490_10153549834431491,Oliver said the hats he made with the refashioned campaign slogan 'Make Donald Drumpf Again' sold out rapidly.,This Major Celebrity Wants John Oliver's 'Donald Drumpf' Hat — For Free,link,http://ti.me/1P9Iejx,2016-03-15 08:20:09,2249,87,136,2002,80,1,163,0,3
10606591490_10153549806626491,"The top prize is in Florida, where 99 delegates are at stake in a winner-take-all contest.",Why Tuesday Could Determine If Trump Wins,link,http://ti.me/251qHWs,2016-03-15 08:00:20,206,56,13,191,6,0,1,0,8
10606591490_10153549774496491,Would you move?,These Cities Will Help Pay Off Your Student Loans If You Move There,link,http://ti.me/1TKrhnX,2016-03-15 07:40:05,347,18,69,332,3,11,1,0,0
10606591490_10153549747981491,"In Chicago about 60,000 applicants have been turned down because their cars didn't meet Lyft's standards.",Lyft and GM Launch Rental Program for Drivers Without Cars,link,http://ti.me/1pqOqzr,2016-03-15 07:20:02,150,10,20,150,0,0,0,0,0
10606591490_10153549722046491,How to make a resumé for today.,What Your Resume Should Look Like in 2016,link,http://ti.me/1YUkTd8,2016-03-15 07:00:12,439,24,251,436,2,1,0,0,0
10606591490_10153549687566491,When the federal government declared war on mosquitoes — and won.,When the Army Went After Mosquito-Borne Disease,link,http://ti.me/1SOTTew,2016-03-15 06:40:03,225,9,24,220,0,4,1,0,0
10606591490_10153549641996491,Gay relationships could only be hinted at in the 1990s,Xena Will be Openly Gay in Xena: Warrior Princess Reboot,link,http://ti.me/1TKS8QI,2016-03-15 06:22:17,1875,257,303,1694,122,30,13,3,13
10606591490_10153549636456491,TIME spoke with Tristan Walker about the challenges facing minorities seeking investors for their ideas.,Meet the Silicon Valley CEO Opening Doors for People of Color,link,http://ti.me/1pIeKF1,2016-03-15 06:20:06,828,25,173,803,23,2,0,0,0
10606591490_10153549610096491,"""No child is too young to see injustice, or suffer from it.""",How to Teach Your kids to Stand Up for What They Believe In,link,http://ti.me/1Uve80H,2016-03-15 06:00:06,767,36,158,740,24,0,0,3,0
10606591490_10153549587266491,"As the Syria conflict enters year six, residents of Zaatari refugee camp are grappling with the prospect of open-ended exile.",Syria Refugees Fear Long Exile After 5 Years of War,link,http://ti.me/251sUkH,2016-03-15 05:40:07,173,15,12,159,0,0,0,14,0
10606591490_10153549566596491,The newly-named host was filmed doing 'doughnuts' in a car next to the Cenotaph war memorial in London.,Matt LeBlanc Gets Backlash for 'Top Gear' Stunts at Memorial,link,http://ti.me/251qR03,2016-03-15 05:20:02,147,19,5,140,0,5,1,0,1
10606591490_10153549543681491,"""Let the people you work with know that you take parenting seriously.""","Why Dads Need to Be Part of the Work-Life Balance Conversation, Too",link,http://ti.me/1SOU8Gw,2016-03-15 05:00:13,160,13,20,156,4,0,0,0,0
10606591490_10153549520221491,The supermarket manager even gave him some cash.,Malaysian Supermarket Offers Shoplifter a Job,link,http://ti.me/1RKXPbl,2016-03-15 04:40:04,107,6,25,104,0,2,1,0,0
10606591490_10153549502096491,When the threat of nuclear war was real.,The Real Backyard Shelters That Came Before '10 Cloverfield Lane',link,http://ti.me/1UvasvV,2016-03-15 04:20:02,379,20,43,371,1,7,0,0,0
10606591490_10153549481271491,And it could help save the planet.,Scientists Find Bacteria That Can Eat Plastic Bottles,link,http://ti.me/1YUkK9J,2016-03-15 04:00:12,1253,30,282,1149,48,52,3,1,0
10606591490_10153549427461491,On March 7 European leaders reached a tentative deal with Ankara to send every person who arrives in Greece without the correct paperwork back to Turkey.,The E.U.'s Deal on Migrants Is Immoral and Illegal,link,http://ti.me/251mv9e,2016-03-15 03:40:06,269,28,36,248,2,2,1,14,2
10606591490_10153549403681491,Leading newspapers called it the biggest political demonstration in Brazilian history.,Brazil's Government Tries to Regroup After Huge Protests,link,http://ti.me/1TKpfUF,2016-03-15 03:20:02,355,18,27,345,1,3,6,0,0
10606591490_10153549384716491,1. Know your stuff.,Sportscaster Amber Theoharis: How to Succeed in a Male-Dominated Industry,link,http://ti.me/1TKtUWE,2016-03-15 03:00:09,147,17,22,145,0,1,1,0,0
10606591490_10153549363886491,There's no shortage of conflicts simmering beneath the surface.,These 5 Facts Explain the Increasingly Tense Geopolitics in Asia,link,http://ti.me/1TKkkTN,2016-03-15 02:40:08,273,11,39,267,3,1,0,2,0
10606591490_10153549337111491,7. Quit stewing and start doing.,Don't Complain — Do This,link,http://ti.me/1QTClv7,2016-03-15 02:20:06,330,12,82,325,5,0,0,0,0
10606591490_10153549307991491,Millions of passengers on India's trains will soon sleep better.,You Won't Believe How Rarely Indian Rail Blankets Get Washed,link,http://ti.me/1pI319j,2016-03-15 02:00:12,573,83,77,504,3,39,18,4,5
10606591490_10153549284426491,He becomes the country's first proper civilian leader in more than 50 years.,"Who Is Htin Kyaw, Burma's New President?",link,http://ti.me/1TKn97t,2016-03-15 01:40:04,644,31,128,624,14,6,0,0,0
10606591490_10153549259411491,Brookner won the Man Booker Prize in 1984 for her romance novel Hotel du Lac.,"Anita Brookner, Booker Prize-Winning Author, Dies at 87",link,http://ti.me/1TKdltS,2016-03-15 01:20:02,179,24,12,165,0,0,0,14,0
10606591490_10153549240261491,You'll never listen to 'The Walk of Life' the same way again.,This Guy Edited Movies to His Favorite Song and It Totally Works,link,http://ti.me/1pqEAgN,2016-03-15 01:00:28,148,9,16,146,2,0,0,0,0
