status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
114696805612_10157152640485613,KimKardashianWest.com,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157152640485613/?type=3,2016-06-23 22:07:03,97913,704,1337,89280,8448,82,116,1,6
114696805612_10157150887405613,More pics from North and Penelope's amazing mermaid party!!!,MORE EXCLUSIVE PICS: NORTH AND PENELOPE'S MERMAID PARTY,link,https://www.kimkardashianwest.com/behind-the-scenes/1099-kim-kardashian-north-penelope-mermaid-party/,2016-06-23 15:44:02,22227,260,142,21235,919,46,24,3,1
114696805612_10157150779965613,#TBT Hamptons,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157150779965613/?type=3,2016-06-23 15:13:17,213012,2261,1342,201939,9270,1450,224,58,73
114696805612_10157145529835613,North and Penelope's mermaid party was SO fun!!!,All About North and Penelope's Mermaid Party - Kim,link,https://www.kimkardashianwest.com/behind-the-scenes/1101-kim-kardashian-north-west-penelope-mermaid-party/,2016-06-22 11:56:09,13607,316,106,13046,508,40,10,1,2
114696805612_10157144206650613,Wait u didn't think I would forget about National Selfie Day! DUH,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157144206650613/?type=3,2016-06-22 04:46:57,160624,3072,821,151760,6778,1468,497,43,79
114696805612_10157137657435613,"I typically wear a lot of neutrals, but have really been loving this color lately…",ORANGE VIBES,link,https://www.kimkardashianwest.com/style/1088-kim-kardashian-orange-vibes/,2016-06-21 11:50:00,20882,483,162,20032,759,60,26,2,3
114696805612_10157137307305613,New obsession Sugarbearhair 🐻 I have two a day as part of my hair care routine. They are delish! #sugarbearhair #sp,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157137307305613/?type=3,2016-06-20 15:09:21,154356,2411,1142,147114,6226,796,150,26,44
114696805612_10157134851525613,Happy Fathers Day babe! Thank you for always putting our family first and being the best dad to our babies! I couldn't ask for a better husband and more perfect family. I love you so much!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157134851525613/?type=3,2016-06-19 22:47:56,407147,1738,1679,388290,18132,188,488,24,25
114696805612_10157134589650613,Happy Father's Day dad. You were the best dad in the world! The last conversation I had with you I told you that I was so luck to have had the best example of what a dad should be and one day I will have kids and pass on everything you taught me. I'm so lucky to have had you as my dad. I love you.,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157134589650613/?type=3,2016-06-19 21:10:56,231547,1458,638,220426,9001,104,85,1911,20
114696805612_10157124540150613,Obsessed with my Kimoji phone case! There's not many left so get it now #onmyapp or KimKardashianWest.com,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157124540150613/?type=3,2016-06-17 18:44:52,40852,933,414,38622,1988,189,32,9,12
114696805612_10157122970520613,Feelin myself,,video,https://www.facebook.com/KimKardashian/videos/10157122970520613/,2016-06-17 12:06:00,62700,1620,649,58483,3500,131,533,23,30
114696805612_10157120161475613,GQ 📷 Mert & Marcus,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157120161475613/?type=3,2016-06-16 21:26:16,116071,1468,795,110547,4694,727,61,13,29
114696805612_10157119234785613,Kim Kardashian Hollywood does GQ,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157119234785613/?type=3,2016-06-16 19:16:00,59459,639,330,56521,2307,146,459,6,20
114696805612_10157119308825613,Kimoji wrapping paper launching today on my app and http://store.kimkardashianwest.com/ 😜😝,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157119308825613/?type=3,2016-06-16 17:31:00,18178,1261,306,16457,714,66,906,6,29
114696805612_10157119009645613,"#KimojiMerch 

http://store.kimkardashianwest.com/",Kimoji Merch,video,https://www.facebook.com/KimKardashian/videos/10157119009645613/,2016-06-16 16:16:07,4857,296,135,4436,269,20,121,3,8
114696805612_10157118738605613,Jen Atkin Hair is back at it again...How to go three full days without washing your hair,,video,https://www.facebook.com/KimKardashian/videos/10157118738605613/,2016-06-16 15:11:08,8447,188,87,8165,249,11,19,0,3
114696805612_10157117623005613,"So many amazing pics from GQ, I can't wait for you to see them all!",Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157117623005613/?type=3,2016-06-16 09:06:00,120013,1324,970,113803,5354,765,60,12,19
114696805612_10157116357090613,Thank you Disneyland for making all of my princess dreams come true today!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157116357090613/?type=3,2016-06-16 00:10:20,233725,1401,1346,222562,10692,334,105,10,22
114696805612_10157114021505613,GQ,Can You Handle Kim's  Sexy GQ Photoshoot?,link,http://gqm.ag/25XEYXb,2016-06-15 16:00:00,66045,2458,1100,61621,3045,1137,130,31,81
114696805612_10157112583530613,Go behind the scenes of my brand new People shoot!,BTS: My People Magazine Shoot,video,https://www.facebook.com/KimKardashian/videos/10157112583530613/,2016-06-15 12:35:00,6040,210,89,5647,359,26,5,0,3
114696805612_10157113954130613,The cover of GQ is here!!! This was seriously a dream come true!!!! 📷 MERT & MARCUS,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157113954130613/?type=3,2016-06-15 10:24:56,110063,2427,1385,102536,5953,1329,132,29,84
114696805612_10157113789585613,She promised me she wouldn't get any bigger. I can't believe my baby girl is 3 years old today!!!! Northie I love you so much I can't even explain it! Happy Birthday to my favorite mermaid!!!,,video,https://www.facebook.com/KimKardashian/videos/10157113789585613/,2016-06-15 09:36:54,255579,5342,3421,232541,21868,104,1039,9,18
114696805612_10157112017915613,Ok guys my family is looking for a new bakery. What are the yummiest cake spots in la that makes amazing cakes & cupcakes?,,status,,2016-06-14 20:07:31,4102,456,30,3922,151,10,17,1,1
114696805612_10157107933755613,Jen Atkin Hair reveals how to skip washing your hair. As a mom I need that!,WORK YOUR WASH: DAY 2,video,https://www.facebook.com/KimKardashian/videos/10157107933755613/,2016-06-14 12:16:00,11627,246,131,11247,335,27,10,4,4
114696805612_10157109527360613,MOOD,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157109527360613/?type=3,2016-06-14 08:03:04,359315,1736,3706,345980,11844,145,1314,13,19
114696805612_10157108438670613,Obsessed with my LuMee case! Go to Lumee.com to get one!,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157108438670613/?type=3,2016-06-13 22:55:33,133088,1287,936,128911,3805,287,53,6,26
114696805612_10157107844735613,It's a wrap #karllagerfeld #carineroitfeld #BazaarIcons,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157107844735613/?type=3,2016-06-13 19:06:48,70015,294,217,67963,1885,127,27,4,9
114696805612_10157106299075613,It all started with #carineroitfeld #BazaarIcons,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157106299075613/?type=3,2016-06-13 14:46:01,71913,644,215,70013,1528,71,273,12,16
114696805612_10157106805210613,Jen Atkin is a PRO at styling unwashed hair,Work Your Wash: Day 1,video,https://www.facebook.com/KimKardashian/videos/10157106805210613/,2016-06-13 14:08:53,13026,152,151,12581,392,38,10,2,3
114696805612_10157106289770613,Let the transformation begin #BazaarIcons,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157106289770613/?type=3,2016-06-13 11:29:38,129908,948,526,125785,3737,289,67,9,21
114696805612_10157106038290613,Missing you 🌊,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157106038290613/?type=3,2016-06-13 10:00:07,87269,421,235,85350,1670,77,32,126,14
114696805612_10157102884185613,"I'm truly at a loss for words. To everyone in Orlando affected by this massacre, my thoughts, love, & prayers are with u ❤️💛💚💙💜",,status,,2016-06-12 14:29:17,128134,780,1260,118509,2988,60,50,6450,77
114696805612_10157099047470613,TheWifeOfPablo,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157099047470613/?type=3,2016-06-11 16:36:54,320706,7640,8931,301414,14710,3279,904,157,242
114696805612_10157094839700613,Island Vibes,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157094839700613/?type=3,2016-06-10 15:56:56,132029,556,488,128121,3467,392,32,10,7
114696805612_10157094051485613,I had so much fun surprising my app subscribers at #KKWMovieNight!!!,#KKWMOVIENIGHT Subscriber Event,video,https://www.facebook.com/KimKardashian/videos/10157094051485613/,2016-06-10 12:57:00,14294,219,139,13616,573,89,11,5,0
114696805612_10157089863990613,Balmain Army,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157089863990613/?type=3,2016-06-09 10:28:45,179454,1100,2147,170824,7942,584,75,11,18
114696805612_10157086385360613,Happy birthday to my best friend! I usually would be scared for us getting older but as each year passes I'm just happy we have more time on this earth together! I love you so much and hope this year brings you so much happiness.,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157086385360613/?type=3,2016-06-08 14:23:14,264708,2254,2867,251529,12599,371,133,31,45
114696805612_10157082156035613,I enlisted one of my die-hard fans to make these memes LOL,Memes (Pt. 8),link,http://bit.ly/1rbJn5O,2016-06-07 17:15:00,23342,590,187,22233,563,23,514,4,5
114696805612_10157080092970613,UGH I leave LA for a few days and I miss my workouts and eat bad.What happened?!?!?!,,status,,2016-06-06 22:40:43,13717,659,55,13230,263,29,170,21,4
114696805612_10157078412985613,Mario and I dish on our 10-year friendship in the new #KKWInnerCircle,,video,https://www.facebook.com/KimKardashian/videos/10157078412985613/,2016-06-06 13:15:00,28362,536,247,27065,728,23,534,6,6
114696805612_10157078031745613,Last night was crazy! Kanye wished he could have performed last night!!! He really tried so hard but it was ultimately out of his control! He has the best fans in the whole world! Thank you all for coming out at 2am. Promise he will make up this pop up show.,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157078031745613/?type=3,2016-06-06 10:13:10,57716,886,515,54991,1481,1118,77,16,33
114696805612_10157075840745613,So sad Governors Ball is cancelled due to weather,,video,https://www.facebook.com/KimKardashian/videos/10157075840745613/,2016-06-05 19:20:00,38376,619,285,36764,1349,145,57,47,14
114696805612_10157076183620613,Hey New York,Timeline Photos,photo,https://www.facebook.com/KimKardashian/photos/a.189505740612.258658.114696805612/10157076183620613/?type=3,2016-06-05 19:15:41,339573,3827,2808,321957,15102,2189,196,46,83
114696805612_10157075839705613,Tonight!! I can't wait to see this!,,video,https://www.facebook.com/KimKardashian/videos/10157075839705613/,2016-06-05 17:06:45,23682,472,339,21847,531,22,1275,2,5
114696805612_10157071646370613,I'm truly obsessed with the JetSmarter app! I'm a member and it has changed my traveling life! Download the app! #ReadyJetGo #JetSmarter,,video,https://www.facebook.com/KimKardashian/videos/10157071646370613/,2016-06-04 15:34:00,29558,807,297,28164,1219,47,109,3,16
114696805612_10157071647235613,Governors Ball here we come.... Follow me on snap for the craziness  KimKardashian #JetSmarter,,video,https://www.facebook.com/KimKardashian/videos/10157071647235613/,2016-06-04 15:10:52,9650,226,138,9068,536,10,36,0,0
