status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
56845382910_10153920617012911,Uber — which is valued at about $68 billion — makes a lot of its money by skirting labor laws.,Here's The Legal Problem That Could Crash Uber,link,http://huff.to/1r1XPhj,2016-04-21 14:00:28,198,47,162,156,2,9,5,2,24
56845382910_10153920566917911,It looks like Donald J. Trump is the only candidate she will have to wait for.,"Sorry, Hillary, But John Kasich Has No Speech Transcripts To Release",link,http://huff.to/1NDxElD,2016-04-21 13:30:04,685,277,136,522,18,6,116,2,21
56845382910_10153920523092911,"Big money, and plenty of oddities, mark the latest round of campaign disclosures.",Here's A Look At The 2016 Race By The Numbers,link,http://huff.to/22Q6m2E,2016-04-21 13:00:42,40,30,13,34,0,2,0,0,4
56845382910_10153920471682911,"""[Ferguson's prosecutors] can do whatever they want and then they bill the city for what they did.""",It Looks Like Nothing Will Stop Ferguson From Prosecuting Protesters,link,http://huff.to/22PJP5Y,2016-04-21 12:30:19,117,39,34,60,1,1,1,9,45
56845382910_10153920402327911,This decision has followed her through her candidacy.,Hillary Clinton Reveals Her 'Greatest Regret',link,http://huff.to/22Qqp0K,2016-04-21 12:01:15,307,291,25,232,21,5,10,6,33
56845382910_10153920350527911,Younger Americans' views on gender identity-based bathroom policies are the polar opposite of older Americans'.,Young Americans Heavily Favor Transgender Bathroom Rights,link,http://huff.to/1ND4zaf,2016-04-21 11:30:31,864,137,118,750,93,2,3,1,15
56845382910_10153920282227911,"""You leave it the way it is. There have been very few complaints the way it is. People go, they use the bathroom they feel is appropriate, there has been so little trouble."" -- Donald J. Trump",Donald Trump Thinks North Carolina Got It Wrong On Anti-LGBT Bathroom Bill,link,http://huff.to/1WHzrgS,2016-04-21 11:00:48,833,179,288,700,20,99,8,1,5
56845382910_10153920220212911,Too bad!,Donald Trump Isn't Happy That Harriet Tubman Is Replacing Andrew Jackson On The $20,link,http://huff.to/1r1M7TN,2016-04-21 10:30:23,789,541,426,451,7,12,171,7,141
56845382910_10153920144707911,A lot of Republicans are worried. Governor Jon Huntsman isn't one of them.,Jon Huntsman: My Party Will Survive Trump And Eventually Chill Out,link,http://huff.to/1Wfesl4,2016-04-21 10:00:50,82,80,7,59,1,5,15,1,1
56845382910_10153920091642911,Who do you think would pair well with Hillary Clinton?,"An All-Female Ticket? 'No Question' It Could Happen, Clinton's Campaign Says",link,http://huff.to/22PVpy3,2016-04-21 09:30:12,781,690,95,620,77,6,11,5,62
56845382910_10153920038977911,"Bernie Sanders raised $46 million from more than 900,000 donors in March.",Bernie Sanders Is Raising Money Hand Over Fist -- And Spending It The Same Way,link,http://huff.to/1SlMeQZ,2016-04-21 09:00:23,1510,292,124,1326,127,37,10,3,7
56845382910_10153919994622911,But they say Donald J. Trump has a lot of fences to mend.,GOP Establishment Warms To Trump,link,http://huff.to/1VlpypM,2016-04-21 08:30:25,73,91,21,52,1,1,13,3,3
56845382910_10153919994262911,"For a moment Wednesday, the three branches of the federal government seemed to line up in perfect harmony — if only to show their support for victims of Iran-sponsored terrorism.",Supreme Court Rules For Congress -- And Thousands Of Victims Of Iran-Sponsored Terrorism,link,http://huff.to/1r0PZVf,2016-04-21 08:30:08,163,25,36,150,0,9,4,0,0
56845382910_10153919934027911,"""I'd never vote for them,"" often means, ""unless the other guy would be even worse.""",Voters Who Say They'd Never Support A Candidate Don't Necessarily Mean It,link,http://huff.to/1NC2AD3,2016-04-21 08:00:35,297,379,44,234,4,2,33,4,20
56845382910_10153919863182911,Here we go again.,GOP Presents Mysterious Evidence Of Illegal Fetal Tissue Sales,link,http://huff.to/1VkzeRv,2016-04-21 07:00:48,184,149,41,72,1,4,21,8,78
56845382910_10153919778937911,"Really, Dr. Ben Carson?",Ben Carson Hates To See Genocidal Slave Owner Andrew Jackson Replaced On The $20 Bill,link,http://huff.to/1SwdT77,2016-04-21 06:00:40,120,68,54,71,2,7,24,4,12
56845382910_10153919648687911,He is believed to be the first U.S. chief justice to use sign language from the bench.,Chief Justice John Roberts Uses Sign Language As Deaf Lawyers Sworn In,link,http://huff.to/1Slgprv,2016-04-21 04:00:34,452,21,91,412,30,9,1,0,0
56845382910_10153919648707911,"""She reminds me of my mother: she isn't scared of anything,"" Erica Smegielski says.",Daughter Of Slain Sandy Hook Principal Stars In New Hillary Clinton Ad,link,http://huff.to/1Wewd49,2016-04-21 04:00:34,152,51,16,134,12,1,0,0,5
56845382910_10153919585337911,YES.,Harriet Tubman To Replace Andrew Jackson On $20 Bill,link,http://huff.to/1SwfcTC,2016-04-21 03:00:03,295,50,40,259,31,3,0,1,1
56845382910_10153919504282911,The clock's ticking.,Congress Bickers As Puerto Rico Edges Closer To A Default,link,http://huff.to/1WFOfN6,2016-04-21 02:00:19,132,39,28,82,1,3,0,12,34
56845382910_10153919428587911,King Salman said he was pleased the American president was visiting and President Obama thanked him for hosting the summit.,Obama Meets Saudi King With Iran On Agenda,link,http://huff.to/22NCL9Q,2016-04-21 01:00:53,266,71,33,240,9,1,3,1,12
56845382910_10153919332977911,That bad.,GOP Congressman Threatens Suicide If Ted Cruz Wins The Nomination,link,http://huff.to/1Vikse0,2016-04-21 00:00:06,707,228,223,441,13,53,191,5,4
56845382910_10153919295017911,"Eventually, a consensus emerged: ""Hey, Donald Trump won New York and yet he wasn't a complete bell-end about it! He is becoming 'more presidential.'""",Media Goes Gaga After Trump Takes A Night Off From Jackassery,link,http://huff.to/1piqQUg,2016-04-20 23:30:16,229,142,38,163,3,3,39,6,15
56845382910_10153919259002911,Wow.,Utah Declared Pornography A 'Health Crisis.' Utah Is Wrong.,link,http://huff.to/1SkDE53,2016-04-20 23:00:02,201,88,58,127,4,7,55,2,6
56845382910_10153919230682911,An estimated 3 million kids attend charter schools in 43 states and the District of Columbia.,Department Of Education Wants To Learn More About Charter School Students,link,http://huff.to/1WeLr9e,2016-04-20 22:30:11,104,26,40,92,3,5,0,1,3
56845382910_10153919196067911,A close look at the county-level voting data suggests that economic populism's appeal has increased across the state over the past two years.,Populism Was The Real Winner On Tuesday Night,link,http://huff.to/1phI0l5,2016-04-20 22:00:17,313,60,37,290,18,2,3,0,0
56845382910_10153919150787911,Here's a silver lining to New York's voting controversy.,Outrage Over New York's Terrible Voting Laws Could Actually Do Some Good,link,http://huff.to/1r0FvVV,2016-04-20 21:30:15,681,108,110,605,17,7,4,4,44
56845382910_10153919108467911,What even.,"Trump Will Get 'The Raccoons Out Of The Basement,' Says Top Surrogate",link,http://huff.to/1VkhTIm,2016-04-20 21:01:17,118,126,59,73,1,3,14,2,25
56845382910_10153919063347911,Many Bernie Sanders supporters have been demanding that superdelegates stick by the candidate who heads into the convention with the most votes.,Bernie Sanders' Superdelegate Plan Puts His Progressive Base In A Bind,link,http://huff.to/1WGgk6Z,2016-04-20 20:30:05,629,320,123,526,13,5,41,6,38
56845382910_10153919019337911,"Lead is a handy metal for making pipes, but unfortunately people didn't grasp its brain-destroying power when American waterworks were constructed a century ago.",Lead Water Pipes Linked To Higher Murder Rates,link,http://huff.to/22O5Q5f,2016-04-20 20:00:47,216,49,118,154,1,23,0,26,12
56845382910_10153918975727911,"""Voting is the cornerstone of our democracy, and if any New Yorker was illegally prevented from voting, I will do everything in my power to make their vote count and ensure that it never happens again.""",New York Attorney General Investigating Primary Voting Irregularities,link,http://huff.to/1VkI162,2016-04-20 19:30:07,1657,223,766,1449,67,13,13,14,101
56845382910_10153918930317911,"""I think it's time we turn on the federal spigot, and begin to wash ourselves of inaction."" -- U.S. Senator Barbara A. Mikulski",Democrats Make Renewed Push For Removing Lead Pipes,link,http://huff.to/1pi0uSA,2016-04-20 19:00:05,703,48,109,650,45,0,0,1,7
56845382910_10153918883282911,The $20 amount holds special significance to Tubman's story.,The Little-Known Reason Why Harriet Tubman On The $20 Bill Is So Significant,link,http://huff.to/1VkKRaW,2016-04-20 18:30:40,2329,120,1046,2111,182,23,5,2,6
56845382910_10153918829497911,Things have reallllly changed since the 70s.,Opinions On Marijuana Have Changed A Lot In 50 Years,link,http://huff.to/22Ok7yG,2016-04-20 18:00:46,148,23,21,136,9,1,2,0,0
56845382910_10153918812037911,"Harriet Tubman will replace Andrew Jackson on the $20 bill.

NOTE: This video mistakenly reported that the new $20 bill is expected to be released by 2020. The expected release date is by 2030.",Harriet Tubman Is Going To Be On The $20 Bill,video,https://www.facebook.com/HuffPostPolitics/videos/10153918812037911/,2016-04-20 17:45:36,955,159,371,820,104,9,5,2,15
56845382910_10153918795537911,"Justice Breyer did recognize that ""partisanship played some role"" in the redrawing process — just not enough to violate the Constitution.",Supreme Court Recognizes That States Can Play A Little Politics In Redistricting,link,http://huff.to/1NBKzoc,2016-04-20 17:30:37,139,20,31,99,0,1,1,10,28
56845382910_10153918749827911,The Tennessee House of Representatives failed to override their governor's veto of the bill that sought to make the Bible the state's official book.,The Bible Won't Be Tennessee's Official State Book,link,http://huff.to/22OiX6r,2016-04-20 17:01:09,546,69,66,448,38,2,55,1,2
56845382910_10153918700222911,DCMJ's co-founder said this is possibly the first time a national reform group has had such an audience.,Marijuana Advocates Get A Meeting With The White House,link,http://huff.to/1NBA83W,2016-04-20 16:30:39,430,16,83,391,32,5,0,0,2
56845382910_10153918656732911,"The tribute to the suffragette was an important reminder of why voting matters— because less than a century ago, around half of all U.S. citizens couldn't.",New Yorkers' Tribute To Susan B. Anthony Shows Why Voting Matters,link,http://huff.to/1SuC8Te,2016-04-20 16:01:01,464,26,103,436,27,0,0,0,1
56845382910_10153918605397911,Dr. Ben Carson thinks Harriet Tubman should go on the rarely circulated $2 bill instead.,Ben Carson Hates To See Genocidal Slave Owner Andrew Jackson Replaced On The $20 Bill,link,http://huff.to/1NBKYqJ,2016-04-20 15:30:05,1402,820,844,760,6,67,195,35,339
56845382910_10153918558457911,"Donald J. Trump and Hillary Clinton both easily won their party's primary in New York, but will it be smooth sailing for the rest of the upcoming states? HuffPost's Ryan Grim is here to answer your questions, including what you want to know about 4/20.",HuffPost DC Bureau Chief Ryan Grim Talks NY Primary And 420,video,https://www.facebook.com/HuffPostPolitics/videos/10153918558457911/,2016-04-20 15:10:41,246,543,59,230,4,2,4,1,5
56845382910_10153918535002911,Public health experts predict that eventually as many as 80 percent of the island's 3.5 million residents could become infected.,Clinton Aides Traveling To Puerto Rico For Zika Meetings,link,http://huff.to/1WFu8ys,2016-04-20 15:00:18,542,152,123,456,27,28,4,22,5
56845382910_10153918507572911,"Four decades after a group of California high schoolers coined the term 420, one of the holiday's biggest mysteries has been solved.",A Big Mystery Involving The Origin Of 4/20 Has Finally Been Solved,link,http://huff.to/1NBbpNs,2016-04-20 14:45:15,287,32,181,268,12,0,7,0,0
56845382910_10153918483037911,"""She reminds me of my mother: she isn't scared of anything. And that's how I know she is the person who can actually make a difference.""",Daughter Of Slain Sandy Hook Principal Stars In New Hillary Clinton Ad,link,http://huff.to/1Wead9t,2016-04-20 14:30:24,1571,396,143,1251,169,5,7,12,127
56845382910_10153918437302911,There's little data to shed light on where the race goes from here.,"HuffPollster: After Winning Big In New York, Donald Trump Still Faces Uncertainty",link,http://huff.to/22Ny8wI,2016-04-20 14:00:36,86,53,10,55,2,1,20,2,6
56845382910_10153918390087911,Awesome.,Roberts Signs In Deaf Lawyers Using Sign Language,link,http://huff.to/1pgak7r,2016-04-20 13:30:13,2031,42,235,1866,145,19,1,0,0
56845382910_10153918345012911,"Vice President Biden is over this whole ""Goofy Uncle Joe"" schtick.",Biden Doesn't Like That You Call Him America's 'Goofy Uncle Joe',link,http://huff.to/22NJr7V,2016-04-20 13:01:11,248,87,9,218,12,1,17,0,0
56845382910_10153918301102911,But Bernie Sanders and Ted Cruz aren't giving up.,"After Big Wins In New York, Trump And Clinton Cast Themselves As The Inevitable Nominees",link,http://huff.to/1SkwSMu,2016-04-20 12:30:17,156,139,15,106,8,2,5,6,29
56845382910_10153918252232911,"""You know, like the mothers of Eric Garner and Trayvon Martin and so many others, Erica has turned her sorrow into a strategy and her mourning into a movement.""",Hillary Clinton Gives Emotional Shoutout To Daughter Of Slain Sandy Hook Principal,link,http://huff.to/1pfJj3R,2016-04-20 12:00:22,550,162,45,446,56,1,1,5,41
56845382910_10153918225777911,"It's being described as ""one step towards justice.""",Michigan's Top Attorney Charges 3 Officials With Crimes Over Flint Water Crisis,link,http://huff.to/1WFvVnc,2016-04-20 11:45:14,467,56,93,422,28,3,6,0,8
56845382910_10153918200632911,Where it all began.,Here's The Real Story Of Why We Celebrate 4/20,link,http://huff.to/22NsElD,2016-04-20 11:30:17,185,26,115,165,10,2,7,0,1
56845382910_10153918179627911,Today is a good day.,Harriet Tubman To Replace Andrew Jackson On The $20 Bill: Report,link,http://huff.to/1SkOAzv,2016-04-20 11:22:42,7724,433,2898,6778,779,106,19,12,30
56845382910_10153918143332911,Donald J. Trump is well on his way to the nomination.,"With His New York Walkover, Donald Trump Takes A Big Step Toward 1,237",link,http://huff.to/22MzebX,2016-04-20 11:00:49,196,101,28,118,5,6,19,11,37
56845382910_10153918076602911,Hillary Clinton won by almost 60 points among the 30 percent of voters who said Wall Street does more to help the economy.,Hillary Clinton Won Among Wall Street-Friendly Voters In New York,link,http://huff.to/1pgATcF,2016-04-20 10:30:29,1027,431,228,697,58,10,19,18,225
56845382910_10153918016277911,"Happy 420! With marijuana legal in some way throughout 24 states, the number of deaths resulting from a marijuana overdose has remained steady. Read more here: http://huff.to/1WFqFQy

(📷: Getty)",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153918016277911/?type=3,2016-04-20 10:05:08,4744,133,1735,4348,240,15,140,0,1
56845382910_10153918008792911,The number is significant to say the least. #420,Here's How Many People Have Fatally Overdosed On Marijuana,link,http://huff.to/22NspHh,2016-04-20 10:01:02,879,56,412,792,36,3,44,0,4
56845382910_10153917975152911,2016 is the year marijuana legislation will catch fire like you've never seen before.,Looking Forward: Legalizing Weed in 2016,video,https://www.facebook.com/HuffPostPolitics/videos/10153917975152911/,2016-04-20 09:45:35,1191,103,405,1065,90,9,24,1,2
56845382910_10153917949037911,But that won't stop Bernie Sanders from trying to achieve the impossible.,Little Path Left For Sanders After New York,link,http://huff.to/1WEiLa0,2016-04-20 09:30:11,1534,767,253,1067,57,13,37,172,188
56845382910_10153917899532911,"There's been no hearings, no public evaluation and no scientific study on the proposed changes to trucking safety rules.","Senate Prepares To Make Truck Safety Even Worse, Advocates Warn",link,http://huff.to/1Wdhjed,2016-04-20 09:00:10,147,41,121,81,1,3,0,8,54
56845382910_10153917796457911,"""Politics is a team sport and Democratic politics needs to be more of a team right now than ever before.""",State Democratic Parties Fear Bernie Sanders Is Turning His Voters Against Them,link,http://huff.to/22M0Qhp,2016-04-20 08:00:24,1810,1137,687,1420,35,25,130,27,173
56845382910_10153917709477911,"""I think white people are desperate to participate in this conversation and they have never known how.""",This Is What White Millennials Have To Say About Being White,link,http://huff.to/1WDYTnF,2016-04-20 07:00:52,232,95,68,211,10,6,1,1,3
56845382910_10153917630812911,,A Humble Suggestion To Make The Pulitzers Even Greater Again,link,http://huff.to/1WDX7mi,2016-04-20 06:00:25,63,12,6,60,3,0,0,0,0
56845382910_10153917553947911,The lawsuit argues that the policies the Education Department advised schools to adopt put students accused of sexual assault at a disadvantage.,Lawsuit Targets Education Department Over Guidance On College Sexual Assault Policies,link,http://huff.to/22LN6TY,2016-04-20 05:00:30,69,9,11,59,1,0,0,2,7
56845382910_10153917490092911,Exxon is being investigated over whether the company misled the public on climate science.,Exxon Tries To Bury Climate Documents By Claiming First Amendment Rights,link,http://huff.to/1peJXPb,2016-04-20 04:00:19,563,80,287,369,1,24,11,8,150
56845382910_10153917324437911,"""You have to find out what your gifts are, and then you have to use them to heal the world.""",John Kasich Is Bringing America A Dose Of Dr. Phil On The Campaign Trail,link,http://huff.to/22MhRba,2016-04-20 02:00:17,77,55,9,66,2,0,7,2,0
56845382910_10153917274037911,"""We have not made as much progress at this front as we could have and should have.""",Education Secretary John King Says This Is An Urgent Moment For School Desegregation,link,http://huff.to/1VhYLuv,2016-04-20 01:00:09,55,17,8,52,0,0,0,3,0
56845382910_10153917198627911,"""We want Ferguson to be known for how it responded to this crisis.""",Judge Signs Off On Deal To Make Ferguson Fix Their Police Force,link,http://huff.to/1pfka9J,2016-04-20 00:00:09,240,24,36,227,9,4,0,0,0
56845382910_10153917137832911,"Two birds, one stone.","Senate Republicans Want To Cut Funding For UN Climate Change Agency, Because Palestine",link,http://huff.to/1NA8rZx,2016-04-19 23:00:23,240,68,99,117,1,2,3,14,103
56845382910_10153917056297911,A majority of Americans now say they want the Senate to vote this year on President Obama's Supreme Court nominee.,So Much For 'Letting The People Decide' The Supreme Court Nominee,link,http://huff.to/22M4pEc,2016-04-19 22:00:12,1394,91,201,1252,23,14,8,6,91
56845382910_10153917011792911,Donald J. Trump still has a long way to go.,Donald Trump's New York Supremacy Doesn't Guarantee His Nomination,link,http://huff.to/1Su6xRJ,2016-04-19 21:30:05,164,111,25,125,5,3,29,1,1
56845382910_10153916956087911,HuffPost's Caroline Modarressy-Tehrani chats with Bernie Sanders supporters at a Queens #NYPrimary watch party.,Live From New York: Bernie Sanders Primary Watch Party In Queens,video,https://www.facebook.com/HuffPostPolitics/videos/10153916956087911/,2016-04-19 21:03:56,247,986,80,212,22,5,1,3,4
56845382910_10153916956667911,Gavin Grimm sued his county school board over a policy barring him from using the boys bathroom at his high school.,Appeals Court Sides With Trans Student Denied Access To High School Boys Bathroom,link,http://huff.to/1SjdiQO,2016-04-19 21:00:33,309,61,27,282,17,0,2,8,0
56845382910_10153916935992911,The results are in: http://huff.to/1Wdrwax,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153916935992911/?type=3,2016-04-19 20:50:09,3132,621,326,2040,378,8,14,125,567
56845382910_10153916928622911,"Hillary Clinton had long led in the polls, although Bernie Sanders, a Brooklyn native, refused to concede the state without a fight.",Hillary Clinton Wins New York Primary,link,http://huff.to/22MpCxX,2016-04-19 20:45:12,3387,580,359,2214,379,8,20,108,658
56845382910_10153916905007911,Donald J. Trump's silence could be financially savvy.,Donald Trump Is Mysteriously Quiet On Hedge Funds All Of A Sudden,link,http://huff.to/1WdqBHj,2016-04-19 20:30:35,94,33,37,65,0,3,7,7,12
56845382910_10153916879952911,The results are in: http://huff.to/1Vi7E7g,Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153916879952911/?type=3,2016-04-19 20:16:39,103,75,13,37,5,0,6,25,30
56845382910_10153916861737911,HuffPost's Alyona Minkovski is live from Hillary Clinton's watch party in New York City!,Live From New York: Hillary Clinton's Primary Watch Party,video,https://www.facebook.com/HuffPostPolitics/videos/10153916861737911/,2016-04-19 20:13:11,318,1535,62,243,29,2,2,3,39
56845382910_10153916864652911,The race was called immediately for Donald J. Trump.,Donald Trump Easily Wins Home State Of New York,link,http://huff.to/1qXP2wX,2016-04-19 20:04:27,226,124,41,146,15,5,5,14,41
56845382910_10153916859842911,Well this is alarming.,Colorado School District Buys 10 Assault Weapons For Security Officers,link,http://huff.to/1SttHYk,2016-04-19 20:01:00,382,172,344,170,6,54,6,22,124
56845382910_10153916816342911,Elizabeth Warren did not hold back against Ted Cruz.,Elizabeth Warren Calls Out Ted Cruz's Hypocrisy In Epic Tweetstorm,link,http://huff.to/1VhQxT3,2016-04-19 19:30:04,3276,130,550,2830,357,8,79,1,1
56845382910_10153916769937911,"It's not just wrong, it's costly.",Anti-LGBT Law Is Costing North Carolina Millions,link,http://huff.to/1pf5ffz,2016-04-19 19:00:36,2297,307,366,1854,114,20,280,11,18
56845382910_10153916728187911,HuffPost's Caroline Modarressy-Tehrani chats with Donald J. Trump supporters outside NYC's Trump Tower ahead of the #NYPrimary results.,Live From New York: We Talk To Trump Supporters On Primary Day,video,https://www.facebook.com/HuffPostPolitics/videos/10153916728187911/,2016-04-19 18:43:13,515,2416,131,453,16,4,25,8,9
56845382910_10153916657207911,"""He was a pretty staunch opponent to NAFTA, which, in our opinion, has cost us a lot of manufacturing jobs here and across the country.""",Union Representing Laid-Off Carrier Workers Endorses Bernie Sanders,link,http://huff.to/1qXgo6b,2016-04-19 18:00:17,1675,94,233,1535,120,2,13,0,5
56845382910_10153916574487911,"""Black lives really do matter, but the problem is institutional racism in America.""","Joe Biden: Institutional Racism Is The Problem, Not The 1994 Crime Bill",link,http://huff.to/1WDsldf,2016-04-19 17:00:31,1056,136,248,956,50,3,11,6,30
56845382910_10153916556447911,"We're back! HuffPost's Alyona Minkovski speaks with New Yorkers casting their ballots at the Brooklyn Museum, along with a group of independent voters, for the #NYPrimary.",Live From New York: Voters On Primary Day,video,https://www.facebook.com/HuffPostPolitics/videos/10153916556447911/,2016-04-19 16:55:21,238,793,70,221,8,5,2,0,2
56845382910_10153916519052911,"HuffPost's Alyona Minkovski speaks with New Yorkers casting their ballots at the Brooklyn Museum, along with a group of independent voters, for the #NYPrimary.",Live From New York: New Yorkers Cast Their Vote,video,https://www.facebook.com/HuffPostPolitics/videos/10153916519052911/,2016-04-19 16:35:56,323,681,84,308,14,0,1,0,0
56845382910_10153916513897911,This is it.,New Yorkers Finally Have An Election That's All About Them,link,http://huff.to/22LPzh6,2016-04-19 16:30:15,243,51,32,227,10,0,6,0,0
56845382910_10153916447217911,Big wins by Hillary Clinton and Donald J. Trump will not prevent ever more toxic levels of chaos and viciousness between now and November.,The Real New York Results Are Already In -- And The Winner Is Nastiness,link,http://huff.to/1WcYA2E,2016-04-19 16:00:05,323,159,52,244,3,4,11,34,27
56845382910_10153916424187911,"It's on. Hillary Clinton and Bernie Sanders are vying for New York's support in the Democratic primary. Follow us here for live results, dispatches from Clinton and Sanders watch parties and more. #NYPrimary

(art by Dennie Bright)",Timeline Photos,photo,https://www.facebook.com/HuffPostPolitics/photos/a.10150545491457911.393861.56845382910/10153916424187911/?type=3,2016-04-19 15:50:07,33,41,17,30,1,1,0,0,1
56845382910_10153916333617911,"Even as Gov. Pat McCrory has continued to defend the law, it has cost the state millions in lost tourism revenue.",Here Are Some Of The People Making North Carolina Pay For Its Anti-LGBT Law,link,http://huff.to/22Ld4qD,2016-04-19 15:00:24,640,120,73,547,51,5,28,3,6
56845382910_10153916299597911,"Donald J. Trump accidentally said 7-Eleven instead of ""9/11"" on Monday.",Trump Says '7/11' Instead Of '9/11',video,https://www.facebook.com/HuffPostPolitics/videos/10153916299597911/,2016-04-19 14:45:52,1658,668,663,946,6,62,502,16,126
56845382910_10153916277227911,A Brigham Young University student has filed a federal complaint against the school for putting her on academic hold and failing to help her withdraw from classes after she reported being raped to police.,BYU Faces Federal Complaint Over Claim It's Punishing A Rape Victim,link,http://huff.to/22L7dkW,2016-04-19 14:30:26,442,34,126,291,3,6,3,34,105
56845382910_10153916228872911,"""I wanted to become an entrepreneur and support my family, who had lost everything.""",'Africa's Youngest Billionaire' Credits His Success To Being A Refugee,link,http://huff.to/1WcnUWq,2016-04-19 14:00:24,171,11,28,161,9,1,0,0,0
56845382910_10153916184312911,"As the battle against extremists widens, the U.S. is relying on special operations forces more than ever.",These Elite Troops Spent 15 Years At War. This Program Tries To Prepare Their Minds And Bodies For The Next 15.,link,http://huff.to/1SrLfnw,2016-04-19 13:30:14,141,23,42,123,7,5,0,5,1
56845382910_10153916152607911,For the first time in decades New York state's primary elections will have a big impact on the race to the White House.,The New York Primary Matters This Year,video,https://www.facebook.com/HuffPostPolitics/videos/10153916152607911/,2016-04-19 13:15:43,374,70,81,345,11,14,3,0,1
56845382910_10153916129737911,"Vice President Biden said the systemic expansion of Jewish settlements was moving Israel toward a dangerous ""one-state reality"" and in the wrong direction.",Joe Biden: U.S. Feels 'Overwhelming Frustration' With Israeli Government,link,http://huff.to/1qWhajL,2016-04-19 13:00:23,789,146,164,691,44,8,7,7,32
56845382910_10153916086517911,Governor Rick Snyder is drinking water from a home with lead levels that exceed federal standards through the home's filtered kitchen tap.,Rick Snyder Vows To Drink Flint Water For A Month To Prove It's Safe,link,http://huff.to/1WD97V9,2016-04-19 12:30:35,523,399,322,337,2,16,106,5,57
56845382910_10153916023537911,UnitedHealth Group's decision underscores challenges facing the Affordable Care Act marketplaces.,Major Health Insurer Bailing On Most Obamacare Exchanges,link,http://huff.to/1pedCbn,2016-04-19 12:01:05,266,317,184,152,2,9,15,6,82
56845382910_10153915968692911,"""When I was a girl, I wrote to NASA to ask if I could become an astronaut,"" Hillary Clinton said. ""They wrote a very polite letter back saying they didn't take girls.""",Hillary Clinton Keeps Sticking It To NASA For Telling Her They Wouldn't Accept Girls,link,http://huff.to/1VgExkZ,2016-04-19 11:30:29,759,310,65,632,54,11,42,6,14
56845382910_10153915911342911,"Unless the polls are massively wrong, Hillary Clinton and Donald J. Trump will win their respective primaries in New York.",HUFFPOLLSTER: Trump And Clinton Expected To Win In New York,link,http://huff.to/22Kzs3e,2016-04-19 11:00:12,483,302,51,323,45,3,8,35,69
56845382910_10153915848662911,"""Sometimes, when something really matters, you have to put your body on the line.""",Ben & Jerry's Founders Arrested At Rally Against Big Money In Politics,link,http://huff.to/1qVBjGM,2016-04-19 10:30:27,4111,172,737,3640,376,68,12,4,11
56845382910_10153915793027911,"If Donald J. Trump's bid to buy the Buffalo Bills had been successful, we may not have the presidential candidate we have today.",Donald Trump Closes Out The New York Primary In The One City That Could've Stopped Him From Running,link,http://huff.to/1WCn8m0,2016-04-19 10:00:46,44,32,9,31,0,1,7,2,3
56845382910_10153915732947911,All the news you need to start your day!,7 Things You Need To Know This Morning,link,http://huff.to/1qVLLOH,2016-04-19 09:30:11,50,32,11,49,1,0,0,0,0
56845382910_10153915686977911,Bernie Sanders is skeptical of the Hillary Clinton campaign's finance practices.,Sanders Hits Clinton On Campaign Fnance Hours Before New York Votes,link,http://huff.to/1Nk2GnO,2016-04-19 09:00:57,729,383,55,603,43,3,15,4,61
56845382910_10153915603767911,Oops...,Donald Trump Refers To 9/11 As 7/11,link,http://huff.to/1qV7Qg6,2016-04-19 08:20:00,238,106,78,126,3,21,75,4,9
56845382910_10153915481462911,"There have been at least 20 cases in which cops have shot unarmed civilians to death this year, and a HuffPost examination of cable news transcripts found that the major cable news networks have not covered any of them.","Cops Are Still Killing People, But The Nation Has Stopped Paying Attention",link,http://huff.to/1ShdkbQ,2016-04-19 07:00:30,198,28,204,99,2,3,1,35,58
56845382910_10153915407052911,"Way to go, Sarah Palin.",Politicians Lie Because It Works: Death Panels Edition,link,http://huff.to/1NjzgGx,2016-04-19 06:00:36,84,29,39,53,1,1,6,3,20
56845382910_10153915334222911,Donald J. Trump is about to be put to the test.,Voters Say Donald Trump Is The Most Authentic New Yorker,link,http://huff.to/1Ny18Bs,2016-04-19 05:00:33,50,32,4,37,0,0,9,1,3
56845382910_10153915264877911,Yep.,HUFFPOLLSTER: Donald Trump Still Has A Substantial Chance Of Winning The GOP Nomination,link,http://huff.to/22IW0RT,2016-04-19 04:00:34,45,25,6,31,4,0,2,5,3
56845382910_10153915206912911,Governor Jon Huntsman saw the Donald J. Trump sideshow as everything he hated about politics.,"In 2012, One Candidate Refused To Suck Up To Trump. Here's Why.",link,http://huff.to/1ShfhF6,2016-04-19 03:00:44,105,15,20,96,8,1,0,0,0
56845382910_10153915121632911,The justices of the Supreme Court seemed skeptical.,Supreme Court Doubts Texas Has A Legal Right To Challenge Immigration Policy,link,http://huff.to/22IWoQt,2016-04-19 02:00:17,103,19,27,92,5,1,4,0,1
56845382910_10153915058177911,"This parody ad seeks to ""build the pressure on corporations like Pfizer to pay the taxes they owe.""",Inversion: Viagra for Tax Dodgers,link,http://huff.to/1VeHjqF,2016-04-19 01:00:34,127,23,34,101,1,1,17,0,7
