status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
117533210756_10154111167645757,"""#IsThisLove that I'm feeling?""",Bob Marley - Is this love live IBIZA,video,http://www.scorphq.com/YouTube/MyPage/uZq0qrOiSXc.htm,2016-02-27 16:45:00,57217,457,7101,54410,2575,141,76,10,5
117533210756_10154067373350757,"""We've been treading on the winepress much too long: rebel, rebel!"" #BabylonSystem – 🎨 by Rachel.",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154067373350757/?type=3,2016-02-27 13:00:02,123206,561,9750,120104,2697,255,121,18,11
117533210756_10154109560030757,"Ziggy Marley's acting debut on Hawaii Five-0 (CBS) airs in 30 MINUTES!
.
Tune in to hear the premiere of ""Weekend's Long"", which you can dwnld right now when you pre-order the new album @ smarturl.it/ziggymarley",,video,https://www.facebook.com/BobMarley/videos/10154109560030757/,2016-02-26 20:30:00,3092,78,469,3021,59,4,7,1,0
117533210756_10154108903180757,"#LEGACY: Wishing a Blessed #Earthstrong today to Karen Marley and the 'Maestro', Ky-Mani Marley!",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154108903180757/?type=3,2016-02-26 17:45:00,42845,239,1208,42232,524,59,22,4,4
117533210756_10154108595825757,#LEGACY smarturl.it/ziggymarley,Ziggy Marley,photo,https://www.facebook.com/ZiggyMarley/photos/a.10150663621244473.394448.24046079472/10153799898389473/?type=3,2016-02-26 10:31:31,1739,48,0,1696,36,1,6,0,0
117533210756_10154071481915757,"Today in 1978, after a year-long Exodus to London, Bob Marley returns to Jamaica in anticipation of the One Love Peace Concert! #todayinbobslife",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071481915757/?type=3,2016-02-25 20:30:00,86092,395,4072,84016,1648,331,79,13,5
117533210756_10154104492580757,"#LEGACY
Cedella Marley is taking over the Sandals Foundation Instagram!
.
In celebration of our #WHOArevolution initiative – which funds & supports women's programs across the Caribbean – she'll be posting photos throughout the day to IG @SandalsFDN. Check it out, and help support the cause @ crowdrise.com/cedellamarley",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154104492580757/?type=3,2016-02-25 16:36:10,3440,71,273,3372,52,11,3,2,0
117533210756_10153994580925757,"""You have to share. I don't care if it sounds political or whatever it is, but people have to share."" #bobmarleyquotes — 📷 by Arthur Gorson",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10153994580925757/?type=3,2016-02-25 13:30:00,121408,517,13287,118200,2889,182,95,36,6
117533210756_10154071493950757,"""He's the master of Reggae, the man who's about to give it that big shove out of its normal cultural confinement and into the rest of the world... A few years will need to have passed before we can know for sure, but Marley may even be a genius."" – Richard Williams, Melody Maker (Feb 24, 1973) #todayinbobslife
.
Read the full article @ bit.ly/1PkM3WG",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154071493950757/?type=3,2016-02-24 17:30:01,35502,208,2360,34855,568,60,17,1,1
117533210756_10154070012000757,"""Give us the teachings of His Majesty, for we no want no devil philosophy.""",Timeline Photos,photo,https://www.facebook.com/BobMarley/photos/a.312248430756.183051.117533210756/10154070012000757/?type=3,2016-02-24 13:30:00,189722,1322,23179,185066,4190,294,118,32,22
