status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
26012002239_10154150368802240,"Kelly Clarkson told me about her last performance on ""American Idol,"" her daughter River, and her baby bump.",,video,https://www.facebook.com/ellentv/videos/10154150368802240/,2016-03-03 17:12:51,82527,1092,5934,76533,5318,56,603,14,3
26012002239_10154150307972240,"Hanging out in the crib with the pack. #SquadGoals

Check out more Best Pet Photos here: http://ellen.tv/21KIz5w",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154150307972240/?type=3,2016-03-03 16:38:19,5194,189,605,4797,248,4,145,0,0
26012002239_10154150186962240,"Grab your tissues and watch Kelly Clarkson perform ""Piece by Piece"" ...",,video,https://www.facebook.com/ellentv/videos/10154150186962240/,2016-03-03 15:49:53,28863,1196,8768,24807,3286,62,10,696,2
26012002239_10154150084477240,"I'll never forget Heaven's first appearance my show when she was only 3 years old. When I was 3, I was still scooting. #ThrowbackThursday #TBT",Ellen DeGeneres,video,https://www.facebook.com/ellentv/videos/10153741314667240/,2016-03-03 14:51:56,31913,845,1,28992,2587,249,80,4,1
26012002239_10154150013997240,River likes her new outfit. #Adorable.,Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154150013997240/?type=3,2016-03-03 14:09:45,12103,158,142,11270,745,8,78,1,1
26012002239_10154149327112240,"If you're lookin' for the new ""Ghostbusters"" trailer, who ya gonna call? Me.",,video,https://www.facebook.com/ellentv/videos/10154149327112240/,2016-03-03 08:59:13,53311,4790,34122,47033,3038,190,2974,23,53
26012002239_10154148227987240,"What happens in Vegas, stays in Vegas. Unless it's winning a #ChevyMalibu",,video,https://www.facebook.com/ellentv/videos/10154148227987240/,2016-03-02 19:24:39,9075,400,573,8410,414,53,196,1,1
26012002239_10154148170817240,"Who could use a snow day? 

Check out more of Ellen's Viewers in the Snow photos here: http://ellen.tv/1oZsJGm",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154148170817240/?type=3,2016-03-02 18:22:06,6327,212,692,5839,148,10,328,1,1
26012002239_10154148054257240,"Finding Dory will be here June 17th! And I've got a pair of tickets you can win right here, thanks to Fandango.",Win Tickets to See 'Finding Dory'!,link,http://www.ellentv.com/2016/03/02/win-tickets-to-see-finding-dory/,2016-03-02 17:32:30,4621,290,279,4236,340,37,8,0,0
26012002239_10154147928287240,"Ashton told me about his baby girl.

You can watch Ashton Kutcher talk even more about his daughter right here. http://ellen.tv/1QmGtDG",,video,https://www.facebook.com/ellentv/videos/10154147928287240/,2016-03-02 16:18:34,11646,228,804,10829,599,10,207,1,0
26012002239_10154147861992240,"Happy #YoureWelcomeWednesday!

Check out more You're Welcome Wednesdays right here. http://ellen.tv/1LMGZ8K",ellentube,video,https://www.facebook.com/ellentube/videos/478701475670776/,2016-03-02 15:43:47,1417,59,0,1302,66,0,48,1,0
26012002239_10154147776057240,"I played Pie Face with Ashton Kutcher and Danny Masterson. Thanks, Chideo!",,video,https://www.facebook.com/ellentv/videos/10154147776057240/,2016-03-02 15:03:49,15854,525,2846,14380,680,17,771,2,4
26012002239_10154147637597240,"This was such a fun day. I ❤️ Kate McKinnon. #BackstageAtEllen.

You can also check out more backstage fun, here. http://ellen.tv/1UzmPaH",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154147637597240/?type=3,2016-03-02 14:01:27,3315,77,42,3091,158,6,59,0,1
26012002239_10154147279737240,Here it is! The world premiere of the new Finding Dory trailer. June can't swim here soon enough.,,video,https://www.facebook.com/ellentv/videos/10154147279737240/,2016-03-02 10:59:52,651677,107728,624130,583253,59414,6145,2789,44,30
26012002239_10154145787972240,"In honor of Justin Bieber's birthday, I put together a little montage of moments between Justin and his favorite lady. Me.",ellentube,video,https://www.facebook.com/ellentube/videos/478435622364028/,2016-03-01 19:28:00,214270,11846,6,195518,16463,279,1785,65,160
26012002239_10154145672432240,"On my show tomorrow, a new Finding Dory trailer makes its world premiere. I don't want you to forget. #HaveYouSeenHer",,status,,2016-03-01 18:05:39,4529,145,120,4130,344,45,10,0,0
26012002239_10154145487627240,"The world needs more people like Nasim Lawrence. 

Check out more incredible stories of kindness right here. #BeKindToOneAnother http://ellen.tv/23OlTmQ",,video,https://www.facebook.com/ellentv/videos/10154145487627240/,2016-03-01 16:20:12,14705,567,3257,13137,1389,157,18,4,0
26012002239_10154145434997240,"Thanks for the new tongue rest. 

Check out more Kids and Pets photos here: http://ellen.tv/1nhfxuG",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154145434997240/?type=3,2016-03-01 15:44:00,14117,340,1267,13045,964,9,95,2,2
26012002239_10154145376702240,"It's World Compliment Day! I was just thinking to myself, what a wonderful world.",,status,,2016-03-01 15:08:31,2626,170,72,2428,152,4,41,1,0
26012002239_10154145306022240,"Kris Jenner talked to me about ""American Crime Story: The People v OJ Simpson.""  

Don't miss what Kris had to say about Kanye, right here. http://ellen.tv/1TOXhae",,video,https://www.facebook.com/ellentv/videos/10154145306022240/,2016-03-01 14:37:01,3292,243,367,3134,62,73,3,17,3
26012002239_10154145248652240,"Happy birthday, Justin Bieber! I can't believe you're 22.",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154145248652240/?type=3,2016-03-01 14:08:30,241432,3326,2373,230435,6836,698,3270,40,153
26012002239_10154145156727240,Kris Jenner talked to me about Caitlyn with a lot of honesty.,ellentube,video,https://www.facebook.com/ellentube/videos/478345442373046/,2016-03-01 13:17:11,13063,639,1,12339,363,62,68,19,212
26012002239_10154143618472240,"It's our very own Deflategate, tonight on #EllenDesignOnHGTV. Only two more episodes left!",,video,https://www.facebook.com/ellentv/videos/10154143618472240/,2016-02-29 20:00:55,1553,107,66,1466,43,10,30,0,4
26012002239_10154143555072240,The world premiere of the new Finding Dory trailer is this Wednesday! Did I mention it's gonna be on my show? 'Cause it is.,,video,https://www.facebook.com/ellentv/videos/10154143555072240/,2016-02-29 19:19:37,19093,866,2799,16922,1780,43,343,4,1
26012002239_10154143399887240,"Prodigy Dance Crew tore up my stage with this performance. They're tiny dance geniuses. 

Also, check out more amazing young dancers, here. http://ellen.tv/1OIPB1d",,video,https://www.facebook.com/ellentv/videos/10154143399887240/,2016-02-29 18:09:28,9293,411,2445,8640,444,194,14,1,0
26012002239_10154143320547240,"There's a Spanish expression, ""Mi casa es su casa."" It means, ""Can you tell me which house is Sue's house?"" The point is, there are a lot of great new #EDbyEllen home items, from my home to yours. http://bit.ly/1VJ84R5",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154143320547240/?type=3,2016-02-29 17:21:00,1030,56,19,958,37,1,34,0,0
26012002239_10154143234367240,"Andy was on the #Oscars red carpet with some of the night's biggest stars; Lady Gaga, Jared Leto & Johnny Walker.  

Also, check out Leonardo DiCaprio's last interview, http://ellen.tv/1VQDfds.",,video,https://www.facebook.com/ellentv/videos/10154143234367240/,2016-02-29 16:33:02,13894,571,973,12959,500,16,410,6,3
26012002239_10154143114742240,"My road trippers are hitting the road in their #ChevyMalibu, and they might be heading to you. #LaughDancePartner #DayItForward",,video,https://www.facebook.com/ellentv/videos/10154143114742240/,2016-02-29 15:32:44,8575,493,376,7880,485,36,169,3,2
26012002239_10154143060267240,"Looks like they were on a roll.

Check out more Great Moments in Parenting photos here: http://ellen.tv/1Qo8clg",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154143060267240/?type=3,2016-02-29 15:00:35,7938,150,218,7455,106,42,332,0,3
26012002239_10154143008372240,Happy #LeapDay! Today lets the sun catch up to the moon's rotation for Daylight Savings. I have no idea. I just hope it means free breadsticks somewhere.,,status,,2016-02-29 14:34:13,14703,263,287,13804,301,6,592,0,0
26012002239_10154142930167240,"Robin Roberts, you were wonderful last night on the red carpet. Thanks for being here today.",ellentube,video,https://www.facebook.com/ellentube/videos/478079715732952/,2016-02-29 13:53:34,5777,186,0,5464,265,5,40,0,3
26012002239_10154136124582240,Here's your scorecard for the #Oscars. You're welcome.,,video,https://www.facebook.com/ellentv/videos/10154136124582240/,2016-02-26 18:21:17,6018,445,592,5267,289,11,447,3,1
26012002239_10154136065617240,"Spring is almost here! This season, I'm using elements from my own home in my #EDbyEllen collection. edbyellen.com",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154136065617240/?type=3,2016-02-26 17:29:44,1224,77,22,1167,46,10,0,0,1
26012002239_10154135927202240,"Everyone needs a snuggle buddy.

Also, check out more Pets with Snuggle Buddies photos here: http://ellen.tv/21xLgag",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154135927202240/?type=3,2016-02-26 16:23:13,116628,2852,10893,104288,11965,92,276,5,2
26012002239_10154135841537240,Sometimes my guests forget this is a daytime talk show.,,video,https://www.facebook.com/ellentv/videos/10154135841537240/,2016-02-26 15:40:40,172503,5552,53481,150154,7291,226,14786,20,26
26012002239_10154135720977240,"Eddie the Eagle is in theaters today! It will lift you up. And then drop you down a steep, cold mountain.",,video,https://www.facebook.com/ellentv/videos/10154135720977240/,2016-02-26 14:27:06,4094,248,1436,3786,232,64,9,2,1
26012002239_10154135620637240,"Ray Romano told me about the sex scene in ""Vinyl."" I guess everybody really does love Raymond.",ellentube,video,https://www.facebook.com/ellentube/videos/477265389147718/,2016-02-26 13:35:05,7759,177,0,6997,301,16,434,4,7
26012002239_10154134024812240,"This was my first round of ""Mint It to Win It,"" and you do not want to miss what they won. #LaughDancePartner",,video,https://www.facebook.com/ellentv/videos/10154134024812240/,2016-02-25 19:44:05,26010,589,1457,23156,2277,267,296,6,8
26012002239_10154133984432240,"Happy #ThrowbackThursday #TBT #Oscars

Check out more #TBT photos here: http://ellen.tv/1R4PMpm",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154133984432240/?type=3,2016-02-25 19:15:03,56973,992,766,50997,1548,309,4108,1,10
26012002239_10154133876842240,I can't wait to see Ashley Graham on the cover of Sports Illustrated... in this.,ellentube,video,https://www.facebook.com/ellentube/videos/477008212506769/,2016-02-25 17:53:10,36592,926,1,31530,4579,113,357,1,12
26012002239_10154133815477240,"One fish, two fish.

Check out more Fans Finding Dory photos here: http://ellen.tv/1Qhj7NH",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154133815477240/?type=3,2016-02-25 17:19:16,25229,666,2453,23140,1803,33,252,1,0
26012002239_10154133658542240,"This is one of my favorite moments from the show. You know, it's flu season, Andy. #ThrowbackThursday #TBT 

Also, check out other TBT moments here. http://ellen.tv/20rom25",,video,https://www.facebook.com/ellentv/videos/10154133658542240/,2016-02-25 16:08:26,18860,787,2979,16218,663,31,1938,5,5
26012002239_10154133525282240,"The rumors are true. I'm on Snapchat. 

Also, check out my #DamnDaniel interview, here. http://ellen.tv/1Um2F3X",,video,https://www.facebook.com/ellentv/videos/10154133525282240/,2016-02-25 15:11:46,29451,2229,6756,26451,1089,39,1862,5,4
26012002239_10154133314707240,"I ❤️ Gwen Stefani.

Also, don't miss Gwen's latest performance, here. http://ellen.tv/1p9pKLb",,video,https://www.facebook.com/ellentv/videos/10154133314707240/,2016-02-25 13:37:26,12764,413,865,11313,1114,38,287,3,9
26012002239_10154131324952240,"I hope you're ready for the Oscars.

You can also check out fun #Oscars photos here, http://ellen.tv/1Q14WhE.",ellentube,video,https://www.facebook.com/ellentube/videos/476705012537089/,2016-02-24 18:10:13,2745,152,0,2512,137,19,73,0,4
26012002239_10154131141807240,"Nominate a kind person, and The KIND Foundation could surprise them with something huge. http://ellen.tv/KIND",,status,,2016-02-24 16:30:43,1875,485,270,1665,177,21,8,0,4
26012002239_10154131063712240,I'm Ellen.,ellentube,video,https://www.facebook.com/ellentube/videos/476690019205255/,2016-02-24 15:59:08,116195,2552,0,96565,8775,497,10265,22,71
26012002239_10154130908572240,"I feel the same way about my kitty kitty kitty cats. 

Check out more Funniest Photos here: http://ellen.tv/1QEWXdJ",Timeline Photos,photo,https://www.facebook.com/ellentv/photos/a.182755292239.124686.26012002239/10154130908572240/?type=3,2016-02-24 14:57:10,181601,8748,17260,164224,7367,211,9493,243,63
26012002239_10154130816832240,"I learned a whole lot about Adele in this round of 5 Second Rule. 

Also, don't miss Adele's Jamba Juice prank right here, http://ellen.tv/1KYbwq5.",,video,https://www.facebook.com/ellentv/videos/10154130816832240/,2016-02-24 14:12:53,48102,2234,10193,42359,2606,60,3058,6,12
26012002239_10154130676742240,I wish I had worn my white Vans. #DamnDaniel,,video,https://www.facebook.com/ellentv/videos/10154130676742240/,2016-02-24 12:58:23,20063,2208,3980,17985,877,32,1145,0,24
26012002239_10154130632377240,"Damn, Daniel and Josh! Back at it again on my show today.",,video,https://www.facebook.com/ellentv/videos/10154130632377240/,2016-02-24 12:36:51,499393,94716,283111,451790,21065,2567,22789,148,1034
